timestamp,open,high,low,close
1765843200000,155.034,155.12,154.393,154.772
1765929600000,154.771,155.749,154.512,155.489
1766016000000,155.488,155.974,155.282,155.575
1766102400000,155.579,157.778,155.556,157.737
1766188800000,157.737,157.737,157.737,157.737
1766275200000,157.659,157.703,157.318,157.623
1766361600000,157.623,157.659,156.706,156.92
1766448000000,156.92,156.927,155.651,156.169
1766534400000,156.169,156.279,155.552,155.884
1766620800000,155.88,156.129,155.464,156.102
1766707200000,156.103,156.732,155.987,156.561
1766793600000,156.561,156.561,156.561,156.561
1766880000000,156.389,156.549,156.389,156.484
1766966400000,156.485,156.51,155.915,155.99
1767052800000,155.994,156.564,155.742,156.4
1767139200000,156.394,156.994,156.329,156.658
1767225600000,156.658,156.879,156.497,156.722
1767312000000,156.72,156.999,156.517,156.84
1767398400000,156.84,156.84,156.84,156.84
1767484800000,156.84,157.015,156.699,156.998
1767571200000,156.998,157.296,156.116,156.614
1767657600000,156.615,156.797,156.163,156.666
1767744000000,156.663,156.806,156.295,156.697
1767830400000,156.694,157.07,156.457,156.866
1767916800000,156.868,158.185,156.867,157.859
1768003200000,157.859,157.859,157.859,157.859
1768089600000,157.859,158.181,157.859,158.138
1768176000000,158.137,158.203,157.515,157.976
1768262400000,157.977,159.202,157.963,159.196
1768348800000,159.196,159.452,158.102,158.421
1768435200000,158.424,158.878,158.226,158.589
1768521600000,158.591,158.702,157.82,158.137
1768608000000,158.137,158.137,158.137,158.137
1768694400000,158.137,158.137,157.498,157.55
1768780800000,157.554,158.226,157.42,158.165
1768867200000,158.164,158.602,157.465,158.152
1768953600000,158.153,158.533,157.745,158.458
1769040000000,158.46,158.892,158.178,158.487
1769126400000,158.488,159.226,155.601,155.611
1769212800000,155.611,155.611,155.611,155.611
1769299200000,155.611,155.611,154.213,155.147
1769385600000,155.149,155.344,153.305,154.387
1769472000000,154.386,154.877,152.094,152.495
1769558400000,152.49,154.047,152.278,153.081
1769644800000,153.084,153.536,152.682,153.141
1769731200000,153.142,154.794,153.082,154.756
1769817600000,154.756,154.756,154.756,154.756
1769904000000,154.756,155.514,154.756,155.226
1769990400000,155.225,155.787,154.548,155.472
1770076800000,155.472,156.083,155.3,155.804
1770163200000,155.806,156.946,155.806,156.906
1770249600000,156.905,157.335,156.528,156.805
1770336000000,156.804,157.271,156.51,157.196
1770422400000,157.196,157.196,157.196,157.196
1770508800000,157.196,157.66,156.774,157.247
1770595200000,157.251,157.292,155.522,156.126
1770681600000,156.127,156.294,154.054,154.5
1770768000000,154.498,154.651,152.552,153.266
1770854400000,153.268,153.758,152.268,152.791
1770940800000,152.788,153.662,152.595,152.625
1771027200000,152.625,152.625,152.625,152.625
1771113600000,152.625,152.859,152.562,152.8
1771200000000,152.798,153.757,152.767,153.556
1771286400000,153.55,153.923,152.697,153.13
1771372800000,153.13,154.869,153.069,154.684
1771459200000,154.687,155.341,154.542,155.195
1771545600000,155.196,155.643,154.712,154.988
1771632000000,154.988,154.988,154.988,154.988
1771718400000,154.988,154.988,154.316,154.341
1771804800000,154.342,155.043,153.996,154.66
1771891200000,154.66,156.281,154.623,155.91
1771977600000,155.91,156.824,155.344,156.169
1772064000000,156.168,156.43,155.702,155.857
1772150400000,155.857,156.231,155.535,156.017
1772236800000,156.017,156.017,156.017,156.017
1772323200000,156.017,156.66,155.948,156.631
1772409600000,156.633,157.751,156.158,157.268
1772496000000,157.27,157.969,157.15,157.763
1772582400000,157.764,157.861,156.855,156.976
1772668800000,156.977,157.847,156.447,157.566
1772755200000,157.564,158.088,157.37,157.707
1772841600000,157.707,157.707,157.707,157.707
1772928000000,157.707,158.475,157.707,158.4
1773014400000,158.399,158.898,157.608,157.875
1773100800000,157.876,158.184,157.272,158.104
1773187200000,158.106,159.131,157.86,159.084
1773273600000,159.085,159.429,158.567,159.24
1773360000000,159.236,159.749,159.007,159.721
1773446400000,159.721,159.721,159.721,159.721
1773532800000,159.721,159.746,159.498,159.559
1773619200000,159.56,159.639,158.849,159.132
1773705600000,159.133,159.494,158.72,158.909
1773792000000,158.908,159.899,158.566,159.812
1773878400000,159.816,159.847,157.506,157.93
1773964800000,157.93,159.386,157.747,159.216
1774051200000,159.216,159.216,159.216,159.216
1774137600000,159.216,159.469,159.065,159.148
1774224000000,159.148,159.655,158.019,158.481
1774310400000,158.482,159.187,158.367,158.705
1774396800000,158.703,159.499,158.573,159.387
1774483200000,159.39,159.845,159.281,159.722
1774569600000,159.723,160.414,159.453,160.221
1774656000000,160.221,160.221,160.221,160.221
1774742400000,160.221,160.46,160.084,160.234
1774828800000,160.232,160.25,159.326,159.844
1774915200000,159.844,159.97,158.56,158.586
1775001600000,158.585,159.01,158.271,158.712
1775088000000,158.712,159.743,158.581,159.491
1775174400000,159.493,159.823,159.428,159.555
1775260800000,159.555,159.555,159.555,159.555
1775347200000,159.555,159.828,159.427,159.779
1775433600000,159.78,159.802,159.304,159.693
1775520000000,159.694,160.029,158.598,158.715
1775606400000,158.717,158.795,157.884,158.651
1775692800000,158.651,159.296,158.618,159.092
1775779200000,159.093,159.373,158.899,159.245
1775865600000,159.245,159.245,159.245,159.245
1775952000000,159.245,159.85,159.245,159.678
1776038400000,159.679,159.86,159.205,159.218
1776124800000,159.22,159.335,158.601,158.801
1776211200000,158.802,159.15,158.644,158.815
1776297600000,158.815,159.305,158.262,159.202
1776384000000,159.209,159.528,157.59,158.584
1776470400000,158.584,158.584,158.584,158.584
1776556800000,158.584,159.199,158.584,159.152
1776643200000,159.153,159.201,158.548,158.849
1776729600000,158.848,159.637,158.792,159.379
1776816000000,159.381,159.571,159.101,159.486
1776902400000,159.486,159.842,159.296,159.753
1776988800000,159.754,159.84,159.308,159.333
1777075200000,159.333,159.333,159.333,159.333
1777161600000,159.333,159.594,159.333,159.582
1777248000000,159.583,159.583,159.094,159.365
1777334400000,159.365,159.787,158.96,159.557
1777420800000,159.557,160.474,159.516,160.199
1777507200000,160.198,160.723,155.554,156.989
1777593600000,156.988,157.326,155.486,157.033
1777680000000,157.033,157.033,157.033,157.033
1777766400000,157.033,157.033,156.672,156.898
1777852800000,156.9,157.301,155.698,157.214
1777939200000,157.214,157.93,157.08,157.675
1778025600000,157.673,157.89,155.029,156.52
1778112000000,156.522,156.954,156.019,156.848
1778198400000,156.857,156.99,156.432,156.621
1778284800000,156.621,156.621,156.621,156.621
1778371200000,156.621,156.958,156.485,156.863
1778457600000,156.864,157.272,156.832,157.238
1778544000000,157.238,157.763,156.726,157.67
1778630400000,157.673,157.923,157.562,157.856
1778716800000,157.858,158.438,157.307,158.38
1778803200000,158.381,158.842,158.291,158.731
1778889600000,158.731,158.731,158.731,158.731
1778976000000,158.731,158.881,158.508,158.851
1779062400000,158.849,159.081,158.611,158.868
1779148800000,158.869,159.251,158.65,159.043
1779235200000,159.043,159.166,158.586,158.886
1779321600000,158.887,159.35,158.808,159.025
1779408000000,159.026,159.232,158.989,159.155
1779494400000,159.155,159.155,159.155,159.155
1779580800000,159.155,159.155,158.769,158.954
1779667200000,158.954,159.039,158.756,158.955
1779753600000,158.952,159.379,158.91,159.25
1779840000000,159.251,159.578,159.175,159.569
1779926400000,159.572,159.651,159.113,159.272
1780012800000,159.27,159.377,159.095,159.249
1780099200000,159.249,159.249,159.249,159.249
