timestamp,open,high,low,close
1710979200000,192.909,193.501,191.8,191.967
1711065600000,191.964,192.232,190.379,190.762
1711152000000,190.762,190.762,190.762,190.762
1711238400000,190.68,190.74,190.337,190.608
1711324800000,190.607,191.562,190.43,191.281
1711411200000,191.277,191.67,191.095,191.206
1711497600000,191.207,191.524,190.499,190.821
1711584000000,190.82,191.312,190.561,191.11
1711670400000,191.11,191.198,190.741,190.835
1711756800000,190.835,190.835,190.835,190.835
1711843200000,190.992,191.347,190.878,191.328
1711929600000,191.327,191.338,190.169,190.189
1712016000000,190.184,190.713,190.032,190.575
1712102400000,190.572,191.928,190.414,191.767
1712188800000,191.763,192.239,191.008,191.217
1712275200000,191.216,191.628,190.668,191.574
1712361600000,191.574,191.574,191.574,191.574
1712448000000,191.282,191.603,191.282,191.474
1712534400000,191.47,192.216,191.365,192.176
1712620800000,192.182,192.848,192.082,192.403
1712707200000,192.403,192.938,191.466,191.741
1712793600000,191.743,192.575,191.557,192.323
1712880000000,192.325,192.397,189.988,190.812
1712966400000,190.812,190.812,190.812,190.812
1713052800000,190.302,191.055,190.246,191.008
1713139200000,191.007,192.713,190.885,191.932
1713225600000,191.939,192.809,191.639,192.296
1713312000000,192.291,192.837,191.671,192.188
1713398400000,192.189,192.779,191.891,192.251
1713484800000,192.251,192.722,190.296,191.239
1713571200000,191.239,191.239,191.239,191.239
1713657600000,191.222,191.394,190.954,191.359
1713744000000,191.36,191.695,190.31,191.181
1713830400000,191.181,192.844,190.825,192.719
1713916800000,192.719,193.631,192.41,193.449
1714003200000,193.449,194.942,193.449,194.634
1714089600000,194.636,197.925,193.949,197.751
1714176000000,197.751,197.751,197.751,197.751
1714262400000,196.887,198.009,196.887,197.899
1714348800000,197.9,200.52,193.593,196.338
1714435200000,196.339,197.37,196.094,197.002
1714521600000,197.001,197.419,191.739,195.22
1714608000000,195.219,195.744,191.708,192.017
1714694400000,192.014,192.554,191.35,191.927
1714780800000,191.927,191.927,191.927,191.927
1714867200000,191.752,192.749,191.592,192.689
1714953600000,192.691,193.762,192.438,193.708
1715040000000,193.711,194.126,192.985,193.482
1715126400000,193.484,194.504,193.353,194.106
1715212800000,194.102,194.858,193.83,194.624
1715299200000,194.625,195.335,194.593,195.054
1715385600000,195.054,195.054,195.054,195.054
1715472000000,194.753,195.156,194.706,195.126
1715558400000,195.122,196.276,194.718,196.213
1715644800000,196.214,197.054,195.718,196.961
1715731200000,196.96,197.088,195.661,195.781
1715817600000,195.778,196.95,195.038,196.903
1715904000000,196.905,197.852,196.786,197.646
1715990400000,197.646,197.646,197.646,197.646
1716076800000,197.361,197.979,197.294,197.906
1716163200000,197.905,198.776,197.382,198.776
1716249600000,198.774,198.902,198.221,198.613
1716336000000,198.614,199.536,198.523,199.365
1716422400000,199.363,199.888,198.979,199.235
1716508800000,199.235,200.061,199.02,199.891
1716595200000,199.891,199.891,199.891,199.891
1716681600000,199.945,199.98,199.728,199.749
1716768000000,199.746,200.422,199.605,200.307
1716854400000,200.307,200.674,200.149,200.642
1716940800000,200.639,200.734,200.039,200.142
1717027200000,200.141,200.142,198.749,199.828
1717113600000,199.823,200.51,199.23,200.406
1717200000000,200.406,200.406,200.406,200.406
1717286400000,200.049,200.49,200.049,200.312
1717372800000,200.312,200.642,199.217,199.94
1717459200000,199.939,200.414,197.196,198.114
1717545600000,198.112,199.743,198.09,199.467
1717632000000,199.463,199.933,198.824,199.145
1717718400000,199.144,199.806,198.39,199.351
1717804800000,199.351,199.351,199.351,199.351
1717891200000,199.323,199.75,199.231,199.6
1717977600000,199.601,200.042,198.933,199.848
1718064000000,199.844,200.391,199.675,200.148
1718150400000,200.148,200.93,199.923,200.641
1718236800000,200.641,201.314,199.684,200.382
1718323200000,200.377,201.609,198.915,199.599
1718409600000,199.599,199.599,199.599,199.599
1718496000000,199.457,199.912,199.4,199.829
1718582400000,199.827,200.499,199.054,200.483
1718668800000,200.483,200.841,199.937,200.591
1718755200000,200.601,201.116,200.401,200.919
1718841600000,200.911,201.382,200.756,201.204
1718928000000,201.2,202.04,200.437,201.961
1719014400000,201.961,201.961,201.961,201.961
1719100800000,201.788,202.09,201.73,202.074
1719187200000,202.074,202.699,201.088,202.524
1719273600000,202.524,202.719,201.954,202.557
1719360000000,202.557,203.143,202.409,202.724
1719446400000,202.726,203.379,202.493,203.19
1719532800000,203.187,203.585,202.559,203.366
1719619200000,203.366,203.366,203.366,203.366
1719705600000,203.329,203.556,203.167,203.538
1719792000000,203.537,204.732,203.368,204.23
1719878400000,204.231,204.946,203.872,204.886
1719964800000,204.887,206.161,204.846,205.975
1720051200000,205.97,206.004,205.286,205.801
1720137600000,205.805,206.437,204.975,205.991
1720224000000,205.991,205.991,205.991,205.991
1720310400000,205.573,205.97,205.434,205.711
1720396800000,205.711,206.659,205.286,206.139
1720483200000,206.139,206.581,205.855,206.305
1720569600000,206.307,207.813,206.286,207.706
1720656000000,207.703,208.106,203.805,204.537
1720742400000,204.522,206.333,204.135,204.974
1720828800000,204.974,204.974,204.974,204.974
1720915200000,204.943,205.394,204.826,205.248
1721001600000,205.248,205.301,204.124,205.098
1721088000000,205.097,205.78,205.011,205.504
1721174400000,205.504,205.684,202.089,202.497
1721260800000,202.488,203.861,202.226,203.524
1721347200000,203.523,204.221,202.944,203.368
1721433600000,203.368,203.368,203.368,203.368
1721520000000,203.104,203.594,203.104,203.582
1721606400000,203.584,203.603,201.881,202.885
1721692800000,202.882,202.918,200.659,200.938
1721779200000,200.952,201.174,197.764,198.513
1721865600000,198.511,198.797,195.854,197.575
1721952000000,197.575,199.135,196.856,197.782
1722038400000,197.782,197.782,197.782,197.782
1722124800000,197.529,198.447,197.524,198.325
1722211200000,198.332,198.602,196.777,197.818
1722297600000,197.814,199.459,195.631,195.968
1722384000000,195.963,197.58,192.154,192.509
1722470400000,192.513,193.251,189.566,189.9
1722556800000,189.89,190.499,187.37,187.578
1722643200000,187.578,187.578,187.578,187.578
1722729600000,187.463,187.58,185.716,186.162
1722816000000,186.164,186.529,180.081,186.431
1722902400000,186.433,187.089,182.8,183.581
1722988800000,183.581,188.068,183.383,185.515
1723075200000,185.523,188.412,184.465,188.24
1723161600000,188.237,188.295,186.47,187.071
1723248000000,187.071,187.071,187.071,187.071
1723334400000,186.909,187.596,186.909,187.491
1723420800000,187.49,189.324,187.142,187.753
1723507200000,187.756,189.508,187.648,189.043
1723593600000,189.042,189.427,187.857,188.864
1723680000000,188.868,192.007,188.746,191.884
1723766400000,191.886,192.005,190.361,191.022
1723852800000,191.022,191.022,191.022,191.022
1723939200000,190.837,191.601,190.743,191.553
1724025600000,191.551,191.621,188.227,190.559
1724112000000,190.556,191.263,188.924,189.403
1724198400000,189.405,191.453,188.954,189.969
1724284800000,189.967,191.918,189.682,191.451
1724371200000,191.454,192.027,190.266,190.761
1724457600000,190.761,190.761,190.761,190.761
1724544000000,190.353,190.68,189.601,190.171
1724630400000,190.17,190.783,189.493,190.621
1724716800000,190.62,191.916,190.514,190.823
1724803200000,190.824,191.445,190.234,190.547
1724889600000,190.546,191.536,190.304,190.741
1724976000000,190.748,192.016,190.49,191.854
1725062400000,191.854,191.854,191.854,191.854
1725148800000,191.584,192.49,191.518,192.217
1725235200000,192.216,193.471,191.327,192.826
1725321600000,192.827,193.355,190.257,190.607
1725408000000,190.603,190.843,188.223,188.392
1725494400000,188.392,189.781,188.062,188.924
1725580800000,188.924,189.455,186.501,186.813
1725667200000,186.813,186.813,186.813,186.813
1725753600000,186.694,187.16,186.404,187.103
1725840000000,187.1,188.119,186.545,187.142
1725926400000,187.141,188.093,185.719,186.031
1726012800000,186.031,186.196,183.712,185.966
1726099200000,185.966,186.726,185.223,185.835
1726185600000,185.834,185.934,184.359,184.835
1726272000000,184.835,184.835,184.835,184.835
1726358400000,184.556,185.028,184.37,184.997
1726444800000,185,186.506,183.755,185.984
1726531200000,185.984,187.442,185.281,186.975
1726617600000,186.973,188.481,185.822,188.399
1726704000000,188.402,190.387,188.162,189.733
1726790400000,189.731,191.987,188.675,191.631
1726876800000,191.631,191.631,191.631,191.631
1726963200000,191.613,191.863,191.327,191.795
1727049600000,191.805,192.432,190.126,191.728
1727136000000,191.726,193.316,191.331,191.927
1727222400000,191.927,193.261,191.875,192.665
1727308800000,192.655,194.583,192.501,194.56
1727395200000,194.554,195.962,189.996,190.104
1727481600000,190.104,190.104,190.104,190.104
1727568000000,189.957,191.287,189.951,191.078
1727654400000,191.091,192.31,189.55,192.246
1727740800000,192.243,193.353,189.843,190.776
1727827200000,190.774,194.879,190.406,194.391
1727913600000,194.389,195.169,192.123,192.778
1728000000000,192.774,195.522,191.724,195.143
1728086400000,195.143,195.143,195.143,195.143
1728172800000,194.784,195.611,194.784,195.253
1728259200000,195.251,195.251,193.09,193.805
1728345600000,193.814,194.366,192.881,193.95
1728432000000,193.954,195.244,193.582,194.89
1728518400000,194.875,195.494,193.566,194.225
1728604800000,194.226,195.226,193.854,194.843
1728691200000,194.843,194.843,194.843,194.843
1728777600000,194.633,194.995,194.56,194.811
1728864000000,194.813,195.72,194.623,195.633
1728950400000,195.633,195.661,194.638,194.771
1729036800000,194.773,195.274,193.7,194.288
1729123200000,194.291,195.596,193.827,195.359
1729209600000,195.359,196.043,194.749,195.119
1729296000000,195.119,195.119,195.119,195.119
1729382400000,194.886,195.327,194.781,195.255
1729468800000,195.266,195.883,194.562,195.537
1729555200000,195.537,196.515,195.098,196.206
1729641600000,196.204,198.43,196.166,197.301
1729728000000,197.299,197.625,196.423,196.889
1729814400000,196.892,197.78,196.382,197.425
1729900800000,197.425,197.425,197.425,197.425
1729987200000,198.388,198.565,197.822,198.182
1730073600000,198.184,199.348,197.796,198.682
1730160000000,198.691,199.705,198.033,199.408
1730246400000,199.409,199.8,198.197,198.558
1730332800000,198.556,198.899,195.366,196.002
1730419200000,196.002,198.368,195.868,197.603
1730505600000,197.603,197.603,197.603,197.603
1730592000000,197.387,197.817,197.171,197.246
1730678400000,197.245,197.724,196.491,197.254
1730764800000,197.252,197.865,196.996,197.502
1730851200000,197.502,199.517,197.329,198.781
1730937600000,198.777,199.551,198.294,198.858
1731024000000,198.858,198.915,196.731,197.174
1731110400000,197.174,197.174,197.174,197.174
1731196800000,196.849,197.53,196.849,197.481
1731283200000,197.487,198.455,197.427,197.63
1731369600000,197.629,198.051,196.845,196.972
1731456000000,196.976,197.803,196.648,197.482
1731542400000,197.482,198.241,197.069,198.201
1731628800000,198.201,198.442,194.29,194.764
1731715200000,194.764,194.764,194.764,194.764
1731801600000,194.803,195.242,194.41,195.139
1731888000000,195.136,196.142,194.352,196.02
1731974400000,196.026,196.407,193.557,196.395
1732060800000,196.397,197.78,196.114,196.499
1732147200000,196.499,196.542,193.968,193.994
1732233600000,193.994,194.802,192.844,193.948
1732320000000,193.948,193.948,193.948,193.948
1732406400000,194.091,194.308,193.784,194.116
1732492800000,194.116,194.619,193.252,193.464
1732579200000,193.465,193.721,192.03,192.283
1732665600000,192.282,192.4,190.684,191.847
1732752000000,191.847,192.468,191.593,191.928
1732838400000,191.927,191.953,190.145,190.424
1732924800000,190.424,190.424,190.424,190.424
1733011200000,190.315,190.61,190.211,190.337
1733097600000,190.346,191.285,188.469,189.255
1733184000000,189.253,190.372,188.077,189.612
1733270400000,189.614,191.524,189.349,191.201
1733356800000,191.198,192.21,190.335,191.549
1733443200000,191.549,192.366,190.714,191.164
1733529600000,191.164,191.164,191.164,191.164
1733616000000,190.848,191.28,190.848,191.081
1733702400000,191.082,193.405,190.591,192.99
1733788800000,192.99,194.105,192.446,194.038
1733875200000,194.035,194.786,192.514,194.351
1733961600000,194.191,194.986,192.921,193.431
1734048000000,193.442,194.455,192.849,193.931
1734134400000,193.931,193.931,193.931,193.931
1734220800000,193.6,193.902,193.579,193.749
1734307200000,193.751,195.88,193.641,195.537
1734393600000,195.534,195.889,194.65,195.183
1734480000000,195.185,195.767,194.053,194.365
1734566400000,194.364,198.948,194.316,197.006
1734652800000,197.007,197.288,195.742,196.518
1734739200000,196.518,196.518,196.518,196.518
1734825600000,196.283,196.771,196.283,196.771
1734912000000,196.771,197.066,196.439,196.885
1734998400000,196.885,197.622,196.472,196.635
1735084800000,196.579,197.367,196.504,197.067
1735171200000,197.067,198,197.01,197.63
1735257600000,197.632,198.708,197.202,198.448
1735344000000,198.448,198.448,198.448,198.448
1735430400000,198.293,198.652,198.106,198.585
1735516800000,198.582,198.947,196.315,197
1735603200000,196.999,197.186,195.734,196.659
1735689600000,196.575,197.516,196.575,197.422
1735776000000,197.425,197.47,194.188,194.795
1735862400000,194.799,195.529,194.637,195.4
1735948800000,195.4,195.4,195.4,195.4
1736035200000,195.108,195.788,195.037,195.682
1736121600000,195.684,197.441,195.674,197.321
1736208000000,197.325,198.249,196.869,197.397
1736294400000,197.391,197.541,195.111,195.488
1736380800000,195.493,195.604,193.474,194.361
1736467200000,194.361,194.764,192.197,192.503
1736553600000,192.503,192.503,192.503,192.503
1736640000000,192.296,192.729,192.292,192.704
1736726400000,192.692,192.749,190.067,192.404
1736812800000,192.401,192.986,191.474,192.977
1736899200000,192.981,192.985,191.083,191.24
1736985600000,191.241,191.537,189.685,190.071
1737072000000,190.071,190.6,189.325,190.14
1737158400000,190.14,190.14,190.14,190.14
1737244800000,190.027,190.446,190.019,190.292
1737331200000,190.295,192.006,189.877,191.467
1737417600000,191.467,192.28,190.469,192.148
1737504000000,192.149,193.008,191.691,192.614
1737590400000,192.627,192.996,192.262,192.883
1737676800000,192.882,194.745,192.063,194.668
1737763200000,194.668,194.668,194.668,194.668
1737849600000,194.085,194.324,193.843,193.989
1737936000000,193.99,194.64,192.15,192.879
1738022400000,192.879,194.019,192.765,193.519
1738108800000,193.522,193.754,192.479,193.26
1738195200000,193.259,193.281,191.315,191.398
1738281600000,191.4,193.026,191.181,192.26
1738368000000,192.26,192.26,192.26,192.26
1738454400000,190.222,191.322,190.222,190.912
1738540800000,190.926,193.155,190.017,193.037
1738627200000,193.037,193.165,191.759,192.276
1738713600000,192.281,192.559,190.285,190.827
1738800000000,190.825,190.895,187.941,187.962
1738886400000,187.962,189.575,187.042,187.717
1738972800000,187.717,187.717,187.717,187.717
1739059200000,187.023,188.179,186.952,188.156
1739145600000,188.156,189.139,187.528,187.599
1739232000000,187.59,190.209,187.243,190.209
1739318400000,190.209,192.673,190.139,192.018
1739404800000,192.017,193.049,191.167,192.21
1739491200000,192.211,192.495,191.471,191.618
1739577600000,191.618,191.618,191.618,191.618
1739664000000,191.515,191.736,191.231,191.274
1739750400000,191.274,191.395,190.624,191.119
1739836800000,191.118,192.156,190.922,191.783
1739923200000,191.78,192.106,190.091,190.273
1740009600000,190.273,190.318,188.676,189.371
1740096000000,189.371,190.933,188.139,188.532
1740182400000,188.532,188.532,188.532,188.532
1740268800000,188.354,189.018,188.354,188.966
1740355200000,188.956,189.577,188.219,189.136
1740441600000,189.137,189.737,188.152,188.87
1740528000000,188.871,189.853,188.386,188.773
1740614400000,188.779,190.101,188.462,189.053
1740700800000,189.054,190.31,187.673,189.404
1740787200000,189.404,189.404,189.404,189.404
1740873600000,189.513,190.304,189.461,190.043
1740960000000,190.043,191.972,188.811,189.635
1741046400000,189.642,191.891,188.24,191.708
1741132800000,191.697,192.321,190.869,191.901
1741219200000,191.9,192.546,189.872,190.855
1741305600000,190.85,191.423,189.652,191.26
1741392000000,191.26,191.26,191.26,191.26
1741478400000,190.868,191.039,190.603,190.852
1741564800000,190.852,190.946,188.994,189.361
1741651200000,189.36,191.689,188.786,191.63
1741737600000,191.633,193.1,191.246,192.245
1741824000000,192.253,192.337,190.733,191.675
1741910400000,191.677,192.744,191.449,192.212
1741996800000,192.212,192.212,192.212,192.212
1742083200000,192.216,192.409,191.955,192.093
1742169600000,192.094,194.018,191.975,193.965
1742256000000,193.963,194.898,193.801,194.267
1742342400000,194.267,194.703,193.025,193.137
1742428800000,193.142,193.221,192.053,192.685
1742515200000,192.688,193.583,192.008,192.829
1742601600000,192.829,192.829,192.829,192.829
1742688000000,192.577,193.473,192.405,193.439
1742774400000,193.441,194.914,193.255,194.843
1742860800000,194.843,194.994,193.621,194.093
1742947200000,194.097,194.784,193.463,193.759
1743033600000,193.755,195.969,193.544,195.365
1743120000000,195.362,195.711,193.724,193.871
1743206400000,193.871,193.871,193.871,193.871
1743292800000,193.622,193.784,193.065,193.563
1743379200000,193.56,193.995,192.728,193.709
1743465600000,193.711,193.904,192.205,193.496
1743552000000,193.493,195.766,192.286,192.903
1743638400000,192.9,193.661,190.669,191.427
1743724800000,191.427,191.753,187.525,189.526
1743811200000,189.526,189.526,189.526,189.526
1743897600000,186.529,187.889,186.084,187.734
1743984000000,187.739,190.075,187.116,188.175
1744070400000,188.173,188.94,186.121,186.481
1744156800000,186.481,189.822,184.365,189.034
1744243200000,189.032,189.417,186.346,186.745
1744329600000,186.748,188.191,186.011,187.729
1744416000000,187.729,187.729,187.729,187.729
1744502400000,188.23,188.444,187.772,187.999
1744588800000,188.001,189.197,186.571,188.639
1744675200000,188.642,189.567,188.54,189.317
1744761600000,189.31,189.637,187.456,187.757
1744848000000,187.755,189.364,187.662,188.822
1744934400000,188.815,189.144,188.688,188.854
1745020800000,188.854,188.854,188.854,188.854
1745107200000,188.507,188.74,188.079,188.515
1745193600000,188.512,188.835,187.991,188.478
1745280000000,188.478,189.947,187.459,189.387
1745366400000,189.387,190.308,188.22,189.94
1745452800000,189.938,190.504,189.294,190.378
1745539200000,190.381,191.717,190.049,191.202
1745625600000,191.202,191.202,191.202,191.202
1745712000000,190.856,191.333,190.824,191.171
1745798400000,191.169,191.544,190.653,191.013
1745884800000,191.014,191.34,190.392,190.789
1745971200000,190.786,191.255,189.979,190.511
1746057600000,190.505,193.455,190.33,193.176
1746144000000,193.177,193.744,191.468,192.315
1746230400000,192.315,192.315,192.315,192.315
1746316800000,191.82,192.291,191.805,191.939
1746403200000,191.941,192.044,190.808,190.983
1746489600000,190.981,191.346,190.23,191.045
1746576000000,191.049,191.661,190.656,191.194
1746662400000,191.192,193.496,190.985,193.221
1746748800000,193.219,193.466,192.346,193.333
1746835200000,193.333,193.333,193.333,193.333
1746921600000,193.718,194.049,193.694,193.738
1747008000000,193.739,195.792,193.623,195.362
1747094400000,195.357,196.381,194.774,196.254
1747180800000,196.255,196.402,194.232,194.484
1747267200000,194.491,194.597,193.426,193.653
1747353600000,193.65,193.798,193.028,193.401
1747440000000,193.401,193.401,193.401,193.401
1747526400000,192.717,193.369,192.717,193.227
1747612800000,193.23,194.067,192.761,193.663
1747699200000,193.665,194.207,192.911,193.337
1747785600000,193.339,193.572,192.565,192.84
1747872000000,192.84,193.584,191.888,193.026
1747958400000,193.026,193.554,192.061,192.951
1748044800000,192.951,192.951,192.951,192.951
1748131200000,192.629,193.518,192.549,193.349
1748217600000,193.345,194.034,193.254,193.474
1748304000000,193.475,195.621,193.055,194.776
1748390400000,194.774,195.914,194.374,195.669
1748476800000,195.672,196.311,194.046,194.052
1748563200000,194.053,194.657,193.383,193.757
1748649600000,193.757,193.757,193.757,193.757
1748736000000,193.461,193.756,193.37,193.655
1748822400000,193.654,193.895,192.981,193.082
1748908800000,193.082,194.777,192.726,194.587
1748995200000,194.589,195.231,193.257,193.398
1749081600000,193.399,195.501,193.322,194.924
1749168000000,194.926,196.185,194.805,195.892
1749254400000,195.892,195.892,195.892,195.892
1749340800000,195.759,195.901,195.69,195.864
1749427200000,195.861,196.142,195.438,195.943
1749513600000,195.945,196.439,194.771,195.634
1749600000000,195.633,196.242,195.287,195.613
1749686400000,195.612,195.773,194.711,195.009
1749772800000,195.008,195.972,193.753,195.573
1749859200000,195.573,195.573,195.573,195.573
1749945600000,195.106,196.057,194.912,195.867
1750032000000,195.866,196.684,195.397,196.304
1750118400000,196.304,196.844,194.776,195.233
1750204800000,195.23,195.341,194.328,194.433
1750291200000,194.439,196.022,194.008,195.716
1750377600000,195.711,196.702,195.677,196.424
1750464000000,196.424,196.424,196.424,196.424
1750550400000,196.488,196.714,196.125,196.428
1750636800000,196.425,198.196,196.299,197.648
1750723200000,197.645,197.648,196.938,197.318
1750809600000,197.318,198.574,197.039,198.375
1750896000000,198.375,198.616,197.706,198.562
1750982400000,198.552,198.801,198.002,198.416
1751068800000,198.416,198.416,198.416,198.416
1751155200000,197.655,198.437,197.655,198.234
1751241600000,198.232,198.455,197.207,197.451
1751328000000,197.453,197.753,196.274,197.07
1751414400000,197.068,197.545,195.357,195.886
1751500800000,195.885,198.102,195.747,197.747
1751587200000,197.747,197.86,196.897,197.004
1751673600000,197.004,197.004,197.004,197.004
1751760000000,197.301,197.419,197.055,197.234
1751846400000,197.238,199.001,196.777,198.737
1751932800000,198.735,199.532,198.669,199.509
1752019200000,199.509,199.823,198.545,198.666
1752105600000,198.663,199.251,198.294,198.64
1752192000000,198.639,199.441,198.229,198.812
1752278400000,198.812,198.812,198.812,198.812
1752364800000,198.437,198.98,198.431,198.778
1752451200000,198.776,198.813,198.097,198.438
1752537600000,198.434,199.521,198.201,199.256
1752624000000,199.262,199.733,197.934,198.459
1752710400000,198.461,199.546,198.451,199.375
1752796800000,199.373,199.97,199.244,199.49
1752883200000,199.49,199.49,199.49,199.49
1752969600000,198.419,199.41,198.419,199.15
1753056000000,199.146,199.236,198.402,198.826
1753142400000,198.827,199.289,197.427,198.436
1753228800000,198.431,199.083,197.744,198.716
1753315200000,198.713,198.854,198.128,198.58
1753401600000,198.58,199.077,198.125,198.357
1753488000000,198.357,198.357,198.357,198.357
1753574400000,198.275,198.729,198.254,198.583
1753660800000,198.583,199.209,198.175,198.328
1753747200000,198.331,198.458,197.726,198.191
1753833600000,198.193,198.421,197.441,197.807
1753920000000,197.805,199.514,196.96,199.182
1754006400000,199.176,199.3,195.329,195.686
1754092800000,195.686,195.686,195.686,195.686
1754179200000,195.414,195.848,195.284,195.835
1754265600000,195.835,196.528,195.023,195.195
1754352000000,195.195,196.457,195.027,196.18
1754438400000,196.178,197.074,196.092,196.616
1754524800000,196.606,198.017,196.234,197.461
1754611200000,197.456,198.826,197.373,198.641
1754697600000,198.641,198.641,198.641,198.641
1754784000000,198.275,198.673,198.154,198.492
1754870400000,198.49,199.11,198.176,199.016
1754956800000,199.017,200.081,198.989,199.554
1755043200000,199.552,200.276,199.423,199.861
1755129600000,199.862,200.158,198.589,199.802
1755216000000,199.805,199.85,198.908,199.436
1755302400000,199.436,199.436,199.436,199.436
1755388800000,199.369,199.769,199.349,199.582
1755475200000,199.581,200.267,199.362,199.803
1755561600000,199.804,199.861,198.805,199.221
1755648000000,199.223,199.446,197.855,198.329
1755734400000,198.329,199.223,198.12,199.075
1755820800000,199.073,199.524,198.317,198.664
1755907200000,198.664,198.664,198.664,198.664
1755993600000,198.407,199.012,198.321,198.927
1756080000000,198.922,199.289,198.453,198.873
1756166400000,198.866,199.054,198.27,198.744
1756252800000,198.757,199.185,198.641,198.956
1756339200000,198.957,199.132,198.166,198.339
1756425600000,198.339,198.66,197.942,198.496
1756512000000,198.496,198.496,198.496,198.496
1756598400000,198.254,198.738,198.218,198.657
1756684800000,198.664,199.558,198.613,199.254
1756771200000,199.256,200.265,198.315,198.825
1756857600000,198.821,199.723,198.481,198.885
1756944000000,198.881,199.819,198.765,199.53
1757030400000,199.529,199.787,198.667,199.051
1757116800000,199.051,199.051,199.051,199.051
1757203200000,199.916,200.269,199.672,200.111
1757289600000,200.11,200.343,199.36,199.727
1757376000000,199.733,199.87,198.786,199.277
1757462400000,199.276,199.803,199.212,199.41
1757548800000,199.411,200.058,199.328,199.848
1757635200000,199.841,200.479,199.655,200.149
1757721600000,200.149,200.149,200.149,200.149
1757808000000,199.917,200.301,199.862,200.136
1757894400000,200.134,200.746,199.921,200.478
1757980800000,200.477,200.717,199.614,199.886
1758067200000,199.884,200.353,199.473,200.185
1758153600000,200.186,201.261,200.132,200.559
1758240000000,200.561,200.593,199.209,199.282
1758326400000,199.282,199.282,199.282,199.282
1758412800000,199.021,201.522,199.018,199.382
1758499200000,199.392,199.792,199.352,199.64
1758585600000,199.641,199.965,199.143,199.616
1758672000000,199.615,200.243,199.459,200.094
1758758400000,200.093,200.345,199.582,199.854
1758844800000,199.851,200.513,199.694,200.316
1758931200000,200.316,200.316,200.316,200.316
1759017600000,200.136,200.416,200.076,200.316
1759104000000,200.323,200.328,199.34,199.663
1759190400000,199.667,199.768,198.553,198.98
1759276800000,198.976,199.216,197.914,198.274
1759363200000,198.271,198.612,197.486,197.866
1759449600000,197.865,198.862,197.862,198.739
1759536000000,198.739,198.739,198.739,198.739
1759622400000,200.722,201.004,200.222,200.914
1759708800000,200.911,202.817,200.773,202.748
1759795200000,202.751,204.148,202.107,204.058
1759881600000,204.061,205.32,203.906,204.628
1759968000000,204.631,204.874,203.307,203.566
1760054400000,203.563,203.709,201.803,201.83
1760140800000,201.83,201.83,201.83,201.83
1760227200000,202.516,203.089,202.347,202.786
1760313600000,202.785,203.256,202.62,203.253
1760400000000,203.249,203.515,201.327,202.091
1760486400000,202.092,202.715,201.587,202.367
1760572800000,202.371,203.429,201.708,201.852
1760659200000,201.854,202.243,200.675,202.172
1760745600000,202.172,202.172,202.172,202.172
1760832000000,201.848,202.673,201.698,202.603
1760918400000,202.605,203.108,201.828,202.156
1761004800000,202.159,203.526,201.81,202.982
1761091200000,202.983,203.262,201.92,202.906
1761177600000,202.909,203.79,202.872,203.372
1761264000000,203.375,203.987,203.081,203.449
1761350400000,203.449,203.449,203.449,203.449
1761436800000,203.513,204.059,203.462,203.912
1761523200000,203.918,204.237,203.537,203.698
1761609600000,203.699,203.708,201.462,201.479
1761696000000,201.479,201.954,200.562,201.51
1761782400000,201.511,203.259,200.981,202.522
1761868800000,202.521,202.919,201.842,202.497
1761955200000,202.497,202.497,202.497,202.497
1762041600000,202.052,202.626,202.052,202.516
1762128000000,202.52,202.802,201.911,202.539
1762214400000,202.539,202.672,199.874,199.934
1762300800000,199.934,201.239,199.064,201.113
1762387200000,201.112,201.379,200.295,200.971
1762473600000,200.977,202.092,200.649,201.941
1762560000000,201.941,201.941,201.941,201.941
1762646400000,202.13,202.322,201.829,202.143
1762732800000,202.144,203.236,201.787,203.043
1762819200000,203.04,203.281,202.324,202.643
1762905600000,202.644,203.563,202.599,203.092
1762992000000,203.095,204.067,202.963,203.376
1763078400000,203.38,203.952,202.34,203.481
1763164800000,203.481,203.481,203.481,203.481
1763251200000,203.227,203.509,203.1,203.421
1763337600000,203.421,204.525,203.131,204.272
1763424000000,204.275,204.739,203.693,204.474
1763510400000,204.475,205.364,203.976,205.033
1763596800000,205.034,206.858,204.8,205.91
1763683200000,205.906,206.051,204.288,204.759
1763769600000,204.759,204.759,204.759,204.759
1763856000000,204.616,205.217,204.616,205.192
1763942400000,205.19,205.906,205.037,205.633
1764028800000,205.63,205.99,204.997,205.522
1764115200000,205.521,207.189,205.332,206.904
1764201600000,206.902,207.192,206.425,206.929
1764288000000,206.93,207.206,206.142,206.462
1764374400000,206.462,206.462,206.462,206.462
1764460800000,206.4,206.759,206.254,206.403
1764547200000,206.404,206.42,205.191,205.476
1764633600000,205.474,206.252,205.384,205.913
1764720000000,205.915,207.341,205.779,207.035
1764806400000,207.036,207.354,206.341,206.666
1764892800000,206.666,207.294,206.186,207.06
1764979200000,207.06,207.06,207.06,207.06
1765065600000,206.47,207.039,206.47,206.965
1765152000000,206.964,207.807,206.588,207.689
1765238400000,207.692,208.945,207.589,208.593
1765324800000,208.597,208.895,208.227,208.524
1765411200000,208.527,208.653,207.902,208.267
1765497600000,208.262,208.745,207.876,208.307
1765584000000,208.307,208.307,208.307,208.307
1765670400000,208.195,208.478,208.147,208.347
1765756800000,208.352,208.444,207.087,207.413
1765843200000,207.414,207.996,206.765,207.784
