timestamp,open,high,low,close
1710979200000,164.873,165.337,164.342,164.701
1711065600000,164.697,164.813,163.478,163.643
1711152000000,163.643,163.643,163.643,163.643
1711238400000,163.611,163.653,163.312,163.523
1711324800000,163.521,164.207,163.315,164.049
1711411200000,164.048,164.406,163.958,164.021
1711497600000,164.021,164.417,163.435,163.535
1711584000000,163.535,163.866,163.129,163.395
1711670400000,163.398,163.401,162.925,163.221
1711756800000,163.221,163.221,163.221,163.221
1711843200000,163.167,163.423,163.132,163.408
1711929600000,163.406,163.421,162.743,162.769
1712016000000,162.771,163.331,162.606,163.181
1712102400000,163.181,164.381,163.062,164.283
1712188800000,164.282,164.913,163.788,163.947
1712275200000,163.946,164.435,163.479,164.291
1712361600000,164.291,164.291,164.291,164.291
1712448000000,164.216,164.377,164.185,164.268
1712534400000,164.268,164.948,164.187,164.919
1712620800000,164.919,165.17,164.539,164.808
1712707200000,164.808,164.988,163.885,164.283
1712793600000,164.284,164.696,163.933,164.314
1712880000000,164.316,164.393,162.27,163.085
1712966400000,163.085,163.085,163.085,163.085
1713052800000,162.673,163.247,162.642,163.208
1713139200000,163.201,164.436,163.172,163.845
1713225600000,163.846,164.673,163.674,164.304
1713312000000,164.301,164.808,163.921,164.661
1713398400000,164.661,164.951,164.354,164.543
1713484800000,164.541,165.022,163.013,164.766
1713571200000,164.766,164.766,164.766,164.766
1713657600000,164.691,164.849,164.51,164.8
1713744000000,164.799,165.097,164.398,164.933
1713830400000,164.932,165.736,164.623,165.614
1713916800000,165.616,166.22,165.39,166.14
1714003200000,166.139,167.086,165.937,166.919
1714089600000,166.92,169.392,166.455,169.237
1714176000000,169.237,169.237,169.237,169.237
1714262400000,168.725,169.506,168.711,169.36
1714348800000,169.36,171.569,165.627,167.404
1714435200000,167.401,168.6,167.216,168.27
1714521600000,168.269,168.663,164.014,166.902
1714608000000,166.901,167.381,164.041,164.317
1714694400000,164.314,164.788,164.012,164.666
1714780800000,164.666,164.666,164.666,164.666
1714867200000,164.504,165.346,164.406,165.308
1714953600000,165.304,166.116,165.092,166.072
1715040000000,166.072,166.566,165.635,166.377
1715126400000,166.373,167.344,166.301,166.978
1715212800000,166.976,167.748,166.735,167.537
1715299200000,167.537,167.963,167.504,167.753
1715385600000,167.753,167.753,167.753,167.753
1715472000000,167.633,167.859,167.582,167.834
1715558400000,167.833,168.656,167.501,168.597
1715644800000,168.6,169.353,168.548,169.257
1715731200000,169.255,169.399,167.867,168.005
1715817600000,168.006,168.919,167.324,168.882
1715904000000,168.883,169.323,168.775,169.139
1715990400000,169.139,169.139,169.139,169.139
1716076800000,168.947,169.429,168.94,169.35
1716163200000,169.35,169.855,169.06,169.851
1716249600000,169.851,169.938,169.215,169.618
1716336000000,169.617,169.924,169.378,169.663
1716422400000,169.663,170.32,169.285,169.731
1716508800000,169.731,170.496,169.623,170.243
1716595200000,170.243,170.243,170.243,170.243
1716681600000,170.207,170.286,170.096,170.146
1716768000000,170.148,170.498,169.965,170.345
1716854400000,170.347,170.795,170.297,170.66
1716940800000,170.659,170.794,170.109,170.25
1717027200000,170.25,170.251,169.062,170.037
1717113600000,170.035,170.742,169.443,170.623
1717200000000,170.623,170.623,170.623,170.623
1717286400000,170.457,170.759,170.454,170.581
1717372800000,170.577,170.888,169.715,170.249
1717459200000,170.255,170.722,167.997,168.792
1717545600000,168.793,170.013,168.764,169.538
1717632000000,169.537,170.29,169.204,169.557
1717718400000,169.556,169.968,168.937,169.32
1717804800000,169.32,169.32,169.32,169.32
1717891200000,168.717,169.108,168.594,169.031
1717977600000,169.031,169.215,168.299,169.031
1718064000000,169.03,169.419,168.295,168.736
1718150400000,168.729,169.612,168.655,169.545
1718236800000,169.546,170.135,168.277,168.705
1718323200000,168.704,169.796,167.52,168.475
1718409600000,168.475,168.475,168.475,168.475
1718496000000,168.25,168.742,168.212,168.623
1718582400000,168.623,169.388,167.956,169.36
1718668800000,169.36,169.912,168.963,169.525
1718755200000,169.531,169.884,169.125,169.756
1718841600000,169.755,170.316,169.616,170.154
1718928000000,170.153,170.906,169.322,170.835
1719014400000,170.835,170.835,170.835,170.835
1719100800000,170.619,170.932,170.599,170.891
1719187200000,170.893,171.443,170.272,171.389
1719273600000,171.388,171.393,170.703,171.021
1719360000000,171.021,171.793,170.849,171.546
1719446400000,171.546,172.162,171.384,172.072
1719532800000,172.073,172.439,171.449,172.308
1719619200000,172.308,172.308,172.308,172.308
1719705600000,172.574,172.801,172.525,172.748
1719792000000,172.747,173.671,172.683,173.405
1719878400000,173.405,173.597,173.081,173.562
1719964800000,173.565,174.513,173.523,174.368
1720051200000,174.367,174.465,173.8,174.43
1720137600000,174.431,174.5,173.704,174.247
1720224000000,174.247,174.247,174.247,174.247
1720310400000,173.895,174.121,173.625,173.902
1720396800000,173.902,174.628,173.513,174.214
1720483200000,174.212,174.589,174.014,174.466
1720569600000,174.464,175.153,174.455,175.064
1720656000000,175.059,175.422,171.499,172.121
1720742400000,172.121,173.43,171.452,172.106
1720828800000,172.106,172.106,172.106,172.106
1720915200000,171.976,172.436,171.96,172.307
1721001600000,172.305,172.555,171.544,172.355
1721088000000,172.353,172.92,172.275,172.642
1721174400000,172.642,172.826,169.994,170.309
1721260800000,170.311,171.572,170.074,171.325
1721347200000,171.322,171.871,170.908,171.426
1721433600000,171.426,171.426,171.426,171.426
1721520000000,171.177,171.576,171.177,171.569
1721606400000,171.567,171.655,170.054,170.847
1721692800000,170.847,170.873,168.78,168.993
1721779200000,168.994,169.202,166.135,166.812
1721865600000,166.812,167.587,164.823,166.781
1721952000000,166.782,168.01,166.312,166.88
1722038400000,166.88,166.88,166.88,166.88
1722124800000,166.804,167.38,166.674,167.29
1722211200000,167.292,167.514,166.232,166.436
1722297600000,166.431,167.948,164.844,165.107
1722384000000,165.103,166.535,162.009,162.125
1722470400000,162.125,162.886,160.653,160.939
1722556800000,160.94,161.591,159.701,159.865
1722643200000,159.865,159.865,159.865,159.865
1722729600000,159.791,159.974,158.461,158.836
1722816000000,158.837,159.678,154.393,159.652
1722902400000,159.655,160.227,157.294,158.137
1722988800000,158.138,161.439,157.945,159.843
1723075200000,159.85,161.377,158.954,161.207
1723161600000,161.206,161.269,159.803,160.057
1723248000000,160.057,160.057,160.057,160.057
1723334400000,159.938,160.57,159.938,160.493
1723420800000,160.491,161.951,160.19,160.785
1723507200000,160.785,161.797,160.685,161.579
1723593600000,161.579,162.584,160.582,162.166
1723680000000,162.165,163.887,161.94,163.739
1723766400000,163.739,163.778,162.295,162.764
1723852800000,162.764,162.764,162.764,162.764
1723939200000,162.668,163.196,162.581,163.122
1724025600000,163.125,163.205,160.415,162.635
1724112000000,162.639,163.19,161.346,161.71
1724198400000,161.709,163.036,161.354,161.884
1724284800000,161.882,162.908,161.472,162.523
1724371200000,162.524,162.708,161.201,161.577
1724457600000,161.577,161.577,161.577,161.577
1724544000000,161.269,161.479,160.65,161.037
1724630400000,161.039,161.478,160.499,161.329
1724716800000,161.328,162.174,160.689,160.908
1724803200000,160.913,161.369,160.426,160.673
1724889600000,160.673,161.263,160.023,160.537
1724976000000,160.539,161.63,160.186,161.477
1725062400000,161.477,161.477,161.477,161.477
1725148800000,161.334,161.919,161.302,161.693
1725235200000,161.691,162.887,161.022,162.408
1725321600000,162.408,162.796,160.313,160.604
1725408000000,160.602,160.89,158.697,158.815
1725494400000,158.817,159.79,158.552,159.318
1725580800000,159.315,159.626,157.459,157.726
1725667200000,157.726,157.726,157.726,157.726
1725753600000,157.703,158.014,157.393,157.971
1725840000000,157.97,158.727,157.475,158.005
1725926400000,158.005,158.633,156.719,156.74
1726012800000,156.739,157.101,155.457,157.051
1726099200000,157.055,157.512,156.528,156.78
1726185600000,156.782,156.865,155.608,155.942
1726272000000,155.942,155.942,155.942,155.942
1726358400000,155.826,156.189,155.657,156.157
1726444800000,156.158,157.102,155.147,156.689
1726531200000,156.689,158.319,156.043,157.94
1726617600000,157.942,158.662,157.042,158.602
1726704000000,158.602,159.964,158.335,159.426
1726790400000,159.429,161.155,158.418,160.624
1726876800000,160.624,160.624,160.624,160.624
1726963200000,160.644,160.8,160.37,160.779
1727049600000,160.782,161.187,159.04,159.588
1727136000000,159.585,161.105,159.231,159.967
1727222400000,159.977,161.664,159.93,161.062
1727308800000,161.063,162.182,160.742,162.154
1727395200000,162.152,163.488,158.564,158.751
1727481600000,158.751,158.751,158.751,158.751
1727568000000,158.559,159.653,158.501,159.478
1727654400000,159.484,160.123,158.096,160.047
1727740800000,160.045,160.905,158.369,159.023
1727827200000,159.022,162.284,158.701,161.901
1727913600000,161.899,162.488,161.365,162.041
1728000000000,162.039,163.368,161.007,163.199
1728086400000,163.199,163.199,163.199,163.199
1728172800000,163.002,163.569,162.957,163.232
1728259200000,163.229,163.229,162.03,162.556
1728345600000,162.556,162.841,161.904,162.589
1728432000000,162.59,163.462,162.386,163.2
1728518400000,163.199,163.606,162.174,162.592
1728604800000,162.596,163.407,162.305,163.086
1728691200000,163.086,163.086,163.086,163.086
1728777600000,162.993,163.241,162.834,163.087
1728864000000,163.088,163.598,162.888,163.325
1728950400000,163.325,163.353,162.234,162.253
1729036800000,162.254,162.882,162.099,162.406
1729123200000,162.402,162.76,161.84,162.557
1729209600000,162.557,162.854,162.178,162.474
1729296000000,162.474,162.474,162.474,162.474
1729382400000,162.284,162.633,162.284,162.585
1729468800000,162.592,163.149,161.995,162.899
1729555200000,162.898,163.662,162.772,163.187
1729641600000,163.186,165.015,163.163,164.687
1729728000000,164.681,164.745,163.798,164.292
1729814400000,164.295,164.788,163.939,164.417
1729900800000,164.417,164.417,164.417,164.417
1729987200000,165.218,165.38,164.683,165.129
1730073600000,165.133,166.07,164.89,165.66
1730160000000,165.66,166.075,165.154,165.825
1730246400000,165.825,166.597,165.504,166.394
1730332800000,166.393,166.687,164.935,165.422
1730419200000,165.422,166.11,165.347,165.737
1730505600000,165.737,165.737,165.737,165.737
1730592000000,165.591,165.914,165.518,165.575
1730678400000,165.575,165.858,165.207,165.576
1730764800000,165.575,166.034,165.399,165.58
1730851200000,165.578,166.098,164.917,165.598
1730937600000,165.598,165.957,165.004,165.351
1731024000000,165.352,165.371,163.201,163.59
1731110400000,163.59,163.59,163.59,163.59
1731196800000,163.405,163.866,163.392,163.809
1731283200000,163.81,164.65,163.575,163.699
1731369600000,163.699,164.322,163.243,164.19
1731456000000,164.192,164.795,163.628,164.203
1731542400000,164.207,164.976,163.801,164.76
1731628800000,164.761,165.032,162.315,162.678
1731715200000,162.678,162.678,162.678,162.678
1731801600000,162.453,163.02,162.431,162.931
1731888000000,162.931,163.974,162.259,163.803
1731974400000,163.805,164.152,161.486,164.112
1732060800000,164.112,164.755,163.157,163.747
1732147200000,163.745,163.778,161.365,161.382
1732233600000,161.381,162.488,159.879,161.248
1732320000000,161.248,161.248,161.248,161.248
1732406400000,161.51,161.928,161.323,161.533
1732492800000,161.532,162.114,160.987,161.233
1732579200000,161.232,162.007,160.298,160.444
1732665600000,160.445,160.577,159.086,159.841
1732752000000,159.843,160.336,159.418,159.646
1732838400000,159.645,159.673,158.029,158.231
1732924800000,158.231,158.231,158.231,158.231
1733011200000,158.021,158.222,157.965,158.01
1733097600000,158.015,158.635,156.373,156.993
1733184000000,156.993,157.979,156.173,157.236
1733270400000,157.238,158.652,156.978,158.255
1733356800000,158.251,159.386,157.557,158.919
1733443200000,158.919,159.573,158.091,158.543
1733529600000,158.543,158.543,158.543,158.543
1733616000000,158.175,158.546,158.175,158.365
1733702400000,158.364,159.994,157.859,159.776
1733788800000,159.773,160.062,159.367,159.901
1733875200000,159.9,160.671,158.638,159.959
1733961600000,159.8,160.54,159.106,159.816
1734048000000,159.822,161.55,159.714,161.353
1734134400000,161.353,161.353,161.353,161.353
1734220800000,161.057,161.354,161.057,161.27
1734307200000,161.267,162.203,161.162,162.059
1734393600000,162.06,162.473,160.77,161.158
1734480000000,161.159,161.555,159.805,160.086
1734566400000,160.083,163.8,160.071,163.38
1734652800000,163.385,163.655,162.339,163.119
1734739200000,163.119,163.119,163.119,163.119
1734825600000,162.99,163.407,162.99,163.324
1734912000000,163.327,163.617,162.843,163.454
1734998400000,163.452,163.622,163.019,163.189
1735084800000,163.189,163.668,163.14,163.385
1735171200000,163.384,164.762,163.31,164.478
1735257600000,164.48,164.823,164.021,164.545
1735344000000,164.545,164.545,164.545,164.545
1735430400000,164.449,164.72,164.345,164.709
1735516800000,164.712,164.901,162.807,163.394
1735603200000,163.396,163.427,162.449,162.758
1735689600000,162.646,163.311,162.623,163.238
1735776000000,163.238,163.292,160.896,161.568
1735862400000,161.569,162.205,161.384,162.151
1735948800000,162.151,162.151,162.151,162.151
1736035200000,161.851,162.329,161.851,162.307
1736121600000,162.319,164.012,162.289,163.78
1736208000000,163.78,164.542,163.207,163.621
1736294400000,163.623,163.803,162.837,163.147
1736380800000,163.148,163.267,162.371,162.73
1736467200000,162.727,163.184,161.205,161.585
1736553600000,161.585,161.585,161.585,161.585
1736640000000,161.456,161.77,161.443,161.743
1736726400000,161.738,161.781,160.03,161.454
1736812800000,161.452,162.886,161.001,162.877
1736899200000,162.879,162.89,160.781,160.829
1736985600000,160.827,161.083,159.616,160.043
1737072000000,160.043,161.006,159.719,160.501
1737158400000,160.501,160.501,160.501,160.501
1737244800000,160.494,160.81,160.485,160.686
1737331200000,160.69,162.309,160.311,161.805
1737417600000,161.807,162.221,160.95,162.058
1737504000000,162.058,163.214,161.884,162.808
1737590400000,162.811,163.125,162.19,162.624
1737676800000,162.625,164.079,161.911,163.678
1737763200000,163.678,163.678,163.678,163.678
1737849600000,163.113,163.357,162.917,162.995
1737936000000,163,163.454,161.538,161.685
1738022400000,161.681,162.699,161.623,162.205
1738108800000,162.206,162.484,161.303,161.757
1738195200000,161.758,161.775,160.112,160.198
1738281600000,160.198,161.497,159.901,160.766
1738368000000,160.766,160.766,160.766,160.766
1738454400000,158.431,159.411,158.369,159.178
1738540800000,159.177,160.474,157.965,160.356
1738627200000,160.353,160.696,159.176,159.849
1738713600000,159.85,160.096,158.489,158.732
1738800000000,158.727,158.754,156.979,156.994
1738886400000,156.991,158.011,155.862,156.334
1738972800000,156.334,156.334,156.334,156.334
1739059200000,155.644,156.6,155.524,156.58
1739145600000,156.579,157.415,156.284,156.348
1739232000000,156.349,158.336,156.253,158.311
1739318400000,158.317,160.964,158.268,160.282
1739404800000,160.28,161.184,159.001,160.042
1739491200000,160.051,160.259,159.424,159.768
1739577600000,159.768,159.768,159.768,159.768
1739664000000,159.54,159.828,159.397,159.428
1739750400000,159.428,159.595,158.528,158.777
1739836800000,158.778,159.191,158.367,158.725
1739923200000,158.725,159.121,157.492,157.588
1740009600000,157.588,157.648,156.311,156.964
1740096000000,156.965,158.22,155.81,156.173
1740182400000,156.173,156.173,156.173,156.173
1740268800000,156.18,156.53,156.106,156.478
1740355200000,156.48,157.255,156.083,156.825
1740441600000,156.825,157.304,156.08,156.804
1740528000000,156.806,157.125,156.025,156.133
1740614400000,156.134,157.213,155.504,155.995
1740700800000,155.996,157.16,154.792,156.236
1740787200000,156.236,156.236,156.236,156.236
1740873600000,156.768,157.303,156.708,157.02
1740960000000,157.021,158.464,155.917,156.551
1741046400000,156.557,159.509,155.588,159.157
1741132800000,159.158,160.769,158.727,160.704
1741219200000,160.704,161.274,159.117,159.806
1741305600000,159.805,160.747,159.271,160.332
1741392000000,160.332,160.332,160.332,160.332
1741478400000,160.121,160.373,159.995,160.276
1741564800000,160.277,160.352,158.89,159.418
1741651200000,159.416,161.784,158.966,161.578
1741737600000,161.581,162.353,161.203,161.421
1741824000000,161.429,161.512,160.052,160.58
1741910400000,160.581,162.329,160.494,161.691
1741996800000,161.691,161.691,161.691,161.691
1742083200000,161.723,161.936,161.569,161.673
1742169600000,161.675,163.142,161.531,163.117
1742256000000,163.117,164.184,162.985,163.483
1742342400000,163.484,163.883,161.993,161.995
1742428800000,161.994,162.04,160.737,161.3
1742515200000,161.301,162.131,160.733,161.449
1742601600000,161.449,161.449,161.449,161.449
1742688000000,161.436,162.201,161.436,162.175
1742774400000,162.175,162.938,161.939,162.874
1742860800000,162.883,163.023,161.617,161.767
1742947200000,161.768,162.607,161.369,161.622
1743033600000,161.621,163.358,161.543,162.929
1743120000000,162.929,163.172,162.064,162.235
1743206400000,162.235,162.235,162.235,162.235
1743292800000,162.065,162.143,161.479,161.937
1743379200000,161.933,162.479,161.038,162.202
1743465600000,162.202,162.295,160.772,161.645
1743552000000,161.643,164.171,160.105,161.248
1743638400000,161.247,163.055,160.626,161.539
1743724800000,161.536,161.999,159.013,161.042
1743811200000,161.042,161.042,161.042,161.042
1743897600000,158.341,159.812,158.122,159.739
1743984000000,159.742,162.373,159.161,161.308
1744070400000,161.304,162.2,159.882,160.109
1744156800000,160.107,162.196,159.46,161.42
1744243200000,161.417,162.574,160.873,161.828
1744329600000,161.826,163.134,161.304,162.995
1744416000000,162.995,162.995,162.995,162.995
1744502400000,162.793,163.271,162.519,162.975
1744588800000,162.977,163.17,162.082,162.347
1744675200000,162.35,162.799,161.293,161.604
1744761600000,161.604,162.279,161.384,161.691
1744848000000,161.69,162.63,161.242,161.843
1744934400000,161.837,162.145,161.656,161.829
1745020800000,161.829,161.829,161.829,161.829
1745107200000,161.822,162.169,161.431,162.101
1745193600000,162.1,162.668,161.642,162.198
1745280000000,162.199,162.44,160.982,161.974
1745366400000,161.974,162.462,161.159,162.233
1745452800000,162.233,162.612,161.84,162.467
1745539200000,162.468,163.756,162.126,163.259
1745625600000,163.259,163.259,163.259,163.259
1745712000000,163.106,163.345,162.956,163.203
1745798400000,163.206,163.329,162.115,162.178
1745884800000,162.179,162.538,161.773,161.969
1745971200000,161.962,162.651,161.703,161.947
1746057600000,161.947,164.456,161.804,164.262
1746144000000,164.263,164.634,163.452,163.804
1746230400000,163.804,163.804,163.804,163.804
1746316800000,163.389,163.887,163.389,163.768
1746403200000,163.767,163.856,162.42,162.56
1746489600000,162.558,162.95,161.594,162.264
1746576000000,162.266,163.015,162.003,162.604
1746662400000,162.605,163.935,162.533,163.864
1746748800000,163.864,163.92,163.147,163.488
1746835200000,163.488,163.488,163.488,163.488
1746921600000,163.633,163.993,163.567,163.748
1747008000000,163.751,164.92,163.686,164.505
1747094400000,164.504,165.209,164.133,165.014
1747180800000,165.016,165.162,163.734,163.957
1747267200000,163.96,164.06,162.741,162.92
1747353600000,162.919,163.105,162.453,162.589
1747440000000,162.589,162.589,162.589,162.589
1747526400000,162.363,162.654,162.243,162.503
1747612800000,162.504,163.383,162.144,162.84
1747699200000,162.841,163.28,162.413,162.909
1747785600000,162.909,163.404,162.569,162.83
1747872000000,162.83,162.872,161.801,162.297
1747958400000,162.298,162.748,161.078,161.989
1748044800000,161.989,161.989,161.989,161.989
1748131200000,161.851,162.628,161.815,162.458
1748217600000,162.456,162.976,162.372,162.432
1748304000000,162.43,163.942,162.085,163.399
1748390400000,163.399,163.999,163.07,163.638
1748476800000,163.638,164.258,163.345,163.544
1748563200000,163.545,163.842,162.799,163.437
1748649600000,163.437,163.437,163.437,163.437
1748736000000,163.157,163.418,163.117,163.246
1748822400000,163.252,163.411,162.835,163.117
1748908800000,163.119,163.871,162.795,163.723
1748995200000,163.721,164.24,162.896,163.002
1749081600000,163.002,164.672,162.952,164.417
1749168000000,164.422,165.282,164.339,165.028
1749254400000,165.028,165.028,165.028,165.028
1749340800000,164.991,165.085,164.903,165.041
1749427200000,165.041,165.217,164.549,165.181
1749513600000,165.182,165.811,164.623,165.662
1749600000000,165.662,166.426,165.38,165.952
1749686400000,165.952,166.743,165.492,166.114
1749772800000,166.11,166.592,164.942,166.443
1749859200000,166.443,166.443,166.443,166.443
1749945600000,165.969,166.869,165.883,166.799
1750032000000,166.798,167.458,166.34,167.162
1750118400000,167.165,167.612,166.697,166.925
1750204800000,166.927,167.055,166.319,166.348
1750291200000,166.347,167.329,166.03,167.185
1750377600000,167.182,168.4,167.148,168.272
1750464000000,168.272,168.272,168.272,168.272
1750550400000,168.039,168.407,167.964,168.137
1750636800000,168.134,169.711,168.031,169.235
1750723200000,169.235,169.237,167.909,168.297
1750809600000,168.302,169.385,168.159,169.304
1750896000000,169.304,169.399,168.556,169.17
1750982400000,169.17,169.809,168.628,169.484
1751068800000,169.484,169.484,169.484,169.484
1751155200000,169.324,169.637,169.225,169.453
1751241600000,169.451,169.859,168.702,169.492
1751328000000,169.494,169.656,168.457,169.252
1751414400000,169.251,169.788,169.037,169.334
1751500800000,169.334,170.611,169.314,170.306
1751587200000,170.306,170.396,169.85,170.028
1751673600000,170.028,170.028,170.028,170.028
1751760000000,170.127,170.311,170.02,170.21
1751846400000,170.212,171.397,169.882,171.211
1751932800000,171.213,172.175,171.181,172.175
1752019200000,172.176,172.277,171.266,171.496
1752105600000,171.495,171.778,170.935,171.17
1752192000000,171.166,172.423,170.805,172.283
1752278400000,172.283,172.283,172.283,172.283
1752364800000,171.655,172.142,171.614,172.077
1752451200000,172.076,172.473,171.725,172.393
1752537600000,172.395,173.078,172.254,172.687
1752624000000,172.688,173.238,171.839,172.208
1752710400000,172.207,172.672,171.939,172.429
1752796800000,172.428,173.109,172.349,172.946
1752883200000,172.946,172.946,172.946,172.946
1752969600000,172.015,172.833,171.978,172.645
1753056000000,172.646,172.66,171.918,172.38
1753142400000,172.383,172.93,171.365,172.266
1753228800000,172.267,172.738,171.367,172.296
1753315200000,172.303,172.92,171.746,172.804
1753401600000,172.803,173.609,172.475,173.314
1753488000000,173.314,173.314,173.314,173.314
1753574400000,173.664,173.869,173.563,173.724
1753660800000,173.723,173.9,172.016,172.155
1753747200000,172.157,172.32,171.048,171.441
1753833600000,171.441,171.529,170.426,170.531
1753920000000,170.53,172.334,169.719,172.249
1754006400000,172.249,172.386,170.28,170.731
1754092800000,170.731,170.731,170.731,170.731
1754179200000,170.654,170.748,170.464,170.737
1754265600000,170.738,171.161,169.904,170.042
1754352000000,170.041,170.944,169.817,170.812
1754438400000,170.81,171.989,170.614,171.684
1754524800000,171.682,172.167,171.274,171.425
1754611200000,171.427,172.342,171.364,171.971
1754697600000,171.971,171.971,171.971,171.971
1754784000000,171.756,172.087,171.701,171.983
1754870400000,171.983,172.2,171.549,172.097
1754956800000,172.103,172.853,172.078,172.562
1755043200000,172.561,173.016,172.23,172.309
1755129600000,172.311,172.311,170.962,172.058
1755216000000,172.06,172.375,171.501,172.255
1755302400000,172.255,172.255,172.255,172.255
1755388800000,172.314,172.507,172.254,172.352
1755475200000,172.352,172.676,172.05,172.59
1755561600000,172.588,172.699,171.695,171.987
1755648000000,171.988,171.996,171.113,171.617
1755734400000,171.62,172.368,171.522,172.311
1755820800000,172.311,172.675,171.824,172.127
1755907200000,172.127,172.127,172.127,172.127
1755993600000,172.135,172.477,172.035,172.422
1756080000000,172.418,172.661,171.54,171.678
1756166400000,171.676,172.117,171.325,171.613
1756252800000,171.622,171.906,171.252,171.607
1756339200000,171.61,171.79,171.117,171.477
1756425600000,171.479,172.013,171.237,171.81
1756512000000,171.81,171.81,171.81,171.81
1756598400000,171.838,172.042,171.776,171.985
1756684800000,171.985,172.542,171.96,172.315
1756771200000,172.316,173.414,172.299,172.843
1756857600000,172.841,173.298,172.508,172.552
1756944000000,172.552,173.21,172.453,173.012
1757030400000,173.01,173.267,172.487,172.689
1757116800000,172.689,172.689,172.689,172.689
1757203200000,173.461,173.867,173.344,173.708
1757289600000,173.708,173.911,173.067,173.436
1757376000000,173.438,173.485,172.131,172.481
1757462400000,172.48,172.908,172.327,172.447
1757548800000,172.449,173.056,172.357,172.754
1757635200000,172.753,173.439,172.621,173.213
1757721600000,173.213,173.213,173.213,173.213
1757808000000,173.048,173.36,173.04,173.158
1757894400000,173.157,173.45,172.895,173.386
1757980800000,173.384,173.848,173.017,173.806
1758067200000,173.804,173.814,173.088,173.689
1758153600000,173.692,174.5,173.604,174.443
1758240000000,174.447,174.492,173.475,173.743
1758326400000,173.743,173.743,173.743,173.743
1758412800000,173.651,173.854,173.643,173.827
1758499200000,173.827,174.39,173.786,174.329
1758585600000,174.33,174.492,174.052,174.395
1758672000000,174.394,174.786,174.219,174.702
1758758400000,174.701,174.941,174.489,174.778
1758844800000,174.777,175.052,174.632,174.937
1758931200000,174.937,174.937,174.937,174.937
1759017600000,174.869,175.007,174.815,174.885
1759104000000,174.885,174.918,173.984,174.337
1759190400000,174.34,174.416,173.387,173.699
1759276800000,173.698,173.915,172.296,172.599
1759363200000,172.602,172.98,172.262,172.533
1759449600000,172.535,173.246,172.531,173.091
1759536000000,173.091,173.091,173.091,173.091
1759622400000,175.122,175.243,174.726,175.185
1759708800000,175.186,176.252,174.898,176.063
1759795200000,176.064,177.251,175.782,177.187
1759881600000,177.187,177.854,176.893,177.588
1759968000000,177.586,177.934,176.75,176.992
1760054400000,176.99,177.123,175.621,175.69
1760140800000,175.69,175.69,175.69,175.69
1760227200000,176.319,176.52,176.123,176.419
1760313600000,176.419,176.91,175.902,176.328
1760400000000,176.324,176.453,175.352,176.023
1760486400000,176.027,176.304,175.434,175.835
1760572800000,175.842,176.456,175.448,175.657
1760659200000,175.656,175.968,174.811,175.476
1760745600000,175.476,175.476,175.476,175.476
1760832000000,175.434,175.941,175.253,175.936
1760918400000,175.938,176.367,175.24,175.616
1761004800000,175.613,176.615,175.348,176.168
1761091200000,176.167,176.447,175.766,176.41
1761177600000,176.407,177.443,176.383,177.287
1761264000000,177.295,177.826,177.196,177.703
1761350400000,177.703,177.703,177.703,177.703
1761436800000,177.787,178.142,177.689,178.036
1761523200000,178.038,178.232,177.624,177.905
1761609600000,177.907,177.913,176.862,176.877
1761696000000,176.879,177.594,176.632,177.214
1761782400000,177.213,178.821,176.816,178.102
1761868800000,178.104,178.561,177.446,177.651
1761955200000,177.651,177.651,177.651,177.651
1762041600000,177.612,177.868,177.515,177.745
1762128000000,177.743,177.976,177.163,177.623
1762214400000,177.625,177.673,176.087,176.353
1762300800000,176.35,177.139,175.699,177.134
1762387200000,177.134,177.214,176.278,176.637
1762473600000,176.637,177.605,176.508,177.416
1762560000000,177.416,177.416,177.416,177.416
1762646400000,177.634,177.739,177.409,177.566
1762732800000,177.565,178.45,177.338,178.144
1762819200000,178.143,178.743,178.104,178.531
1762905600000,178.53,179.479,178.473,179.328
1762992000000,179.331,179.93,179.223,179.838
1763078400000,179.837,179.968,178.973,179.558
1763164800000,179.558,179.558,179.558,179.558
1763251200000,179.544,179.645,179.5,179.553
1763337600000,179.553,180.017,179.259,179.969
1763424000000,179.968,180.29,179.598,180.106
1763510400000,180.104,181.358,179.774,181.172
1763596800000,181.173,182.003,180.959,181.535
1763683200000,181.532,181.657,179.768,180.011
1763769600000,180.011,180.011,180.011,180.011
1763856000000,180.034,180.324,180.014,180.303
1763942400000,180.302,181.266,180.27,180.76
1764028800000,180.756,180.854,180.094,180.639
1764115200000,180.638,181.461,180.345,181.24
1764201600000,181.239,181.34,180.753,181.289
1764288000000,181.29,181.515,180.523,181.072
1764374400000,181.072,181.072,181.072,181.072
1764460800000,180.891,181.159,180.849,180.866
1764547200000,180.867,180.993,180.135,180.553
1764633600000,180.552,181.357,180.469,181.127
1764720000000,181.128,181.458,180.796,180.96
1764806400000,180.961,181.288,180.395,180.627
1764892800000,180.625,180.923,180.092,180.83
1764979200000,180.83,180.83,180.83,180.83
1765065600000,180.508,180.87,180.504,180.792
1765152000000,180.793,181.509,180.493,181.414
1765238400000,181.414,182.642,181.347,182.329
1765324800000,182.33,182.616,182.005,182.248
1765411200000,182.248,182.746,181.876,182.576
1765497600000,182.576,183.156,182.549,182.912
1765584000000,182.912,182.912,182.912,182.912
1765670400000,182.857,182.969,182.784,182.939
1765756800000,182.941,183.002,181.835,182.219
