timestamp,open,high,low,close
1685750400000,1.34263,1.34263,1.34263,1.34263
1685836800000,1.34162,1.34308,1.34105,1.34287
1685923200000,1.34285,1.34612,1.34167,1.34486
1686009600000,1.34485,1.34521,1.33896,1.33976
1686096000000,1.33976,1.34263,1.33205,1.33709
1686182400000,1.3371,1.33875,1.33336,1.3362
1686268800000,1.3362,1.33709,1.33126,1.33379
1686355200000,1.33379,1.33379,1.33379,1.33379
1686441600000,1.33328,1.33458,1.33323,1.33371
1686528000000,1.33371,1.33832,1.33143,1.3364
1686614400000,1.33642,1.33781,1.32854,1.33139
1686700800000,1.33137,1.33525,1.32717,1.33271
1686787200000,1.3327,1.33541,1.32094,1.32228
1686873600000,1.32228,1.32389,1.31772,1.31957
1686960000000,1.31957,1.31957,1.31957,1.31957
1687046400000,1.31809,1.31997,1.31807,1.31987
1687132800000,1.31987,1.32284,1.31787,1.32102
1687219200000,1.32102,1.32692,1.32048,1.32246
1687305600000,1.3225,1.32455,1.31566,1.31605
1687392000000,1.31605,1.31788,1.31381,1.31468
1687478400000,1.31469,1.32256,1.31425,1.31764
1687564800000,1.31764,1.31764,1.31764,1.31764
1687651200000,1.31772,1.31794,1.31609,1.31648
1687737600000,1.31648,1.31764,1.31353,1.31515
1687824000000,1.31513,1.3198,1.3116,1.31967
1687910400000,1.31966,1.32761,1.31885,1.32525
1687996800000,1.32524,1.3285,1.32386,1.32507
1688083200000,1.32507,1.32846,1.32061,1.32431
1688169600000,1.32431,1.32431,1.32431,1.32431
1688256000000,1.32334,1.32505,1.32334,1.32496
1688342400000,1.32494,1.32729,1.32297,1.32478
1688428800000,1.32478,1.32564,1.32026,1.32247
1688515200000,1.32246,1.32928,1.32197,1.32849
1688601600000,1.32848,1.33719,1.32745,1.33645
1688688000000,1.33645,1.33867,1.32651,1.32725
1688774400000,1.32725,1.32725,1.32725,1.32725
1688860800000,1.32706,1.32801,1.3269,1.32782
1688947200000,1.32783,1.33041,1.32677,1.32739
1689033600000,1.32738,1.32893,1.32234,1.32288
1689120000000,1.32288,1.32336,1.3143,1.31832
1689206400000,1.31835,1.31943,1.31032,1.31128
1689292800000,1.31127,1.32266,1.3092,1.3213
1689379200000,1.3213,1.3213,1.3213,1.3213
1689465600000,1.32016,1.32317,1.3196,1.32264
1689552000000,1.32264,1.32318,1.31603,1.32013
1689638400000,1.32014,1.32428,1.31615,1.31661
1689724800000,1.31663,1.31928,1.31552,1.31629
1689811200000,1.31629,1.31941,1.31189,1.31739
1689897600000,1.31737,1.32259,1.31526,1.32209
1689984000000,1.32209,1.32209,1.32209,1.32209
1690070400000,1.32153,1.32256,1.32057,1.32253
1690156800000,1.32253,1.32284,1.31499,1.31749
1690243200000,1.3175,1.32091,1.31464,1.3187
1690329600000,1.3187,1.32376,1.31716,1.32045
1690416000000,1.32045,1.32428,1.31575,1.32277
1690502400000,1.32277,1.32526,1.32,1.32484
1690588800000,1.32484,1.32484,1.32484,1.32484
1690675200000,1.32247,1.32516,1.32247,1.32516
1690761600000,1.32517,1.32611,1.31507,1.31941
1690848000000,1.3194,1.32995,1.31853,1.32692
1690934400000,1.32691,1.33527,1.3269,1.3344
1691020800000,1.33437,1.33776,1.33283,1.33506
1691107200000,1.33506,1.33937,1.33187,1.33794
1691193600000,1.33794,1.33794,1.33794,1.33794
1691280000000,1.33617,1.33803,1.33614,1.33748
1691366400000,1.33751,1.3399,1.33553,1.33714
1691452800000,1.33711,1.35015,1.33669,1.34257
1691539200000,1.34259,1.34538,1.34036,1.34191
1691625600000,1.34191,1.34494,1.33722,1.34438
1691712000000,1.34438,1.34655,1.3412,1.34374
1691798400000,1.34374,1.34374,1.34374,1.34374
1691884800000,1.34321,1.34452,1.34321,1.344
1691971200000,1.344,1.34796,1.34375,1.34588
1692057600000,1.3459,1.35013,1.34388,1.34902
1692144000000,1.34899,1.35446,1.34748,1.35367
1692230400000,1.35367,1.35522,1.34957,1.3545
1692316800000,1.35451,1.35745,1.35239,1.35495
1692403200000,1.35495,1.35495,1.35495,1.35495
1692489600000,1.35427,1.35499,1.35411,1.35411
1692576000000,1.35413,1.35723,1.34956,1.3546
1692662400000,1.35462,1.35645,1.35127,1.35495
1692748800000,1.35494,1.36035,1.35199,1.35233
1692835200000,1.35234,1.35885,1.35094,1.35864
1692921600000,1.35862,1.36395,1.35688,1.36011
1693008000000,1.36011,1.36011,1.36011,1.36011
1693094400000,1.35851,1.36004,1.35851,1.35948
1693180800000,1.35947,1.36115,1.35698,1.36005
1693267200000,1.36003,1.36371,1.35487,1.35588
1693353600000,1.35588,1.35765,1.35126,1.35342
1693440000000,1.35342,1.35574,1.35036,1.35101
1693526400000,1.351,1.36123,1.34889,1.35873
1693612800000,1.35873,1.35873,1.35873,1.35873
1693699200000,1.35843,1.35982,1.35843,1.35943
1693785600000,1.35941,1.36043,1.3575,1.35992
1693872000000,1.3599,1.36691,1.35962,1.36391
1693958400000,1.36391,1.36762,1.3622,1.36392
1694044800000,1.36391,1.36941,1.36316,1.36824
1694131200000,1.36826,1.36894,1.36074,1.36354
1694217600000,1.36354,1.36354,1.36354,1.36354
1694304000000,1.36303,1.36371,1.36252,1.36283
1694390400000,1.36282,1.36354,1.35605,1.35795
1694476800000,1.35796,1.35927,1.35431,1.35526
1694563200000,1.35526,1.35867,1.35205,1.35525
1694649600000,1.35523,1.35537,1.3493,1.35153
1694736000000,1.35152,1.35494,1.34936,1.35213
1694822400000,1.35213,1.35213,1.35213,1.35213
1694908800000,1.35178,1.35263,1.35161,1.35222
1694995200000,1.35222,1.3528,1.34714,1.34864
1695081600000,1.34863,1.3488,1.33787,1.34427
1695168000000,1.34426,1.34778,1.33951,1.3477
1695254400000,1.34772,1.35234,1.34601,1.34773
1695340800000,1.34772,1.34911,1.34231,1.34783
1695427200000,1.34783,1.34783,1.34783,1.34783
1695513600000,1.34661,1.34803,1.34636,1.34772
1695600000000,1.34773,1.34914,1.34485,1.34504
1695686400000,1.34504,1.35279,1.34495,1.35192
1695772800000,1.35189,1.35427,1.34923,1.35004
1695859200000,1.35001,1.35158,1.34702,1.34906
1695945600000,1.34908,1.35844,1.34163,1.35749
1696032000000,1.35749,1.35749,1.35749,1.35749
1696118400000,1.35646,1.35812,1.35596,1.35733
1696204800000,1.35731,1.36843,1.35612,1.36756
1696291200000,1.36756,1.37357,1.36753,1.3709
1696377600000,1.37091,1.37792,1.36897,1.37442
1696464000000,1.3744,1.37851,1.37022,1.37067
1696550400000,1.37065,1.3745,1.36436,1.36594
1696636800000,1.36594,1.36594,1.36594,1.36594
1696723200000,1.36695,1.36787,1.36606,1.36622
1696809600000,1.36621,1.3676,1.35776,1.35803
1696896000000,1.358,1.36168,1.35688,1.35838
1696982400000,1.35839,1.36232,1.35709,1.35957
1697068800000,1.35957,1.37,1.35779,1.36847
1697155200000,1.36842,1.36887,1.36361,1.36515
1697241600000,1.36515,1.36515,1.36515,1.36515
1697328000000,1.3645,1.36569,1.36403,1.36434
1697414400000,1.36433,1.36551,1.36049,1.36153
1697500800000,1.36153,1.37025,1.3608,1.36525
1697587200000,1.36526,1.37163,1.36166,1.3713
1697673600000,1.37132,1.37406,1.36787,1.37154
1697760000000,1.37158,1.37338,1.36692,1.37118
1697846400000,1.37118,1.37118,1.37118,1.37118
1697932800000,1.37007,1.37161,1.368,1.37052
1698019200000,1.37053,1.37363,1.36671,1.36883
1698105600000,1.36882,1.37544,1.36605,1.37418
1698192000000,1.37417,1.38098,1.37298,1.38025
1698278400000,1.38023,1.38436,1.37892,1.38164
1698364800000,1.3816,1.38798,1.37958,1.38682
1698451200000,1.38682,1.38682,1.38682,1.38682
1698537600000,1.38541,1.38726,1.38534,1.38637
1698624000000,1.38637,1.38665,1.38129,1.38294
1698710400000,1.38295,1.38917,1.38131,1.3878
1698796800000,1.3878,1.38986,1.38343,1.38343
1698883200000,1.38341,1.38518,1.3735,1.37472
1698969600000,1.37471,1.37601,1.36521,1.36528
1699056000000,1.36528,1.36528,1.36528,1.36528
1699142400000,1.36531,1.36644,1.36531,1.36605
1699228800000,1.36601,1.37025,1.36288,1.36975
1699315200000,1.36973,1.37824,1.36934,1.37683
1699401600000,1.37686,1.38141,1.3754,1.37902
1699488000000,1.37904,1.38159,1.3746,1.38087
1699574400000,1.38087,1.38542,1.37906,1.37942
1699660800000,1.37942,1.37942,1.37942,1.37942
1699747200000,1.3795,1.38014,1.37848,1.37972
1699833600000,1.37972,1.38313,1.37767,1.38008
1699920000000,1.38009,1.3843,1.36831,1.36995
1700006400000,1.36998,1.37096,1.3654,1.36832
1700092800000,1.36832,1.37766,1.36767,1.3752
1700179200000,1.3752,1.37708,1.37075,1.37116
1700265600000,1.37116,1.37116,1.37116,1.37116
1700352000000,1.37082,1.37204,1.37067,1.37203
1700438400000,1.37201,1.3749,1.36891,1.37263
1700524800000,1.37263,1.37308,1.36806,1.37002
1700611200000,1.37003,1.3765,1.36854,1.36923
1700697600000,1.36925,1.37107,1.36505,1.36957
1700784000000,1.36957,1.37113,1.35934,1.36262
1700870400000,1.36262,1.36262,1.36262,1.36262
1700956800000,1.36322,1.36366,1.36236,1.3631
1701043200000,1.36316,1.36606,1.36048,1.36057
1701129600000,1.36052,1.36133,1.35597,1.35654
1701216000000,1.35651,1.36146,1.35405,1.35919
1701302400000,1.35921,1.36261,1.35519,1.35567
1701388800000,1.35568,1.35569,1.34864,1.3491
1701475200000,1.3491,1.3491,1.3491,1.3491
1701561600000,1.35003,1.35017,1.34793,1.34892
1701648000000,1.34891,1.35618,1.34861,1.35391
1701734400000,1.35393,1.35944,1.35362,1.35919
1701820800000,1.35918,1.35962,1.35483,1.35919
1701907200000,1.35918,1.36189,1.35833,1.35964
1701993600000,1.35963,1.36091,1.355,1.3577
1702080000000,1.3577,1.3577,1.3577,1.3577
1702166400000,1.35801,1.35876,1.35794,1.35811
1702252800000,1.35812,1.3604,1.35498,1.35781
1702339200000,1.3578,1.36182,1.35445,1.35854
1702425600000,1.35852,1.36081,1.34943,1.35095
1702512000000,1.35095,1.35096,1.33937,1.34042
1702598400000,1.34041,1.34144,1.33498,1.33754
1702684800000,1.33754,1.33754,1.33754,1.33754
1702771200000,1.33681,1.33818,1.33646,1.33818
1702857600000,1.33817,1.34091,1.33493,1.33979
1702944000000,1.33979,1.34,1.33302,1.33382
1703030400000,1.33382,1.337,1.33113,1.33591
1703116800000,1.33592,1.33596,1.32751,1.32837
1703203200000,1.32836,1.32923,1.32184,1.32636
1703289600000,1.32636,1.32636,1.32636,1.32636
1703376000000,1.32525,1.32525,1.32525,1.32525
1703462400000,1.32591,1.32884,1.32452,1.32521
1703548800000,1.32521,1.32618,1.31915,1.31963
1703635200000,1.31963,1.3219,1.31767,1.32052
1703721600000,1.32054,1.32349,1.3182,1.323
1703808000000,1.32296,1.32646,1.31774,1.32461
1703894400000,1.32461,1.32461,1.32461,1.32461
1703980800000,1.32461,1.32461,1.32461,1.32461
1704067200000,1.32229,1.32485,1.32229,1.32442
1704153600000,1.32441,1.33336,1.3228,1.33216
1704240000000,1.33216,1.33715,1.33174,1.33479
1704326400000,1.33482,1.33659,1.33168,1.33558
1704412800000,1.33557,1.33987,1.32868,1.3355
1704499200000,1.3355,1.3355,1.3355,1.3355
1704585600000,1.3341,1.33652,1.33409,1.33597
1704672000000,1.33597,1.34044,1.33439,1.33509
1704758400000,1.33511,1.34144,1.334,1.3389
1704844800000,1.3389,1.33942,1.3365,1.33794
1704931200000,1.33794,1.34424,1.33501,1.33781
1705017600000,1.33779,1.34114,1.33426,1.34054
1705104000000,1.34054,1.34054,1.34054,1.34054
1705190400000,1.34008,1.34117,1.33941,1.34067
1705276800000,1.34068,1.34477,1.33813,1.34358
1705363200000,1.34361,1.35016,1.34356,1.34889
1705449600000,1.34888,1.35415,1.34797,1.35016
1705536000000,1.35014,1.3528,1.34799,1.34848
1705622400000,1.34849,1.35018,1.34262,1.34265
1705708800000,1.34265,1.34265,1.34265,1.34265
1705795200000,1.34279,1.3438,1.34254,1.34317
1705881600000,1.3432,1.34826,1.34144,1.34778
1705968000000,1.34777,1.34915,1.34528,1.34563
1706054400000,1.34564,1.35281,1.34292,1.35254
1706140800000,1.35253,1.35342,1.34676,1.34797
1706227200000,1.34796,1.34827,1.34136,1.34485
1706313600000,1.34485,1.34485,1.34485,1.34485
1706400000000,1.34522,1.34572,1.34442,1.34556
1706486400000,1.34557,1.34647,1.34081,1.34114
1706572800000,1.34113,1.34458,1.3395,1.34016
1706659200000,1.34014,1.34457,1.33581,1.34316
1706745600000,1.34317,1.34636,1.33673,1.3384
1706832000000,1.33841,1.34753,1.33653,1.34589
1706918400000,1.34589,1.34589,1.34589,1.34589
1707004800000,1.34556,1.34747,1.34556,1.34703
1707091200000,1.34701,1.35435,1.34659,1.35429
1707177600000,1.35429,1.3543,1.34759,1.34895
1707264000000,1.34896,1.3492,1.34546,1.34622
1707350400000,1.34621,1.34925,1.34475,1.34597
1707436800000,1.34597,1.34812,1.34124,1.34568
1707523200000,1.34568,1.34568,1.34568,1.34568
1707609600000,1.34596,1.34649,1.34561,1.34574
1707696000000,1.34575,1.34748,1.34297,1.34551
1707782400000,1.34551,1.35858,1.34333,1.35657
1707868800000,1.35659,1.3572,1.35304,1.35382
1707955200000,1.35385,1.35513,1.34605,1.34654
1708041600000,1.34654,1.35072,1.34651,1.34817
1708128000000,1.34817,1.34817,1.34817,1.34817
1708214400000,1.34728,1.3487,1.34709,1.34777
1708300800000,1.34778,1.35005,1.34674,1.34991
1708387200000,1.34992,1.35294,1.34716,1.3523
1708473600000,1.35231,1.35358,1.34871,1.34949
1708560000000,1.34946,1.35072,1.34404,1.34825
1708646400000,1.34825,1.35171,1.34611,1.3502
1708732800000,1.3502,1.3502,1.3502,1.3502
1708819200000,1.34913,1.35106,1.349,1.35103
1708905600000,1.35105,1.35282,1.34996,1.35013
1708992000000,1.35014,1.35389,1.34841,1.35311
1709078400000,1.35313,1.36056,1.35267,1.35773
1709164800000,1.35773,1.35971,1.35406,1.35681
1709251200000,1.35682,1.36012,1.35446,1.3558
1709337600000,1.3558,1.3558,1.3558,1.3558
1709424000000,1.3549,1.35559,1.35451,1.35516
1709510400000,1.35512,1.35835,1.35451,1.35754
1709596800000,1.35755,1.36047,1.35548,1.35894
1709683200000,1.35897,1.35996,1.34985,1.35119
1709769600000,1.35118,1.35251,1.34525,1.34529
1709856000000,1.34529,1.34975,1.34194,1.34811
1709942400000,1.34811,1.34811,1.34811,1.34811
1710028800000,1.34767,1.34912,1.34767,1.34804
1710115200000,1.34805,1.35095,1.34689,1.34772
1710201600000,1.34772,1.35251,1.34662,1.34928
1710288000000,1.34928,1.3498,1.34586,1.34651
1710374400000,1.34653,1.35409,1.34589,1.35365
1710460800000,1.35365,1.35514,1.35096,1.3537
1710547200000,1.3537,1.3537,1.3537,1.3537
1710633600000,1.35323,1.35482,1.35293,1.35457
1710720000000,1.35458,1.35514,1.35203,1.35349
1710806400000,1.35349,1.36128,1.35342,1.35745
1710892800000,1.35745,1.36044,1.34716,1.34729
1710979200000,1.34731,1.35411,1.34554,1.35274
1711065600000,1.35273,1.36138,1.35188,1.35991
1711152000000,1.35991,1.35991,1.35991,1.35991
1711238400000,1.35988,1.36119,1.35954,1.36117
1711324800000,1.36115,1.36139,1.35698,1.35851
1711411200000,1.35852,1.35901,1.35522,1.35815
1711497600000,1.35816,1.36078,1.35639,1.35853
1711584000000,1.35853,1.36135,1.35245,1.35363
1711670400000,1.35367,1.35608,1.35298,1.35333
1711756800000,1.35333,1.35333,1.35333,1.35333
1711843200000,1.35441,1.35517,1.35197,1.35217
1711929600000,1.35216,1.35861,1.35145,1.35737
1712016000000,1.35739,1.35839,1.3556,1.35644
1712102400000,1.35644,1.35886,1.3511,1.35238
1712188800000,1.35237,1.35587,1.34775,1.35434
1712275200000,1.35433,1.3647,1.35398,1.35882
1712361600000,1.35882,1.35882,1.35882,1.35882
1712448000000,1.35908,1.36054,1.35863,1.36038
1712534400000,1.36039,1.36162,1.35682,1.35705
1712620800000,1.35703,1.35983,1.35466,1.35729
1712707200000,1.35726,1.37022,1.35556,1.36883
1712793600000,1.36883,1.37254,1.36604,1.36868
1712880000000,1.36868,1.37869,1.36816,1.37715
1712966400000,1.37715,1.37715,1.37715,1.37715
1713052800000,1.37758,1.37788,1.37542,1.3759
1713139200000,1.37589,1.37932,1.37247,1.37865
1713225600000,1.37864,1.38457,1.37736,1.38189
1713312000000,1.38191,1.38376,1.37593,1.37713
1713398400000,1.3771,1.37812,1.37413,1.37704
1713484800000,1.37706,1.38042,1.37231,1.37478
1713571200000,1.37478,1.37478,1.37478,1.37478
1713657600000,1.37327,1.37522,1.37318,1.37391
1713744000000,1.37392,1.37493,1.36864,1.36996
1713830400000,1.36996,1.3714,1.36533,1.36614
1713916800000,1.36614,1.37284,1.36544,1.37039
1714003200000,1.37036,1.37307,1.36472,1.36589
1714089600000,1.36587,1.36953,1.36316,1.36698
1714176000000,1.36698,1.36698,1.36698,1.36698
1714262400000,1.36679,1.36684,1.36555,1.36557
1714348800000,1.36556,1.36764,1.36313,1.36673
1714435200000,1.36673,1.37842,1.36622,1.37771
1714521600000,1.37772,1.37826,1.3703,1.37247
1714608000000,1.37246,1.37365,1.36653,1.36658
1714694400000,1.36659,1.36913,1.36092,1.36839
1714780800000,1.36839,1.36839,1.36839,1.36839
1714867200000,1.36749,1.3692,1.3673,1.36915
1714953600000,1.36915,1.36968,1.36474,1.36704
1715040000000,1.36701,1.37407,1.36604,1.37329
1715126400000,1.37336,1.37622,1.37137,1.37278
1715212800000,1.3728,1.37376,1.36713,1.36775
1715299200000,1.36775,1.369,1.3632,1.36704
1715385600000,1.36704,1.36704,1.36704,1.36704
1715472000000,1.36655,1.36777,1.36646,1.36772
1715558400000,1.36774,1.36893,1.36602,1.3666
1715644800000,1.3666,1.36899,1.36321,1.36534
1715731200000,1.36536,1.36603,1.35895,1.35976
1715817600000,1.35974,1.36407,1.35893,1.36147
1715904000000,1.36146,1.36433,1.36006,1.36109
1715990400000,1.36109,1.36109,1.36109,1.36109
1716076800000,1.36126,1.36138,1.36048,1.36086
1716163200000,1.36086,1.36349,1.35958,1.3623
1716249600000,1.36231,1.3675,1.36145,1.36404
1716336000000,1.36404,1.36978,1.36231,1.369
1716422400000,1.36898,1.37431,1.36562,1.37324
1716508800000,1.37324,1.37383,1.36476,1.36635
1716595200000,1.36635,1.36635,1.36635,1.36635
1716681600000,1.3663,1.36705,1.36587,1.36696
1716768000000,1.36696,1.36703,1.36276,1.36282
1716854400000,1.36283,1.36533,1.36142,1.36467
1716940800000,1.36467,1.37211,1.3646,1.37168
1717027200000,1.37167,1.37345,1.36597,1.36834
1717113600000,1.36834,1.36893,1.36188,1.36266
1717200000000,1.36266,1.36266,1.36266,1.36266
1717286400000,1.36276,1.36328,1.36186,1.36187
1717372800000,1.36187,1.36684,1.36024,1.36285
1717459200000,1.36285,1.36987,1.362,1.36765
1717545600000,1.36765,1.37411,1.3665,1.36899
1717632000000,1.36894,1.37098,1.36608,1.36681
1717718400000,1.36684,1.37672,1.36625,1.37631
1717804800000,1.37631,1.37631,1.37631,1.37631
1717891200000,1.37592,1.3768,1.37573,1.37585
1717977600000,1.37586,1.37814,1.37532,1.37598
1718064000000,1.37599,1.37913,1.37476,1.37547
1718150400000,1.37547,1.37602,1.36796,1.37213
1718236800000,1.37213,1.3763,1.37142,1.37439
1718323200000,1.37439,1.3779,1.37272,1.37301
1718409600000,1.37301,1.37301,1.37301,1.37301
1718496000000,1.37303,1.37382,1.37249,1.37344
1718582400000,1.37344,1.37639,1.37126,1.37136
1718668800000,1.37134,1.37562,1.37085,1.37166
1718755200000,1.37167,1.37254,1.36976,1.37064
1718841600000,1.37062,1.37204,1.36798,1.36841
1718928000000,1.36843,1.37177,1.36741,1.36941
1719014400000,1.36941,1.36941,1.36941,1.36941
1719100800000,1.36887,1.37021,1.36875,1.37003
1719187200000,1.37002,1.37079,1.36494,1.36576
1719273600000,1.36577,1.36802,1.36191,1.36615
1719360000000,1.36613,1.37073,1.36499,1.37044
1719446400000,1.37046,1.3712,1.36754,1.36992
1719532800000,1.3699,1.37337,1.3655,1.36781
1719619200000,1.36781,1.36781,1.36781,1.36781
1719705600000,1.36687,1.36754,1.36628,1.36742
1719792000000,1.36738,1.37483,1.36628,1.37379
1719878400000,1.37377,1.37549,1.36668,1.36771
1719964800000,1.36769,1.36863,1.36169,1.36332
1720051200000,1.36332,1.36386,1.36056,1.36148
1720137600000,1.36147,1.36529,1.36018,1.36408
1720224000000,1.36408,1.36408,1.36408,1.36408
1720310400000,1.3643,1.36456,1.36386,1.36402
1720396800000,1.36402,1.36468,1.36238,1.363
1720483200000,1.36298,1.3648,1.36266,1.36316
1720569600000,1.36315,1.36426,1.36075,1.36183
1720656000000,1.36185,1.36474,1.35884,1.36241
1720742400000,1.36239,1.36388,1.36109,1.36302
1720828800000,1.36302,1.36302,1.36302,1.36302
1720915200000,1.36431,1.36525,1.36188,1.36469
1721001600000,1.36469,1.36885,1.36307,1.36775
1721088000000,1.36773,1.37074,1.36626,1.36703
1721174400000,1.36705,1.37011,1.36561,1.36787
1721260800000,1.36787,1.37181,1.367,1.37032
1721347200000,1.37032,1.37472,1.37021,1.37255
1721433600000,1.37255,1.37255,1.37255,1.37255
1721520000000,1.37159,1.3725,1.3705,1.37077
1721606400000,1.3708,1.37744,1.3707,1.3761
1721692800000,1.3761,1.37868,1.37521,1.37856
1721779200000,1.37856,1.38161,1.37767,1.38115
1721865600000,1.38116,1.38486,1.37963,1.38186
1721952000000,1.38187,1.38487,1.38069,1.3834
1722038400000,1.3834,1.3834,1.3834,1.3834
1722124800000,1.3831,1.38349,1.38243,1.38304
1722211200000,1.38304,1.38646,1.38156,1.38558
1722297600000,1.38558,1.38641,1.38374,1.3848
1722384000000,1.38477,1.38584,1.37867,1.38079
1722470400000,1.38078,1.38888,1.37941,1.38805
1722556800000,1.38805,1.38878,1.38334,1.38728
1722643200000,1.38728,1.38728,1.38728,1.38728
1722729600000,1.38632,1.38846,1.38492,1.38826
1722816000000,1.38822,1.39464,1.38012,1.38049
1722902400000,1.3805,1.38554,1.37562,1.37873
1722988800000,1.37872,1.37903,1.37204,1.37518
1723075200000,1.37517,1.37652,1.37259,1.37355
1723161600000,1.37357,1.37533,1.37176,1.37286
1723248000000,1.37286,1.37286,1.37286,1.37286
1723334400000,1.37334,1.37405,1.37148,1.37349
1723420800000,1.37352,1.37473,1.37179,1.37415
1723507200000,1.37413,1.37471,1.36997,1.37095
1723593600000,1.37096,1.37241,1.36883,1.37168
1723680000000,1.37167,1.37379,1.36949,1.37339
1723766400000,1.3734,1.37367,1.36759,1.36759
1723852800000,1.36759,1.36759,1.36759,1.36759
1723939200000,1.36789,1.36836,1.36748,1.36784
1724025600000,1.36783,1.36847,1.36289,1.36312
1724112000000,1.36311,1.36409,1.36043,1.36171
1724198400000,1.36171,1.36231,1.35751,1.35836
1724284800000,1.35841,1.36184,1.35709,1.36037
1724371200000,1.36037,1.36049,1.34983,1.35067
1724457600000,1.35067,1.35067,1.35067,1.35067
1724544000000,1.34934,1.35151,1.34934,1.35084
1724630400000,1.35083,1.35138,1.34628,1.34813
1724716800000,1.34814,1.34878,1.34298,1.34473
1724803200000,1.34473,1.34877,1.34405,1.34767
1724889600000,1.34769,1.34906,1.34497,1.34888
1724976000000,1.34886,1.35089,1.34645,1.34923
1725062400000,1.34923,1.34923,1.34923,1.34923
1725148800000,1.34837,1.34925,1.34811,1.34906
1725235200000,1.34907,1.35051,1.34847,1.34978
1725321600000,1.34977,1.35619,1.34916,1.35436
1725408000000,1.35436,1.35651,1.34993,1.35081
1725494400000,1.35081,1.35247,1.3498,1.34983
1725580800000,1.34982,1.3582,1.34652,1.35705
1725667200000,1.35705,1.35705,1.35705,1.35705
1725753600000,1.35588,1.35695,1.35585,1.35631
1725840000000,1.35632,1.35766,1.35458,1.35637
1725926400000,1.35637,1.3615,1.35612,1.36098
1726012800000,1.36098,1.36225,1.35663,1.3578
1726099200000,1.3578,1.36041,1.35643,1.35744
1726185600000,1.35745,1.35997,1.35647,1.35834
1726272000000,1.35834,1.35834,1.35834,1.35834
1726358400000,1.35934,1.35944,1.35771,1.35783
1726444800000,1.35783,1.36072,1.35661,1.35866
1726531200000,1.35867,1.36163,1.35796,1.35934
1726617600000,1.35934,1.36225,1.35396,1.36082
1726704000000,1.36081,1.36471,1.35325,1.35628
1726790400000,1.35627,1.35892,1.35415,1.3568
1726876800000,1.3568,1.3568,1.3568,1.3568
1726963200000,1.35558,1.35683,1.35546,1.35655
1727049600000,1.35656,1.35818,1.34865,1.35293
1727136000000,1.35295,1.35311,1.342,1.34202
1727222400000,1.34203,1.34868,1.3419,1.34835
1727308800000,1.34834,1.34893,1.34571,1.34759
1727395200000,1.34758,1.35263,1.3463,1.35142
1727481600000,1.35142,1.35142,1.35142,1.35142
1727568000000,1.35061,1.35146,1.35042,1.35095
1727654400000,1.35095,1.35372,1.34893,1.35251
1727740800000,1.35255,1.35392,1.34803,1.34941
1727827200000,1.34939,1.35095,1.34718,1.35066
1727913600000,1.35065,1.35592,1.35053,1.35479
1728000000000,1.35478,1.35905,1.35443,1.35735
1728086400000,1.35735,1.35735,1.35735,1.35735
1728172800000,1.35553,1.35824,1.35546,1.35808
1728259200000,1.35809,1.36389,1.35717,1.36203
1728345600000,1.36202,1.36748,1.36107,1.36544
1728432000000,1.36545,1.37184,1.36466,1.3709
1728518400000,1.37098,1.37749,1.37043,1.37459
1728604800000,1.37458,1.37831,1.37244,1.37567
1728691200000,1.37567,1.37567,1.37567,1.37567
1728777600000,1.37528,1.37846,1.37505,1.37823
1728864000000,1.37823,1.38049,1.377,1.3802
1728950400000,1.38018,1.38381,1.37694,1.37802
1729036800000,1.378,1.37926,1.37488,1.37557
1729123200000,1.37558,1.38007,1.37467,1.37959
1729209600000,1.3796,1.38145,1.3785,1.37921
1729296000000,1.37921,1.37921,1.37921,1.37921
1729382400000,1.37981,1.38055,1.37978,1.37996
1729468800000,1.37995,1.38492,1.37991,1.3833
1729555200000,1.38332,1.38373,1.38116,1.38176
1729641600000,1.38176,1.38622,1.38156,1.3837
1729728000000,1.3837,1.38682,1.3812,1.38532
1729814400000,1.38532,1.38971,1.38376,1.38904
1729900800000,1.38904,1.38904,1.38904,1.38904
1729987200000,1.38851,1.38976,1.38791,1.38957
1730073600000,1.38956,1.39079,1.38812,1.38877
1730160000000,1.38878,1.3929,1.38761,1.39149
1730246400000,1.39149,1.39405,1.38945,1.39087
1730332800000,1.39086,1.39448,1.38903,1.39347
1730419200000,1.39346,1.39586,1.39021,1.39517
1730505600000,1.39517,1.39517,1.39517,1.39517
1730592000000,1.39218,1.39266,1.39158,1.39207
1730678400000,1.39208,1.39221,1.38744,1.39006
1730764800000,1.39004,1.39063,1.38152,1.38338
1730851200000,1.3834,1.39581,1.38317,1.39476
1730937600000,1.39476,1.39476,1.38414,1.38676
1731024000000,1.38676,1.39277,1.38661,1.39059
1731110400000,1.39059,1.39059,1.39059,1.39059
1731196800000,1.39079,1.39132,1.39036,1.391
1731283200000,1.39101,1.39502,1.39042,1.39199
1731369600000,1.39201,1.3967,1.39162,1.3945
1731456000000,1.39449,1.40026,1.39302,1.39918
1731542400000,1.39917,1.4071,1.39875,1.40611
1731628800000,1.40611,1.41052,1.40327,1.40867
1731715200000,1.40867,1.40867,1.40867,1.40867
1731801600000,1.40876,1.40906,1.40803,1.40859
1731888000000,1.40858,1.41023,1.40003,1.40221
1731974400000,1.4022,1.40361,1.39509,1.39551
1732060800000,1.39552,1.40142,1.39502,1.39682
1732147200000,1.39683,1.39838,1.39307,1.39838
