timestamp,open,high,low,close
1732233600000,1.04689,1.04981,1.03325,1.04193
1732320000000,1.04193,1.04193,1.04193,1.04193
1732406400000,1.04806,1.05013,1.04618,1.04793
1732492800000,1.04792,1.05303,1.04428,1.04437
1732579200000,1.04437,1.05447,1.0425,1.04918
1732665600000,1.04918,1.05876,1.04744,1.05619
1732752000000,1.05619,1.05627,1.05275,1.056
1732838400000,1.05601,1.05971,1.05414,1.05748
1732924800000,1.05748,1.05748,1.05748,1.05748
1733011200000,1.05711,1.05733,1.05336,1.05439
1733097600000,1.05439,1.05463,1.04607,1.05008
1733184000000,1.05008,1.0535,1.04807,1.05099
1733270400000,1.05098,1.05439,1.04723,1.05123
1733356800000,1.05124,1.05896,1.05081,1.05865
1733443200000,1.05864,1.06298,1.05423,1.05673
1733529600000,1.05673,1.05673,1.05673,1.05673
1733616000000,1.05544,1.05692,1.05544,1.05656
1733702400000,1.05657,1.05944,1.0532,1.05541
1733788800000,1.05542,1.0568,1.04984,1.05311
1733875200000,1.05312,1.05393,1.04802,1.05061
1733961600000,1.05057,1.05308,1.04637,1.04736
1734048000000,1.04736,1.05241,1.04531,1.05017
1734134400000,1.05017,1.05017,1.05017,1.05017
1734220800000,1.04854,1.05107,1.04847,1.05096
1734307200000,1.05095,1.05247,1.04745,1.0517
1734393600000,1.0517,1.05343,1.0479,1.04944
1734480000000,1.04943,1.05127,1.03439,1.03506
1734566400000,1.03506,1.04222,1.03504,1.03643
1734652800000,1.03644,1.04474,1.03429,1.04254
1734739200000,1.04254,1.04254,1.04254,1.04254
1734825600000,1.04308,1.04451,1.04279,1.04336
1734912000000,1.04335,1.04452,1.03842,1.0404
1734998400000,1.04041,1.04098,1.03835,1.03952
1735084800000,1.03952,1.04106,1.03951,1.03991
1735171200000,1.0399,1.04301,1.03905,1.04216
1735257600000,1.04216,1.0444,1.04049,1.04225
1735344000000,1.04225,1.04225,1.04225,1.04225
1735430400000,1.04247,1.04346,1.04247,1.04292
1735516800000,1.04297,1.04583,1.03717,1.04056
1735603200000,1.04057,1.04243,1.0344,1.03526
1735689600000,1.03503,1.03577,1.03462,1.03507
1735776000000,1.03508,1.03756,1.02237,1.02678
1735862400000,1.02679,1.03099,1.02646,1.03066
1735948800000,1.03066,1.03066,1.03066,1.03066
1736035200000,1.03015,1.0308,1.02932,1.03051
1736121600000,1.03051,1.04367,1.02955,1.03831
1736208000000,1.03831,1.04343,1.03388,1.03415
1736294400000,1.03416,1.03575,1.02731,1.03132
1736380800000,1.03133,1.03214,1.02836,1.02964
1736467200000,1.02965,1.03118,1.02127,1.024
1736553600000,1.024,1.024,1.024,1.024
1736640000000,1.02357,1.02468,1.02357,1.02429
1736726400000,1.0243,1.02774,1.01772,1.02639
1736812800000,1.02637,1.03086,1.02384,1.03062
1736899200000,1.03061,1.03544,1.0259,1.0295
1736985600000,1.0295,1.03149,1.02604,1.03014
1737072000000,1.03012,1.03306,1.02652,1.0271
1737158400000,1.0271,1.0271,1.0271,1.0271
1737244800000,1.02792,1.02812,1.02663,1.02804
1737331200000,1.02805,1.04342,1.02782,1.04208
1737417600000,1.04209,1.04353,1.0342,1.04057
1737504000000,1.04057,1.04573,1.03998,1.04077
1737590400000,1.04076,1.04378,1.03719,1.04156
1737676800000,1.04155,1.05213,1.04115,1.04919
1737763200000,1.04919,1.04919,1.04919,1.04919
1737849600000,1.04763,1.04851,1.04651,1.04673
1737936000000,1.04673,1.0533,1.04283,1.04369
1738022400000,1.04369,1.04564,1.04137,1.04271
1738108800000,1.04272,1.04434,1.03822,1.04245
1738195200000,1.04244,1.04677,1.0385,1.03966
1738281600000,1.03968,1.0434,1.03496,1.03602
1738368000000,1.03602,1.03602,1.03602,1.03602
1738454400000,1.02327,1.02698,1.02324,1.02467
1738540800000,1.02467,1.03503,1.02103,1.03279
1738627200000,1.03279,1.03874,1.02721,1.03712
1738713600000,1.03712,1.04424,1.03696,1.03985
1738800000000,1.03985,1.04053,1.03523,1.0385
1738886400000,1.03849,1.04124,1.03049,1.0326
1738972800000,1.0326,1.0326,1.0326,1.0326
1739059200000,1.02918,1.03134,1.02839,1.03095
1739145600000,1.03096,1.03363,1.02982,1.03005
1739232000000,1.03006,1.03813,1.02919,1.0363
1739318400000,1.03638,1.04298,1.03168,1.0392
1739404800000,1.0392,1.04685,1.03727,1.04614
1739491200000,1.04614,1.0514,1.0447,1.04913
1739577600000,1.04913,1.04913,1.04913,1.04913
1739664000000,1.04858,1.04938,1.04847,1.04883
1739750400000,1.04886,1.05062,1.04667,1.04848
1739836800000,1.04847,1.04862,1.0435,1.04479
1739923200000,1.0448,1.04613,1.04009,1.04206
1740009600000,1.04205,1.05054,1.04185,1.05001
1740096000000,1.04999,1.05047,1.04492,1.0457
1740182400000,1.0457,1.0457,1.0457,1.0457
1740268800000,1.04706,1.04846,1.04618,1.04736
1740355200000,1.04738,1.05282,1.04527,1.04611
1740441600000,1.04611,1.05227,1.0456,1.05204
1740528000000,1.05205,1.05287,1.04747,1.04876
1740614400000,1.04877,1.04893,1.03882,1.03936
1740700800000,1.03936,1.04198,1.03597,1.03747
1740787200000,1.03747,1.03747,1.03747,1.03747
1740873600000,1.04032,1.04208,1.03992,1.04119
1740960000000,1.04119,1.05036,1.03883,1.04851
1741046400000,1.04851,1.06369,1.04708,1.0623
1741132800000,1.0623,1.07965,1.06018,1.07941
1741219200000,1.07942,1.08534,1.07655,1.07871
1741305600000,1.07872,1.08884,1.0781,1.08292
1741392000000,1.08292,1.08292,1.08292,1.08292
1741478400000,1.08312,1.08653,1.08269,1.086
1741564800000,1.08602,1.08744,1.08051,1.0839
1741651200000,1.0839,1.09471,1.08354,1.09136
1741737600000,1.09137,1.09314,1.08755,1.08852
1741824000000,1.08852,1.0897,1.08222,1.08548
1741910400000,1.08543,1.09125,1.08304,1.08765
1741996800000,1.08765,1.08765,1.08765,1.08765
1742083200000,1.08766,1.0885,1.08744,1.08792
1742169600000,1.08794,1.09297,1.08685,1.0918
1742256000000,1.0918,1.09545,1.08924,1.09385
1742342400000,1.09386,1.09449,1.08603,1.09115
1742428800000,1.09116,1.09171,1.08145,1.08532
1742515200000,1.08535,1.08611,1.0797,1.08121
1742601600000,1.08121,1.08121,1.08121,1.08121
1742688000000,1.0813,1.08367,1.08115,1.08358
1742774400000,1.08358,1.08579,1.07813,1.08022
1742860800000,1.08022,1.083,1.07767,1.07888
1742947200000,1.07889,1.08025,1.07328,1.07409
1743033600000,1.07411,1.0821,1.07407,1.08006
1743120000000,1.08005,1.08447,1.07644,1.08237
1743206400000,1.08237,1.08237,1.08237,1.08237
1743292800000,1.08228,1.0829,1.08049,1.08234
1743379200000,1.08235,1.08492,1.07838,1.08173
1743465600000,1.08174,1.08299,1.07782,1.0794
1743552000000,1.07947,1.09242,1.078,1.09041
1743638400000,1.09038,1.11462,1.08795,1.1045
1743724800000,1.10448,1.11076,1.09242,1.09573
1743811200000,1.09573,1.09573,1.09573,1.09573
1743897600000,1.08894,1.10006,1.08792,1.09832
1743984000000,1.09833,1.10498,1.09007,1.09146
1744070400000,1.09147,1.09916,1.08886,1.09773
1744156800000,1.09771,1.10948,1.09132,1.09507
1744243200000,1.09504,1.12623,1.09499,1.12576
1744329600000,1.12574,1.14736,1.12466,1.13554
1744416000000,1.13554,1.13554,1.13554,1.13554
1744502400000,1.13108,1.13546,1.13108,1.1342
1744588800000,1.13419,1.14244,1.12956,1.1336
1744675200000,1.1336,1.13789,1.12639,1.12932
1744761600000,1.1293,1.14127,1.12925,1.13953
1744848000000,1.13955,1.13967,1.13349,1.13715
1744934400000,1.13717,1.13972,1.13578,1.13901
1745020800000,1.13901,1.13901,1.13901,1.13901
1745107200000,1.13946,1.14582,1.13925,1.14488
1745193600000,1.14491,1.15729,1.14488,1.15137
1745280000000,1.15139,1.1547,1.13077,1.13504
1745366400000,1.13502,1.14399,1.13102,1.13292
1745452800000,1.13293,1.13975,1.13212,1.13725
1745539200000,1.13725,1.13885,1.13155,1.13628
1745625600000,1.13628,1.13628,1.13628,1.13628
1745712000000,1.13636,1.13644,1.13398,1.13448
1745798400000,1.13449,1.14248,1.13292,1.14075
1745884800000,1.14076,1.14199,1.137,1.13902
1745971200000,1.13904,1.13994,1.1317,1.13219
1746057600000,1.13221,1.13409,1.12657,1.12955
1746144000000,1.12955,1.13808,1.1274,1.12946
1746230400000,1.12946,1.12946,1.12946,1.12946
1746316800000,1.12987,1.13278,1.12905,1.1321
1746403200000,1.13212,1.13646,1.12969,1.1312
1746489600000,1.13121,1.13808,1.12797,1.13397
1746576000000,1.13396,1.1378,1.12917,1.13027
1746662400000,1.13032,1.13361,1.12118,1.12267
1746748800000,1.12268,1.12928,1.11964,1.1246
1746835200000,1.1246,1.1246,1.1246,1.1246
1746921600000,1.119,1.12363,1.119,1.12276
1747008000000,1.12281,1.12426,1.10651,1.10953
1747094400000,1.10954,1.11971,1.10948,1.11856
1747180800000,1.11858,1.12655,1.11645,1.11812
1747267200000,1.11811,1.12279,1.117,1.11918
1747353600000,1.11915,1.12195,1.11308,1.11612
1747440000000,1.11612,1.11612,1.11612,1.11612
1747526400000,1.11749,1.11939,1.11711,1.11884
1747612800000,1.11885,1.12879,1.11721,1.12321
1747699200000,1.1232,1.129,1.12178,1.12881
1747785600000,1.12881,1.13628,1.12866,1.13318
1747872000000,1.13318,1.13448,1.12558,1.12819
1747958400000,1.12818,1.13754,1.12787,1.13592
1748044800000,1.13592,1.13592,1.13592,1.13592
1748131200000,1.13617,1.13816,1.13585,1.13744
1748217600000,1.13747,1.14185,1.13688,1.13883
1748304000000,1.13885,1.14071,1.1323,1.13366
1748390400000,1.13367,1.13454,1.12103,1.12296
1748476800000,1.12294,1.13843,1.1223,1.13765
1748563200000,1.13768,1.13897,1.13123,1.13453
1748649600000,1.13453,1.13453,1.13453,1.13453
1748736000000,1.13439,1.13602,1.13435,1.13526
1748822400000,1.13527,1.14538,1.13524,1.14531
1748908800000,1.1453,1.14544,1.13639,1.1384
1748995200000,1.13838,1.14344,1.13568,1.14205
1749081600000,1.14209,1.14948,1.14045,1.14533
1749168000000,1.14532,1.14572,1.13715,1.13935
1749254400000,1.13935,1.13935,1.13935,1.13935
1749340800000,1.13952,1.14111,1.13903,1.14061
1749427200000,1.14063,1.14391,1.13864,1.14261
1749513600000,1.1426,1.14475,1.13729,1.14372
1749600000000,1.14375,1.15129,1.14052,1.15099
1749686400000,1.15102,1.16311,1.15017,1.16084
1749772800000,1.16083,1.16143,1.1489,1.15457
1749859200000,1.15457,1.15457,1.15457,1.15457
1749945600000,1.15309,1.15469,1.15256,1.15376
1750032000000,1.15376,1.16147,1.15238,1.15534
1750118400000,1.15536,1.15796,1.14743,1.14816
1750204800000,1.14817,1.153,1.14608,1.14758
1750291200000,1.14758,1.15125,1.14461,1.15113
1750377600000,1.15112,1.15439,1.1495,1.15189
1750464000000,1.15189,1.15189,1.15189,1.15189
1750550400000,1.14602,1.15073,1.14544,1.14995
1750636800000,1.14995,1.16082,1.14533,1.15979
1750723200000,1.15977,1.16417,1.15798,1.16121
1750809600000,1.1612,1.16845,1.15898,1.16831
1750896000000,1.16832,1.17449,1.16673,1.1693
1750982400000,1.16931,1.17539,1.16837,1.17162
1751068800000,1.17162,1.17162,1.17162,1.17162
1751155200000,1.17287,1.17385,1.17215,1.17263
1751241600000,1.17264,1.17907,1.17075,1.17863
1751328000000,1.17862,1.18298,1.17611,1.1805
1751414400000,1.18048,1.18098,1.17467,1.17985
1751500800000,1.17985,1.181,1.17169,1.17688
1751587200000,1.1769,1.17873,1.17561,1.17719
1751673600000,1.17719,1.17719,1.17719,1.17719
1751760000000,1.17793,1.17825,1.17732,1.178
1751846400000,1.17805,1.17901,1.16868,1.17363
1751932800000,1.17365,1.1765,1.16825,1.17233
1752019200000,1.17233,1.17396,1.16895,1.17378
1752105600000,1.17375,1.17494,1.16623,1.17018
1752192000000,1.17016,1.17138,1.16645,1.16852
1752278400000,1.16852,1.16852,1.16852,1.16852
1752364800000,1.16658,1.16843,1.16611,1.16822
1752451200000,1.16822,1.16978,1.16541,1.1665
1752537600000,1.1665,1.16925,1.15927,1.1607
1752624000000,1.16073,1.17212,1.15623,1.16353
1752710400000,1.16353,1.16361,1.15566,1.1615
1752796800000,1.16151,1.16716,1.16119,1.16207
1752883200000,1.16207,1.16207,1.16207,1.16207
1752969600000,1.16236,1.1634,1.16221,1.16294
1753056000000,1.16296,1.17166,1.16145,1.16945
1753142400000,1.1695,1.17607,1.16788,1.17378
1753228800000,1.17377,1.17789,1.17109,1.17733
1753315200000,1.17732,1.17887,1.17303,1.17545
1753401600000,1.17548,1.17609,1.17028,1.17396
1753488000000,1.17396,1.17396,1.17396,1.17396
1753574400000,1.17552,1.17686,1.17507,1.17554
1753660800000,1.17554,1.177,1.1585,1.15963
1753747200000,1.1596,1.15989,1.15188,1.15506
1753833600000,1.15506,1.15725,1.14008,1.14278
1753920000000,1.14278,1.14606,1.14058,1.14217
1754006400000,1.14217,1.15969,1.13915,1.1583
1754092800000,1.1583,1.1583,1.1583,1.1583
1754179200000,1.1591,1.15963,1.15779,1.15876
1754265600000,1.15876,1.15887,1.15497,1.15838
1754352000000,1.1584,1.15876,1.15277,1.15784
1754438400000,1.15781,1.16683,1.15642,1.1663
1754524800000,1.16628,1.16986,1.16108,1.16768
1754611200000,1.16768,1.16792,1.16287,1.16368
1754697600000,1.16368,1.16368,1.16368,1.16368
1754784000000,1.16444,1.16508,1.16426,1.16475
1754870400000,1.16474,1.16754,1.159,1.1616
1754956800000,1.16162,1.16971,1.15986,1.16775
1755043200000,1.16774,1.17301,1.16703,1.1712
1755129600000,1.1712,1.1715,1.16309,1.16504
1755216000000,1.16506,1.17151,1.16467,1.17026
1755302400000,1.17026,1.17026,1.17026,1.17026
1755388800000,1.17101,1.17157,1.17038,1.17059
1755475200000,1.17061,1.17106,1.16561,1.16679
1755561600000,1.16678,1.16928,1.1639,1.16415
1755648000000,1.16413,1.16736,1.16221,1.16507
1755734400000,1.16507,1.16626,1.1601,1.16122
1755820800000,1.16122,1.17425,1.15828,1.17148
1755907200000,1.17148,1.17148,1.17148,1.17148
1755993600000,1.17203,1.17259,1.17074,1.17083
1756080000000,1.17077,1.17204,1.16028,1.16144
1756166400000,1.16145,1.16652,1.16021,1.16368
1756252800000,1.1637,1.16477,1.1574,1.16473
1756339200000,1.16474,1.16972,1.16289,1.16785
1756425600000,1.16786,1.17089,1.16507,1.16826
1756512000000,1.16826,1.16826,1.16826,1.16826
1756598400000,1.16935,1.16959,1.16845,1.169
1756684800000,1.16899,1.17362,1.16879,1.17147
1756771200000,1.17148,1.17156,1.16127,1.16327
1756857600000,1.16327,1.1682,1.16081,1.16608
1756944000000,1.16611,1.16694,1.16298,1.16567
1757030400000,1.16566,1.17593,1.16522,1.17141
1757116800000,1.17141,1.17141,1.17141,1.17141
1757203200000,1.17111,1.17197,1.17036,1.17121
1757289600000,1.17122,1.17728,1.17046,1.17684
1757376000000,1.17685,1.17799,1.16972,1.1702
1757462400000,1.1702,1.17306,1.16824,1.17024
1757548800000,1.17023,1.1746,1.16589,1.17329
1757635200000,1.17329,1.17475,1.17013,1.17301
1757721600000,1.17301,1.17301,1.17301,1.17301
1757808000000,1.17303,1.17344,1.17249,1.17253
1757894400000,1.17256,1.17744,1.1716,1.17628
1757980800000,1.17627,1.18783,1.17572,1.18709
1758067200000,1.18711,1.19186,1.18077,1.18251
1758153600000,1.18253,1.18482,1.175,1.17889
1758240000000,1.1789,1.17925,1.17286,1.17405
1758326400000,1.17405,1.17405,1.17405,1.17405
1758412800000,1.17449,1.17477,1.17357,1.17365
1758499200000,1.17363,1.18037,1.17262,1.18004
1758585600000,1.18002,1.18199,1.17787,1.18153
1758672000000,1.18153,1.18163,1.1728,1.17423
1758758400000,1.17422,1.17538,1.16454,1.16616
1758844800000,1.16615,1.17072,1.16579,1.17005
1758931200000,1.17005,1.17005,1.17005,1.17005
1759017600000,1.16986,1.17097,1.16986,1.17048
1759104000000,1.17047,1.17544,1.17044,1.17305
1759190400000,1.17307,1.17615,1.17119,1.17344
1759276800000,1.17342,1.17785,1.17154,1.17327
1759363200000,1.17325,1.17583,1.16829,1.17244
1759449600000,1.17245,1.17591,1.17146,1.17382
1759536000000,1.17382,1.17382,1.17382,1.17382
1759622400000,1.17209,1.17275,1.1706,1.17116
1759708800000,1.17121,1.17307,1.16516,1.17092
1759795200000,1.17093,1.1711,1.16474,1.16526
1759881600000,1.16527,1.1653,1.15983,1.1629
1759968000000,1.16289,1.1648,1.1542,1.15652
1760054400000,1.1565,1.16305,1.1559,1.16149
1760140800000,1.16149,1.16149,1.16149,1.16149
1760227200000,1.16138,1.1615,1.15918,1.16015
1760313600000,1.16012,1.16297,1.15574,1.15658
1760400000000,1.15657,1.16148,1.15423,1.16032
1760486400000,1.1603,1.16519,1.16017,1.16456
1760572800000,1.16455,1.16994,1.16425,1.16988
1760659200000,1.16989,1.17283,1.16496,1.16509
1760745600000,1.16509,1.16509,1.16509,1.16509
1760832000000,1.16646,1.16655,1.16515,1.16578
1760918400000,1.16579,1.16753,1.16382,1.16439
1761004800000,1.16438,1.1655,1.15975,1.15993
1761091200000,1.15996,1.16224,1.15767,1.16071
1761177600000,1.16071,1.16213,1.15853,1.16171
1761264000000,1.1617,1.1649,1.16008,1.16266
1761350400000,1.16266,1.16266,1.16266,1.16266
1761436800000,1.16346,1.16362,1.16253,1.1631
1761523200000,1.16308,1.16547,1.16176,1.16508
1761609600000,1.16508,1.16686,1.16255,1.16568
1761696000000,1.16568,1.1666,1.15773,1.16028
1761782400000,1.16027,1.16374,1.1547,1.15714
1761868800000,1.15714,1.15775,1.15214,1.1537
1761955200000,1.1537,1.1537,1.1537,1.1537
1762041600000,1.15294,1.15383,1.1525,1.15274
1762128000000,1.15273,1.15413,1.1505,1.15184
1762214400000,1.15183,1.15334,1.14729,1.1485
1762300800000,1.14849,1.14978,1.14687,1.14957
1762387200000,1.14956,1.15522,1.1493,1.15485
1762473600000,1.15485,1.1591,1.15294,1.15656
1762560000000,1.15656,1.15656,1.15656,1.15656
1762646400000,1.15562,1.15582,1.15413,1.15433
1762732800000,1.15434,1.15829,1.15409,1.15565
1762819200000,1.15566,1.16057,1.15468,1.15867
1762905600000,1.15865,1.15977,1.15627,1.15915
1762992000000,1.15915,1.16559,1.15789,1.163
1763078400000,1.163,1.16536,1.1606,1.16172
1763164800000,1.16172,1.16172,1.16172,1.16172
1763251200000,1.16143,1.16244,1.16114,1.16147
1763337600000,1.16147,1.16149,1.15818,1.15899
1763424000000,1.15898,1.16076,1.15713,1.158
1763510400000,1.158,1.15971,1.15178,1.15392
1763596800000,1.15392,1.15499,1.15013,1.15334
1763683200000,1.15338,1.15524,1.14909,1.15155
1763769600000,1.15155,1.15155,1.15155,1.15155
1763856000000,1.15128,1.15143,1.15058,1.15073
1763942400000,1.15074,1.15503,1.15018,1.152
1764028800000,1.15201,1.15859,1.15114,1.15648
1764115200000,1.15648,1.16021,1.1547,1.16017
1764201600000,1.16018,1.16132,1.15763,1.15996
1764288000000,1.15995,1.16075,1.1555,1.15973
1764374400000,1.15973,1.15973,1.15973,1.15973
1764460800000,1.1594,1.16078,1.15912,1.1601
1764547200000,1.16011,1.16522,1.15893,1.16066
1764633600000,1.16069,1.1629,1.1591,1.1628
1764720000000,1.1628,1.16775,1.16277,1.16661
1764806400000,1.16662,1.16819,1.16409,1.16431
1764892800000,1.16433,1.16717,1.16279,1.16388
1764979200000,1.16388,1.16388,1.16388,1.16388
1765065600000,1.16373,1.16461,1.16341,1.16404
1765152000000,1.16406,1.16718,1.16163,1.16407
1765238400000,1.16405,1.16571,1.16149,1.16278
1765324800000,1.1628,1.17027,1.16214,1.17013
1765411200000,1.17013,1.17627,1.16821,1.17407
1765497600000,1.17407,1.17497,1.17195,1.17396
1765584000000,1.17396,1.17396,1.17396,1.17396
1765670400000,1.17358,1.17406,1.17277,1.17369
1765756800000,1.1737,1.17688,1.17264,1.17533
1765843200000,1.17535,1.1804,1.1735,1.17492
1765929600000,1.1749,1.1758,1.1703,1.17414
1766016000000,1.17415,1.17627,1.17123,1.17246
1766102400000,1.17247,1.17377,1.17021,1.17103
1766188800000,1.17103,1.17103,1.17103,1.17103
1766275200000,1.17149,1.17169,1.17058,1.17103
1766361600000,1.17098,1.17693,1.17093,1.17634
1766448000000,1.17635,1.18021,1.17628,1.17946
1766534400000,1.17946,1.18079,1.17695,1.17714
1766620800000,1.17708,1.17843,1.17663,1.17833
1766707200000,1.17839,1.17966,1.17615,1.1768
1766793600000,1.1768,1.1768,1.1768,1.1768
1766880000000,1.17631,1.17777,1.17631,1.17722
1766966400000,1.17723,1.1789,1.17493,1.17722
1767052800000,1.17721,1.17797,1.17431,1.17456
1767139200000,1.17455,1.17592,1.17199,1.17455
1767225600000,1.17455,1.17507,1.17387,1.17506
1767312000000,1.17509,1.17649,1.17132,1.17199
1767398400000,1.17199,1.17199,1.17199,1.17199
1767484800000,1.17199,1.17219,1.16999,1.1705
1767571200000,1.1705,1.17286,1.16588,1.17144
1767657600000,1.17144,1.17428,1.16837,1.16868
1767744000000,1.1687,1.17025,1.16727,1.16767
1767830400000,1.16768,1.16828,1.16425,1.16578
1767916800000,1.16579,1.16604,1.16179,1.16298
1768003200000,1.16298,1.16298,1.16298,1.16298
1768089600000,1.16298,1.16348,1.1623,1.16235
1768176000000,1.16237,1.16984,1.16216,1.16673
1768262400000,1.16673,1.16776,1.1634,1.1642
1768348800000,1.16421,1.16615,1.16354,1.16449
1768435200000,1.1645,1.16455,1.1593,1.16088
1768521600000,1.16087,1.16273,1.15843,1.1595
1768608000000,1.1595,1.1595,1.1595,1.1595
1768694400000,1.1595,1.16268,1.15777,1.16241
1768780800000,1.1624,1.16487,1.16043,1.16393
1768867200000,1.16395,1.17688,1.16324,1.1727
1768953600000,1.1727,1.1743,1.16697,1.16728
1769040000000,1.16727,1.17591,1.16727,1.17538
1769126400000,1.17537,1.18336,1.17283,1.1828
1769212800000,1.1828,1.1828,1.1828,1.1828
1769299200000,1.1828,1.18976,1.1828,1.18602
1769385600000,1.18601,1.19069,1.18347,1.18738
1769472000000,1.18736,1.20822,1.18502,1.20227
1769558400000,1.20227,1.20257,1.18957,1.19808
1769644800000,1.19807,1.19964,1.19059,1.19674
1769731200000,1.19673,1.19729,1.18489,1.1849
1769817600000,1.1849,1.1849,1.1849,1.1849
1769904000000,1.1849,1.18569,1.18395,1.18461
1769990400000,1.18464,1.18747,1.17758,1.17987
1770076800000,1.17986,1.18288,1.178,1.18155
1770163200000,1.18155,1.18379,1.17903,1.18015
1770249600000,1.18014,1.18218,1.17749,1.17764
1770336000000,1.17763,1.1826,1.17654,1.18115
1770422400000,1.18115,1.18115,1.18115,1.18115
1770508800000,1.18115,1.18277,1.18097,1.18266
1770595200000,1.18267,1.19266,1.18159,1.19036
1770681600000,1.19035,1.19285,1.18866,1.18876
1770768000000,1.18877,1.19272,1.18331,1.18746
1770854400000,1.18747,1.18899,1.18522,1.18691
1770940800000,1.18689,1.18846,1.18469,1.18655
1771027200000,1.18655,1.18655,1.18655,1.18655
1771113600000,1.18655,1.18755,1.18631,1.18667
1771200000000,1.18667,1.18703,1.18462,1.18503
1771286400000,1.18505,1.18573,1.18049,1.18507
1771372800000,1.18507,1.18535,1.17818,1.17885
1771459200000,1.17884,1.18075,1.17418,1.17682
1771545600000,1.17683,1.18074,1.17432,1.17814
1771632000000,1.17814,1.17814,1.17814,1.17814
1771718400000,1.17814,1.18346,1.17814,1.18333
1771804800000,1.18333,1.18344,1.17744,1.17929
1771891200000,1.17928,1.17963,1.1766,1.17738
1771977600000,1.17738,1.18163,1.17709,1.1815
1772064000000,1.18149,1.18288,1.17737,1.18031
1772150400000,1.1803,1.18268,1.17887,1.18122
1772236800000,1.18122,1.18122,1.18122,1.18122
1772323200000,1.18122,1.18122,1.17568,1.1759
1772409600000,1.1759,1.17958,1.16717,1.16944
1772496000000,1.16945,1.17067,1.153,1.16104
1772582400000,1.16106,1.16546,1.15745,1.16346
1772668800000,1.16346,1.16473,1.15587,1.16064
1772755200000,1.16064,1.16213,1.15457,1.1617
1772841600000,1.1617,1.1617,1.1617,1.1617
1772928000000,1.1617,1.1617,1.1521,1.15243
1773014400000,1.15241,1.16454,1.15069,1.16163
1773100800000,1.16163,1.16672,1.16027,1.16111
1773187200000,1.16115,1.16453,1.15396,1.15425
1773273600000,1.15424,1.15662,1.15096,1.15207
1773360000000,1.15208,1.15296,1.14108,1.14161
1773446400000,1.14161,1.14161,1.14161,1.14161
1773532800000,1.14161,1.14391,1.14156,1.14353
1773619200000,1.14354,1.15248,1.14139,1.14983
1773705600000,1.14984,1.15471,1.14658,1.15387
1773792000000,1.15389,1.15551,1.14496,1.14632
1773878400000,1.14631,1.16161,1.14429,1.15763
1773964800000,1.1576,1.15805,1.15245,1.15694
1774051200000,1.15694,1.15694,1.15694,1.15694
1774137600000,1.15694,1.15694,1.1535,1.15618
1774224000000,1.1562,1.16397,1.14843,1.1608
1774310400000,1.16079,1.16282,1.15569,1.16136
1774396800000,1.16137,1.16305,1.15552,1.15614
1774483200000,1.15613,1.15722,1.15196,1.15343
1774569600000,1.15341,1.15476,1.15018,1.15059
1774656000000,1.15059,1.15059,1.15059,1.15059
1774742400000,1.15059,1.15059,1.14873,1.14916
1774828800000,1.14917,1.15211,1.1443,1.14564
1774915200000,1.14565,1.15744,1.14471,1.15736
1775001600000,1.15737,1.16271,1.15547,1.15896
1775088000000,1.15895,1.16055,1.1509,1.15414
1775174400000,1.15414,1.15489,1.15105,1.15105
1775260800000,1.15105,1.15105,1.15105,1.15105
1775347200000,1.15105,1.15233,1.15048,1.15096
1775433600000,1.15096,1.15713,1.15062,1.15407
1775520000000,1.15407,1.16902,1.15239,1.16862
1775606400000,1.16865,1.17217,1.16433,1.16589
1775692800000,1.16591,1.17234,1.16503,1.16913
1775779200000,1.16913,1.17392,1.16773,1.17216
1775865600000,1.17216,1.17216,1.17216,1.17216
1775952000000,1.17216,1.17216,1.16638,1.16748
1776038400000,1.1675,1.17666,1.16709,1.17665
1776124800000,1.17666,1.18111,1.17561,1.17982
1776211200000,1.17981,1.18079,1.17718,1.18065
1776297600000,1.18067,1.18238,1.17668,1.17809
1776384000000,1.17809,1.18491,1.17601,1.17616
1776470400000,1.17616,1.17616,1.17616,1.17616
1776556800000,1.17616,1.17616,1.17288,1.17386
1776643200000,1.17389,1.17908,1.17369,1.1784
1776729600000,1.17841,1.17861,1.17191,1.17439
1776816000000,1.17436,1.17626,1.17029,1.17056
1776902400000,1.17054,1.17164,1.16691,1.16834
1776988800000,1.16836,1.17229,1.16727,1.17192
1777075200000,1.17192,1.17192,1.17192,1.17192
1777161600000,1.17192,1.17192,1.16928,1.17054
1777248000000,1.17056,1.17548,1.17056,1.17229
1777334400000,1.17231,1.17269,1.16774,1.17176
1777420800000,1.17175,1.17204,1.16611,1.16845
1777507200000,1.16846,1.17416,1.16551,1.17287
1777593600000,1.17287,1.17851,1.17153,1.17169
1777680000000,1.17169,1.17169,1.17169,1.17169
1777766400000,1.17169,1.17489,1.17169,1.17257
1777852800000,1.17256,1.17389,1.16809,1.16915
1777939200000,1.16915,1.17253,1.16764,1.17144
1778025600000,1.17149,1.17966,1.17111,1.17478
1778112000000,1.17478,1.17783,1.17224,1.17305
1778198400000,1.17305,1.1788,1.17244,1.17838
1778284800000,1.17838,1.17838,1.17838,1.17838
1778371200000,1.17838,1.17838,1.17447,1.17671
1778457600000,1.17671,1.17878,1.17485,1.17784
1778544000000,1.17783,1.17783,1.17216,1.17349
1778630400000,1.17348,1.17417,1.16954,1.17157
1778716800000,1.17155,1.17214,1.16613,1.16615
