timestamp,open,high,low,close
1685836800000,0.6045,0.60583,0.6045,0.60562
1685923200000,0.60565,0.60849,0.60407,0.60698
1686009600000,0.607,0.60999,0.60454,0.60783
1686096000000,0.60781,0.60966,0.60289,0.60412
1686182400000,0.60412,0.60987,0.60399,0.60931
1686268800000,0.60932,0.61386,0.60844,0.61272
1686355200000,0.61272,0.61272,0.61272,0.61272
1686441600000,0.61132,0.61304,0.61037,0.61291
1686528000000,0.61294,0.61521,0.61051,0.61273
1686614400000,0.61273,0.61774,0.6106,0.61592
1686700800000,0.61593,0.62357,0.61419,0.61972
1686787200000,0.61975,0.62423,0.61533,0.62341
1686873600000,0.62339,0.6247,0.62097,0.62351
1686960000000,0.62351,0.62351,0.62351,0.62351
1687046400000,0.62237,0.62363,0.62146,0.62296
1687132800000,0.62295,0.62329,0.6191,0.62005
1687219200000,0.62003,0.62052,0.61336,0.61658
1687305600000,0.61659,0.62173,0.61556,0.62056
1687392000000,0.62055,0.62223,0.61669,0.61806
1687478400000,0.61806,0.619,0.61165,0.61398
1687564800000,0.61398,0.61398,0.61398,0.61398
1687651200000,0.61348,0.6153,0.61304,0.61474
1687737600000,0.61474,0.61766,0.61374,0.61622
1687824000000,0.61623,0.62,0.61553,0.61566
1687910400000,0.61569,0.61573,0.60686,0.6073
1687996800000,0.60729,0.61017,0.60501,0.60643
1688083200000,0.60645,0.61414,0.60587,0.61321
1688169600000,0.61321,0.61321,0.61321,0.61321
1688256000000,0.61232,0.61368,0.61232,0.613
1688342400000,0.61302,0.617,0.6126,0.61553
1688428800000,0.61555,0.62123,0.61407,0.61969
1688515200000,0.6197,0.62064,0.61708,0.61764
1688601600000,0.61765,0.6219,0.6132,0.61608
1688688000000,0.61607,0.62192,0.61536,0.62042
1688774400000,0.62042,0.62042,0.62042,0.62042
1688860800000,0.62022,0.62101,0.61907,0.62053
1688947200000,0.62052,0.62175,0.6166,0.62051
1689033600000,0.62051,0.62242,0.61666,0.61982
1689120000000,0.61979,0.63086,0.61822,0.63042
1689206400000,0.63043,0.63961,0.63004,0.63911
1689292800000,0.63912,0.64114,0.63639,0.63676
1689379200000,0.63676,0.63676,0.63676,0.63676
1689465600000,0.63599,0.63682,0.63532,0.63641
1689552000000,0.6364,0.63649,0.6308,0.63205
1689638400000,0.63206,0.63436,0.62593,0.62937
1689724800000,0.62937,0.62993,0.62248,0.6262
1689811200000,0.62619,0.63075,0.62126,0.62301
1689897600000,0.62301,0.62379,0.61633,0.61647
1689984000000,0.61647,0.61647,0.61647,0.61647
1690070400000,0.61677,0.61735,0.61573,0.61667
1690156800000,0.61669,0.62147,0.61553,0.61985
1690243200000,0.61986,0.62298,0.61894,0.62148
1690329600000,0.6215,0.62343,0.61817,0.6211
1690416000000,0.62111,0.62732,0.61707,0.61876
1690502400000,0.61875,0.61885,0.61204,0.61525
1690588800000,0.61525,0.61525,0.61525,0.61525
1690675200000,0.61396,0.61645,0.61364,0.6158
1690761600000,0.61579,0.62252,0.61549,0.62029
1690848000000,0.62031,0.62167,0.61308,0.61392
1690934400000,0.61392,0.61393,0.60679,0.60852
1691020800000,0.60852,0.6097,0.60599,0.60814
1691107200000,0.60811,0.61326,0.60695,0.60931
1691193600000,0.60931,0.60931,0.60931,0.60931
1691280000000,0.60771,0.6101,0.60771,0.60989
1691366400000,0.60988,0.61166,0.60843,0.61062
1691452800000,0.61063,0.61074,0.6034,0.60571
1691539200000,0.60572,0.60942,0.604,0.60603
1691625600000,0.606,0.61179,0.6011,0.60111
1691712000000,0.6011,0.60231,0.59746,0.59787
1691798400000,0.59787,0.59787,0.59787,0.59787
1691884800000,0.59833,0.59916,0.5982,0.59829
1691971200000,0.59826,0.59899,0.59434,0.59732
1692057600000,0.59734,0.59963,0.59471,0.59562
1692144000000,0.59564,0.59927,0.59242,0.59307
1692230400000,0.59308,0.59635,0.59026,0.5925
1692316800000,0.5925,0.59465,0.59089,0.59189
1692403200000,0.59189,0.59189,0.59189,0.59189
1692489600000,0.59243,0.59317,0.59211,0.59263
1692576000000,0.59262,0.59337,0.58962,0.59287
1692662400000,0.59286,0.59715,0.59228,0.59393
1692748800000,0.59392,0.59846,0.59267,0.59736
1692835200000,0.59741,0.59796,0.59159,0.59188
1692921600000,0.59187,0.59421,0.58856,0.59012
1693008000000,0.59012,0.59012,0.59012,0.59012
1693094400000,0.59022,0.59109,0.58937,0.5909
1693180800000,0.5909,0.59254,0.58834,0.59067
1693267200000,0.59066,0.59773,0.58869,0.59662
1693353600000,0.59661,0.60062,0.59391,0.59531
1693440000000,0.5953,0.59779,0.59302,0.59731
1693526400000,0.59729,0.60148,0.59341,0.59361
1693612800000,0.59361,0.59361,0.59361,0.59361
1693699200000,0.59357,0.59442,0.59357,0.59418
1693785600000,0.5942,0.59606,0.59252,0.59359
1693872000000,0.59359,0.59383,0.58586,0.58829
1693958400000,0.58826,0.59035,0.58591,0.58697
1694044800000,0.58696,0.58939,0.5862,0.58778
1694131200000,0.58781,0.59173,0.58771,0.58805
1694217600000,0.58805,0.58805,0.58805,0.58805
1694304000000,0.58898,0.59033,0.58799,0.58997
1694390400000,0.58996,0.59346,0.58961,0.59146
1694476800000,0.59145,0.59213,0.58887,0.59086
1694563200000,0.59086,0.59266,0.58797,0.59191
1694649600000,0.59191,0.59443,0.5901,0.59024
1694736000000,0.59025,0.59371,0.58923,0.58933
1694822400000,0.58933,0.58933,0.58933,0.58933
1694908800000,0.58892,0.59061,0.58892,0.59043
1694995200000,0.59043,0.59229,0.58935,0.592
1695081600000,0.59199,0.59534,0.59112,0.59493
1695168000000,0.59492,0.59849,0.59191,0.59234
1695254400000,0.59232,0.5941,0.58951,0.59304
1695340800000,0.59306,0.59882,0.59187,0.59559
1695427200000,0.59559,0.59559,0.59559,0.59559
1695513600000,0.59588,0.59623,0.59543,0.59558
1695600000000,0.59558,0.59737,0.59426,0.5966
1695686400000,0.59663,0.59732,0.59357,0.59468
1695772800000,0.59471,0.59563,0.58992,0.59146
1695859200000,0.59145,0.59729,0.59138,0.59633
1695945600000,0.59631,0.60484,0.59622,0.59928
1696032000000,0.59928,0.59928,0.59928,0.59928
1696118400000,0.59935,0.59999,0.59828,0.59951
1696204800000,0.59949,0.60076,0.59369,0.59401
1696291200000,0.59399,0.59399,0.58871,0.59123
1696377600000,0.59121,0.59246,0.58705,0.59178
1696464000000,0.59179,0.59703,0.59107,0.59662
1696550400000,0.59663,0.60031,0.59228,0.59854
1696636800000,0.59854,0.59854,0.59854,0.59854
1696723200000,0.59643,0.5976,0.59615,0.59715
1696809600000,0.59716,0.60328,0.596,0.60305
1696896000000,0.60308,0.60483,0.59983,0.60405
1696982400000,0.60406,0.60551,0.60064,0.60181
1697068800000,0.6018,0.60253,0.59194,0.59198
1697155200000,0.592,0.59282,0.58807,0.58812
1697241600000,0.58812,0.58812,0.58812,0.58812
1697328000000,0.59145,0.5915,0.58988,0.59062
1697414400000,0.59064,0.59291,0.58981,0.58997
1697500800000,0.58999,0.59138,0.58706,0.58941
1697587200000,0.5894,0.59193,0.58498,0.58531
1697673600000,0.58532,0.58661,0.58152,0.58403
1697760000000,0.58401,0.58403,0.58164,0.58228
1697846400000,0.58228,0.58228,0.58228,0.58228
1697932800000,0.58185,0.58314,0.58171,0.58282
1698019200000,0.5828,0.58572,0.58071,0.58504
1698105600000,0.58504,0.58722,0.58284,0.58461
1698192000000,0.58462,0.58695,0.57859,0.57914
1698278400000,0.57912,0.58291,0.57729,0.58274
1698364800000,0.58278,0.58436,0.5805,0.58069
1698451200000,0.58069,0.58069,0.58069,0.58069
1698537600000,0.58091,0.58157,0.58038,0.58073
1698624000000,0.58072,0.58447,0.58052,0.58386
1698710400000,0.58383,0.58568,0.57937,0.58067
1698796800000,0.58067,0.58788,0.57886,0.58788
1698883200000,0.5879,0.59167,0.58728,0.5895
1698969600000,0.58953,0.60003,0.58841,0.5995
1699056000000,0.5995,0.5995,0.5995,0.5995
1699142400000,0.59882,0.59961,0.59882,0.59946
1699228800000,0.59947,0.60016,0.59572,0.59607
1699315200000,0.59607,0.59654,0.59107,0.59341
1699401600000,0.59338,0.59418,0.59056,0.59117
1699488000000,0.59118,0.59543,0.58858,0.58883
1699574400000,0.58883,0.59044,0.5878,0.58879
1699660800000,0.58879,0.58879,0.58879,0.58879
1699747200000,0.58813,0.58983,0.58803,0.58932
1699833600000,0.58933,0.5897,0.58698,0.58818
1699920000000,0.5882,0.60131,0.58615,0.60033
1700006400000,0.60034,0.60541,0.59972,0.60278
1700092800000,0.60279,0.60289,0.5963,0.5964
1700179200000,0.59643,0.59969,0.59399,0.59854
1700265600000,0.59854,0.59854,0.59854,0.59854
1700352000000,0.59836,0.60004,0.59783,0.5994
1700438400000,0.59939,0.60429,0.59882,0.60392
1700524800000,0.6039,0.60858,0.6036,0.60533
1700611200000,0.60531,0.60639,0.59959,0.60203
1700697600000,0.60202,0.60659,0.60201,0.60475
1700784000000,0.60477,0.60888,0.60441,0.60787
1700870400000,0.60787,0.60787,0.60787,0.60787
1700956800000,0.60779,0.60835,0.60759,0.60762
1701043200000,0.60763,0.61068,0.60604,0.61027
1701129600000,0.61029,0.61497,0.60797,0.61448
1701216000000,0.61451,0.62078,0.61338,0.61537
1701302400000,0.61538,0.61818,0.61205,0.61562
1701388800000,0.61564,0.62096,0.61505,0.62072
1701475200000,0.62072,0.62072,0.62072,0.62072
1701561600000,0.61905,0.62185,0.61905,0.62146
1701648000000,0.62146,0.62221,0.61507,0.61642
1701734400000,0.61643,0.61737,0.61252,0.61326
1701820800000,0.61328,0.61763,0.61328,0.61394
1701907200000,0.61391,0.61929,0.61128,0.616
1701993600000,0.61601,0.61746,0.61034,0.61186
1702080000000,0.61186,0.61186,0.61186,0.61186
1702166400000,0.61096,0.61264,0.61096,0.61237
1702252800000,0.61235,0.61319,0.61044,0.61219
1702339200000,0.61218,0.61692,0.61045,0.61363
1702425600000,0.61366,0.6213,0.60837,0.61907
1702512000000,0.61905,0.62489,0.61823,0.62131
1702598400000,0.62132,0.6229,0.61773,0.62054
1702684800000,0.62054,0.62054,0.62054,0.62054
1702771200000,0.61969,0.62128,0.6179,0.62087
1702857600000,0.62089,0.62507,0.62018,0.6214
1702944000000,0.62141,0.62722,0.6214,0.62654
1703030400000,0.62656,0.62981,0.6232,0.62531
1703116800000,0.62532,0.62975,0.62384,0.62933
1703203200000,0.62932,0.63173,0.62751,0.6295
1703289600000,0.6295,0.6295,0.6295,0.6295
1703376000000,0.6295,0.6295,0.6295,0.6295
1703462400000,0.62789,0.63049,0.62704,0.63029
1703548800000,0.63028,0.63341,0.6294,0.63293
1703635200000,0.63293,0.63485,0.63155,0.63476
1703721600000,0.63476,0.6369,0.63237,0.63337
1703808000000,0.63338,0.63583,0.6304,0.63158
1703894400000,0.63158,0.63158,0.63158,0.63158
1703980800000,0.63158,0.63158,0.63158,0.63158
1704067200000,0.63183,0.63245,0.63126,0.63139
1704153600000,0.63141,0.63205,0.62473,0.62508
1704240000000,0.62508,0.62758,0.62184,0.6251
1704326400000,0.6251,0.6285,0.62207,0.623
1704412800000,0.62301,0.62772,0.61805,0.62412
1704499200000,0.62412,0.62412,0.62412,0.62412
1704585600000,0.62314,0.62486,0.62314,0.62474
1704672000000,0.62474,0.62606,0.6212,0.62495
1704758400000,0.62493,0.62665,0.62255,0.62373
1704844800000,0.62375,0.62538,0.62153,0.62282
1704931200000,0.62282,0.62632,0.61952,0.62422
1705017600000,0.62427,0.62776,0.62298,0.62385
1705104000000,0.62385,0.62385,0.62385,0.62385
1705190400000,0.62368,0.62405,0.62258,0.62306
1705276800000,0.62306,0.62416,0.61828,0.61892
1705363200000,0.61894,0.61901,0.61262,0.61403
1705449600000,0.61406,0.61514,0.60877,0.6113
1705536000000,0.61129,0.61356,0.60941,0.61194
1705622400000,0.61193,0.61262,0.60891,0.61105
1705708800000,0.61105,0.61105,0.61105,0.61105
1705795200000,0.6112,0.61194,0.61054,0.61172
1705881600000,0.61173,0.61386,0.60649,0.60729
1705968000000,0.60728,0.61167,0.60615,0.61021
1706054400000,0.6102,0.61484,0.60884,0.61075
1706140800000,0.61074,0.61322,0.60995,0.61075
1706227200000,0.61077,0.61203,0.60891,0.60896
1706313600000,0.60896,0.60896,0.60896,0.60896
1706400000000,0.60898,0.6094,0.60853,0.609
1706486400000,0.609,0.61433,0.60874,0.61328
1706572800000,0.61329,0.61489,0.61049,0.61312
1706659200000,0.61313,0.61734,0.61011,0.61125
1706745600000,0.61124,0.61461,0.60795,0.61442
1706832000000,0.61441,0.61602,0.60583,0.60642
1706918400000,0.60642,0.60642,0.60642,0.60642
1707004800000,0.60636,0.60685,0.60491,0.60622
1707091200000,0.60619,0.60814,0.60379,0.60523
1707177600000,0.60525,0.61061,0.60464,0.60985
1707264000000,0.60984,0.61244,0.60918,0.61086
1707350400000,0.61085,0.61234,0.60786,0.61127
1707436800000,0.61127,0.61582,0.61061,0.61441
1707523200000,0.61441,0.61441,0.61441,0.61441
1707609600000,0.61394,0.61496,0.61345,0.61472
1707696000000,0.6147,0.61515,0.61199,0.61266
1707782400000,0.61269,0.61287,0.60492,0.60566
1707868800000,0.60566,0.60916,0.60506,0.60887
1707955200000,0.60888,0.61269,0.60797,0.61102
1708041600000,0.61104,0.61354,0.60857,0.61223
1708128000000,0.61223,0.61223,0.61223,0.61223
1708214400000,0.6119,0.61355,0.61187,0.61339
1708300800000,0.61341,0.6152,0.61319,0.61419
1708387200000,0.61422,0.61905,0.61286,0.61665
1708473600000,0.61666,0.61976,0.61617,0.61805
1708560000000,0.61804,0.62175,0.61762,0.61938
1708646400000,0.61937,0.62109,0.61803,0.6196
1708732800000,0.6196,0.6196,0.6196,0.6196
1708819200000,0.6193,0.61964,0.6184,0.61845
1708905600000,0.61844,0.61876,0.61621,0.61661
1708992000000,0.6166,0.61775,0.61509,0.61691
1709078400000,0.6169,0.61774,0.60816,0.60959
1709164800000,0.60961,0.61116,0.60743,0.60866
1709251200000,0.60866,0.61117,0.60783,0.61046
1709337600000,0.61046,0.61046,0.61046,0.61046
1709424000000,0.61064,0.61094,0.61016,0.61023
1709510400000,0.61025,0.61111,0.60878,0.60942
1709596800000,0.60943,0.61096,0.60705,0.60866
1709683200000,0.60865,0.61438,0.60684,0.61277
1709769600000,0.61277,0.61782,0.61265,0.6178
1709856000000,0.61779,0.62163,0.61608,0.61749
1709942400000,0.61749,0.61749,0.61749,0.61749
1710028800000,0.61733,0.61796,0.61693,0.6179
1710115200000,0.61791,0.61821,0.616,0.61696
1710201600000,0.61696,0.61839,0.61351,0.61486
1710288000000,0.61484,0.61694,0.61448,0.6164
1710374400000,0.61639,0.61747,0.61211,0.61231
1710460800000,0.61232,0.61241,0.60802,0.60824
1710547200000,0.60824,0.60824,0.60824,0.60824
1710633600000,0.60854,0.60883,0.60801,0.60866
1710720000000,0.60866,0.60998,0.60772,0.60814
1710806400000,0.60815,0.60824,0.60336,0.60466
1710892800000,0.60468,0.60925,0.60242,0.60894
1710979200000,0.60894,0.61065,0.60379,0.60455
1711065600000,0.60455,0.60515,0.59891,0.59914
1711152000000,0.59914,0.59914,0.59914,0.59914
1711238400000,0.59959,0.59997,0.59854,0.59892
1711324800000,0.59892,0.60126,0.5986,0.59999
1711411200000,0.6,0.60306,0.59958,0.60068
1711497600000,0.60068,0.60102,0.59874,0.59919
1711584000000,0.59921,0.60039,0.5956,0.5973
1711670400000,0.59729,0.59879,0.59662,0.59774
1711756800000,0.59774,0.59774,0.59774,0.59774
1711843200000,0.59796,0.59895,0.59745,0.59855
1711929600000,0.59857,0.59922,0.59392,0.5951
1712016000000,0.59509,0.5974,0.5943,0.59679
1712102400000,0.59681,0.60158,0.59519,0.60137
1712188800000,0.60137,0.60461,0.60117,0.60261
1712275200000,0.60262,0.60309,0.5985,0.60113
1712361600000,0.60113,0.60113,0.60113,0.60113
1712448000000,0.60059,0.60108,0.59961,0.60034
1712534400000,0.60035,0.60381,0.59994,0.60341
1712620800000,0.60341,0.60763,0.60335,0.60648
1712707200000,0.6065,0.60823,0.59657,0.59744
1712793600000,0.59745,0.60145,0.59688,0.6001
1712880000000,0.60008,0.60099,0.59332,0.59332
1712966400000,0.59332,0.59332,0.59332,0.59332
1713052800000,0.59355,0.59495,0.59326,0.59436
1713139200000,0.59437,0.59533,0.58981,0.5902
1713225600000,0.59019,0.5907,0.58591,0.58912
1713312000000,0.58912,0.59247,0.58911,0.5913
1713398400000,0.59128,0.59325,0.5898,0.59014
1713484800000,0.59017,0.59057,0.58517,0.58862
1713571200000,0.58862,0.58862,0.58862,0.58862
1713657600000,0.58808,0.59002,0.58808,0.58991
1713744000000,0.58991,0.59282,0.58941,0.5921
1713830400000,0.59209,0.59478,0.5902,0.5935
1713916800000,0.59348,0.59517,0.592,0.59355
1714003200000,0.59358,0.59688,0.59196,0.59565
1714089600000,0.59567,0.59694,0.59286,0.59384
1714176000000,0.59384,0.59384,0.59384,0.59384
1714262400000,0.59479,0.59494,0.59396,0.59471
1714348800000,0.59472,0.59843,0.59415,0.59696
1714435200000,0.59695,0.59729,0.58737,0.5877
1714521600000,0.58772,0.59395,0.58762,0.59284
1714608000000,0.59285,0.59675,0.5914,0.59633
1714694400000,0.59634,0.60478,0.59556,0.60097
1714780800000,0.60097,0.60097,0.60097,0.60097
1714867200000,0.60114,0.60131,0.59973,0.60065
1714953600000,0.60063,0.60315,0.59952,0.60085
1715040000000,0.60086,0.60245,0.59949,0.5996
1715126400000,0.5996,0.60072,0.59806,0.60031
1715212800000,0.6003,0.60395,0.59921,0.60348
1715299200000,0.60349,0.60362,0.60084,0.60185
1715385600000,0.60185,0.60185,0.60185,0.60185
1715472000000,0.60121,0.60224,0.60048,0.60166
1715558400000,0.60165,0.60306,0.59998,0.60228
1715644800000,0.60229,0.60429,0.59937,0.60418
1715731200000,0.60418,0.61315,0.60413,0.61285
1715817600000,0.61286,0.61401,0.60949,0.61234
1715904000000,0.61237,0.61392,0.61007,0.61334
1715990400000,0.61334,0.61334,0.61334,0.61334
1716076800000,0.61309,0.61372,0.61264,0.61346
1716163200000,0.61348,0.61367,0.60961,0.61065
1716249600000,0.61065,0.61102,0.60843,0.60921
1716336000000,0.60922,0.61519,0.60815,0.6099
1716422400000,0.60989,0.61334,0.60916,0.60954
1716508800000,0.60953,0.6126,0.60871,0.61202
1716595200000,0.61202,0.61202,0.61202,0.61202
1716681600000,0.61103,0.61265,0.61074,0.61203
1716768000000,0.61204,0.61531,0.61198,0.61509
1716854400000,0.61511,0.61697,0.61364,0.61397
1716940800000,0.61397,0.61472,0.61101,0.61124
1717027200000,0.61122,0.61309,0.60884,0.61152
1717113600000,0.61149,0.61653,0.61139,0.61425
1717200000000,0.61425,0.61425,0.61425,0.61425
1717286400000,0.6126,0.6149,0.6126,0.61476
1717372800000,0.61475,0.61938,0.61333,0.61917
1717459200000,0.61917,0.61979,0.61553,0.61742
1717545600000,0.61742,0.61978,0.617,0.61957
1717632000000,0.61959,0.62148,0.61733,0.6196
1717718400000,0.61958,0.62031,0.61014,0.61015
1717804800000,0.61015,0.61015,0.61015,0.61015
1717891200000,0.61025,0.61078,0.60999,0.6105
1717977600000,0.6105,0.61324,0.60991,0.61281
1718064000000,0.61281,0.61496,0.61173,0.6145
1718150400000,0.6145,0.62215,0.61343,0.61858
1718236800000,0.61856,0.61984,0.61581,0.61583
1718323200000,0.61585,0.6162,0.61155,0.61405
1718409600000,0.61405,0.61405,0.61405,0.61405
1718496000000,0.61197,0.61404,0.61197,0.61359
1718582400000,0.61359,0.61375,0.61043,0.61342
1718668800000,0.61341,0.61481,0.60968,0.61396
1718755200000,0.61396,0.61474,0.61205,0.61374
1718841600000,0.61373,0.61382,0.61112,0.61216
1718928000000,0.61217,0.61341,0.61084,0.61176
1719014400000,0.61176,0.61176,0.61176,0.61176
1719100800000,0.61115,0.61179,0.6106,0.61102
1719187200000,0.61103,0.61399,0.61044,0.61189
1719273600000,0.61187,0.613,0.61073,0.6117
1719360000000,0.61172,0.61274,0.60737,0.60796
1719446400000,0.60794,0.61081,0.60682,0.60834
1719532800000,0.60836,0.61044,0.60572,0.60905
1719619200000,0.60905,0.60905,0.60905,0.60905
1719705600000,0.60896,0.61034,0.60846,0.6098
1719792000000,0.60981,0.61075,0.60634,0.60638
1719878400000,0.60638,0.60834,0.60472,0.60812
1719964800000,0.60812,0.61286,0.60692,0.6107
1720051200000,0.6107,0.61223,0.61056,0.61124
1720137600000,0.61125,0.61484,0.61047,0.61439
1720224000000,0.61439,0.61439,0.61439,0.61439
1720310400000,0.61357,0.61473,0.61326,0.61403
1720396800000,0.61401,0.61532,0.61179,0.61301
1720483200000,0.61303,0.61326,0.61117,0.61265
1720569600000,0.61265,0.61315,0.60645,0.6087
1720656000000,0.6087,0.61341,0.60816,0.60946
1720742400000,0.60946,0.61257,0.60759,0.61179
1720828800000,0.61179,0.61179,0.61179,0.61179
1720915200000,0.61049,0.61119,0.60924,0.60952
1721001600000,0.6095,0.6102,0.60707,0.60756
1721088000000,0.60757,0.60762,0.60334,0.60701
1721174400000,0.60701,0.60971,0.60635,0.60795
1721260800000,0.60796,0.60816,0.60418,0.60421
1721347200000,0.6042,0.60421,0.60049,0.60086
1721433600000,0.60086,0.60086,0.60086,0.60086
1721520000000,0.60063,0.60274,0.60055,0.60231
1721606400000,0.6023,0.60231,0.59714,0.59762
1721692800000,0.59761,0.598,0.59502,0.59515
1721779200000,0.59515,0.59521,0.59134,0.5925
1721865600000,0.5925,0.59267,0.58802,0.58886
1721952000000,0.58886,0.59052,0.58825,0.58872
1722038400000,0.58872,0.58872,0.58872,0.58872
1722124800000,0.58873,0.58952,0.58858,0.58879
1722211200000,0.58878,0.59001,0.58574,0.58762
1722297600000,0.58761,0.5907,0.58674,0.59023
1722384000000,0.59025,0.59613,0.58874,0.5951
1722470400000,0.59509,0.59817,0.59335,0.59351
1722556800000,0.59353,0.59843,0.59301,0.59557
1722643200000,0.59557,0.59557,0.59557,0.59557
1722729600000,0.59526,0.59574,0.59394,0.5946
1722816000000,0.59461,0.59708,0.58493,0.59495
1722902400000,0.59498,0.59921,0.59126,0.5973
1722988800000,0.59731,0.60248,0.59706,0.59891
1723075200000,0.59891,0.60143,0.59768,0.60053
1723161600000,0.60051,0.60345,0.59939,0.59966
1723248000000,0.59966,0.59966,0.59966,0.59966
1723334400000,0.59975,0.59988,0.5989,0.59922
1723420800000,0.59923,0.60324,0.59915,0.60221
1723507200000,0.60222,0.60812,0.60168,0.6078
1723593600000,0.60781,0.60835,0.59924,0.5998
1723680000000,0.59977,0.60143,0.59739,0.59796
1723766400000,0.598,0.60551,0.59795,0.60511
1723852800000,0.60511,0.60511,0.60511,0.60511
1723939200000,0.60368,0.60595,0.60366,0.60564
1724025600000,0.60569,0.61169,0.60541,0.61169
1724112000000,0.6117,0.61581,0.61107,0.61558
1724198400000,0.61558,0.61778,0.61319,0.61614
1724284800000,0.61614,0.61693,0.61275,0.6141
1724371200000,0.61411,0.62362,0.61402,0.62319
1724457600000,0.62319,0.62319,0.62319,0.62319
1724544000000,0.62231,0.62313,0.62194,0.62233
1724630400000,0.62234,0.62323,0.61944,0.62045
1724716800000,0.62047,0.62544,0.6194,0.62422
1724803200000,0.62423,0.62524,0.62237,0.62465
1724889600000,0.62467,0.62985,0.62464,0.62623
1724976000000,0.62624,0.62739,0.62294,0.62484
1725062400000,0.62484,0.62484,0.62484,0.62484
1725148800000,0.62369,0.62528,0.62338,0.62462
1725235200000,0.6246,0.62521,0.62206,0.62293
1725321600000,0.62295,0.62354,0.61796,0.61858
1725408000000,0.61857,0.62163,0.61687,0.61857
1725494400000,0.61857,0.62259,0.61778,0.62233
1725580800000,0.62232,0.62538,0.61555,0.61711
1725667200000,0.61711,0.61711,0.61711,0.61711
1725753600000,0.61724,0.61766,0.61656,0.6169
1725840000000,0.6169,0.61856,0.61239,0.61413
1725926400000,0.61417,0.61648,0.61315,0.61491
1726012800000,0.6149,0.61566,0.61059,0.61315
1726099200000,0.61316,0.61879,0.61278,0.61869
1726185600000,0.61868,0.61934,0.61516,0.61562
1726272000000,0.61562,0.61562,0.61562,0.61562
1726358400000,0.61559,0.61656,0.61544,0.61626
1726444800000,0.61627,0.62024,0.61538,0.61952
1726531200000,0.61951,0.62105,0.61755,0.61916
1726617600000,0.61917,0.62672,0.61875,0.62092
1726704000000,0.62094,0.62683,0.61807,0.62359
1726790400000,0.62359,0.62599,0.62096,0.62365
1726876800000,0.62365,0.62365,0.62365,0.62365
1726963200000,0.62225,0.62403,0.62225,0.6235
1727049600000,0.6235,0.62799,0.62247,0.62664
1727136000000,0.62665,0.63521,0.62588,0.63516
1727222400000,0.63518,0.63553,0.62549,0.6255
1727308800000,0.6255,0.63347,0.62521,0.63302
1727395200000,0.63299,0.63671,0.62955,0.63401
1727481600000,0.63401,0.63401,0.63401,0.63401
1727568000000,0.63343,0.63543,0.63329,0.6349
1727654400000,0.63491,0.63784,0.63369,0.63444
1727740800000,0.63444,0.63471,0.62643,0.62818
1727827200000,0.62819,0.6313,0.62572,0.62579
1727913600000,0.62579,0.62579,0.62048,0.62161
1728000000000,0.62163,0.62191,0.61452,0.61568
1728086400000,0.61568,0.61568,0.61568,0.61568
1728172800000,0.61468,0.61729,0.61468,0.61581
1728259200000,0.6158,0.61695,0.6111,0.61272
1728345600000,0.61273,0.61445,0.61068,0.61302
1728432000000,0.61299,0.61377,0.60523,0.60682
1728518400000,0.60681,0.60974,0.6053,0.6095
1728604800000,0.60951,0.61194,0.60833,0.61088
1728691200000,0.61088,0.61088,0.61088,0.61088
1728777600000,0.60906,0.61032,0.60871,0.609
1728864000000,0.60899,0.61025,0.60698,0.60896
1728950400000,0.60896,0.61055,0.60514,0.60515
1729036800000,0.60514,0.60793,0.60394,0.60578
1729123200000,0.60577,0.60753,0.60442,0.60596
1729209600000,0.60596,0.60796,0.6056,0.60697
1729296000000,0.60697,0.60697,0.60697,0.60697
1729382400000,0.60653,0.60774,0.60635,0.60758
1729468800000,0.6076,0.60837,0.60213,0.60226
1729555200000,0.60227,0.60608,0.60207,0.60431
1729641600000,0.60431,0.60525,0.59908,0.60051
1729728000000,0.60051,0.60317,0.59995,0.60073
1729814400000,0.60074,0.60131,0.59737,0.59755
1729900800000,0.59755,0.59755,0.59755,0.59755
1729987200000,0.59736,0.5985,0.59697,0.5978
1730073600000,0.5978,0.59973,0.59575,0.59883
1730160000000,0.59881,0.59893,0.5953,0.59689
1730246400000,0.59688,0.60014,0.59503,0.59706
1730332800000,0.59707,0.5983,0.59396,0.59703
1730419200000,0.59702,0.59987,0.59581,0.59612
1730505600000,0.59612,0.59612,0.59612,0.59612
1730592000000,0.59958,0.59981,0.59728,0.59857
1730678400000,0.59859,0.6015,0.59673,0.59727
1730764800000,0.59727,0.60189,0.59662,0.60152
1730851200000,0.60154,0.60204,0.59115,0.59376
1730937600000,0.59375,0.60372,0.59305,0.60212
1731024000000,0.60212,0.60238,0.59468,0.59663
1731110400000,0.59663,0.59663,0.59663,0.59663
1731196800000,0.59631,0.59678,0.59374,0.59638
1731283200000,0.59637,0.59771,0.59515,0.59689
1731369600000,0.59688,0.59721,0.59092,0.59222
1731456000000,0.59222,0.59469,0.58757,0.58826
1731542400000,0.58827,0.58838,0.58388,0.58489
1731628800000,0.5849,0.588,0.58397,0.58642
1731715200000,0.58642,0.58642,0.58642,0.58642
1731801600000,0.58629,0.58649,0.58588,0.58634
1731888000000,0.58633,0.58977,0.58358,0.58896
1731974400000,0.58895,0.59198,0.58738,0.59186
1732060800000,0.59186,0.59215,0.58635,0.58794
1732147200000,0.58796,0.58857,0.5849,0.5856
1732233600000,0.58559,0.58571,0.5816,0.58334
