timestamp,open,high,low,close
1685750400000,0.85971,0.85971,0.85971,0.85971
1685836800000,0.85795,0.86067,0.85795,0.86045
1685923200000,0.86049,0.86357,0.86004,0.8615
1686009600000,0.86151,0.86242,0.85996,0.86068
1686096000000,0.86069,0.86125,0.85833,0.8603
1686182400000,0.86032,0.86134,0.85804,0.8585
1686268800000,0.85851,0.859,0.85405,0.85405
1686355200000,0.85405,0.85405,0.85405,0.85405
1686441600000,0.85403,0.85453,0.85384,0.85447
1686528000000,0.85447,0.86064,0.85406,0.8599
1686614400000,0.8599,0.86123,0.85527,0.85583
1686700800000,0.85582,0.856,0.85406,0.85567
1686787200000,0.85567,0.85914,0.85433,0.8561
1686873600000,0.8561,0.85656,0.85211,0.85307
1686960000000,0.85307,0.85307,0.85307,0.85307
1687046400000,0.85152,0.85295,0.85152,0.85254
1687132800000,0.85254,0.85473,0.85181,0.85378
1687219200000,0.85379,0.85805,0.85273,0.85538
1687305600000,0.85537,0.86082,0.85242,0.86063
1687392000000,0.86064,0.86357,0.85726,0.85943
1687478400000,0.85944,0.86077,0.85352,0.85637
1687564800000,0.85637,0.85637,0.85637,0.85637
1687651200000,0.85647,0.85734,0.85617,0.85674
1687737600000,0.85674,0.85945,0.85422,0.85827
1687824000000,0.85825,0.86133,0.85673,0.85967
1687910400000,0.85965,0.86579,0.85937,0.86335
1687996800000,0.86334,0.86428,0.86093,0.86154
1688083200000,0.86154,0.8617,0.85757,0.859
1688169600000,0.859,0.859,0.859,0.859
1688256000000,0.85783,0.85923,0.85779,0.85921
1688342400000,0.85921,0.86052,0.85802,0.8597
1688428800000,0.85971,0.85973,0.85462,0.85566
1688515200000,0.85564,0.85755,0.85345,0.8544
1688601600000,0.8544,0.85636,0.85203,0.85459
1688688000000,0.85458,0.85536,0.85245,0.85419
1688774400000,0.85419,0.85419,0.85419,0.85419
1688860800000,0.85296,0.85439,0.85296,0.85419
1688947200000,0.85418,0.85838,0.85416,0.85546
1689033600000,0.85547,0.8561,0.85021,0.8515
1689120000000,0.8515,0.8575,0.85053,0.85717
1689206400000,0.85719,0.85744,0.85345,0.85486
1689292800000,0.85487,0.85767,0.85472,0.85744
1689379200000,0.85744,0.85744,0.85744,0.85744
1689465600000,0.85527,0.85773,0.85527,0.85765
1689552000000,0.85765,0.85982,0.85714,0.85965
1689638400000,0.85965,0.86147,0.85765,0.86143
1689724800000,0.86143,0.87007,0.86127,0.86603
1689811200000,0.86604,0.86978,0.86466,0.86492
1689897600000,0.86488,0.86793,0.86335,0.86517
1689984000000,0.86517,0.86517,0.86517,0.86517
1690070400000,0.86484,0.86586,0.86436,0.86549
1690156800000,0.86548,0.86553,0.86188,0.86341
1690243200000,0.86343,0.86366,0.85633,0.857
1690329600000,0.857,0.85863,0.85567,0.85691
1690416000000,0.85691,0.85993,0.8544,0.85808
1690502400000,0.85807,0.85891,0.85494,0.85725
1690588800000,0.85725,0.85725,0.85725,0.85725
1690675200000,0.85658,0.85784,0.85544,0.85758
1690761600000,0.85759,0.85905,0.85562,0.85697
1690848000000,0.85696,0.86155,0.855,0.8603
1690934400000,0.8603,0.86286,0.85841,0.86038
1691020800000,0.86039,0.86551,0.85962,0.86117
1691107200000,0.86118,0.86477,0.86009,0.86336
1691193600000,0.86336,0.86336,0.86336,0.86336
1691280000000,0.86257,0.86354,0.86215,0.86298
1691366400000,0.86298,0.86362,0.85982,0.8608
1691452800000,0.86082,0.86248,0.85888,0.85993
1691539200000,0.85994,0.86344,0.8589,0.86296
1691625600000,0.86296,0.86674,0.86234,0.8667
1691712000000,0.86671,0.86688,0.86176,0.86203
1691798400000,0.86203,0.86203,0.86203,0.86203
1691884800000,0.86148,0.86245,0.86143,0.86202
1691971200000,0.86202,0.86324,0.85868,0.85981
1692057600000,0.8598,0.86091,0.85691,0.85848
1692144000000,0.85847,0.85927,0.85295,0.85433
1692230400000,0.85437,0.85568,0.85223,0.85299
1692316800000,0.853,0.85575,0.85275,0.85352
1692403200000,0.85352,0.85352,0.85352,0.85352
1692489600000,0.8522,0.85396,0.85185,0.8535
1692576000000,0.8535,0.85627,0.85326,0.85399
1692662400000,0.854,0.85451,0.85125,0.85193
1692748800000,0.85194,0.85653,0.84922,0.85421
1692835200000,0.8542,0.85817,0.85379,0.85754
1692921600000,0.85756,0.85854,0.856,0.85812
1693008000000,0.85812,0.85812,0.85812,0.85812
1693094400000,0.8562,0.85821,0.85619,0.85756
1693180800000,0.85756,0.85986,0.85737,0.85838
1693267200000,0.8584,0.86098,0.85648,0.86014
1693353600000,0.86014,0.86103,0.85752,0.85977
1693440000000,0.85976,0.85978,0.85426,0.85567
1693526400000,0.85566,0.85728,0.85476,0.8555
1693612800000,0.8555,0.8555,0.8555,0.8555
1693699200000,0.85506,0.85594,0.85453,0.85579
1693785600000,0.85577,0.85595,0.85425,0.85489
1693872000000,0.85488,0.85764,0.85217,0.85319
1693958400000,0.85319,0.85798,0.8528,0.85793
1694044800000,0.85794,0.8601,0.85697,0.85743
1694131200000,0.85743,0.8592,0.85683,0.85792
1694217600000,0.85792,0.85792,0.85792,0.85792
1694304000000,0.85728,0.85893,0.85728,0.85804
1694390400000,0.85807,0.85932,0.85576,0.85923
1694476800000,0.85923,0.86122,0.85694,0.86082
1694563200000,0.86083,0.86303,0.85875,0.85928
1694649600000,0.85928,0.86154,0.85653,0.85757
1694736000000,0.85758,0.86153,0.85687,0.86063
1694822400000,0.86063,0.86063,0.86063,0.86063
1694908800000,0.85889,0.86097,0.85889,0.86046
1694995200000,0.86047,0.86353,0.85983,0.86339
1695081600000,0.86339,0.86362,0.86083,0.86183
1695168000000,0.86183,0.86591,0.86174,0.86388
1695254400000,0.86388,0.86928,0.86268,0.86716
1695340800000,0.86715,0.87,0.86596,0.86962
1695427200000,0.86962,0.86962,0.86962,0.86962
1695513600000,0.86813,0.86986,0.86672,0.86982
1695600000000,0.86981,0.87021,0.8666,0.86719
1695686400000,0.86718,0.87058,0.86675,0.87009
1695772800000,0.8701,0.87022,0.86481,0.8656
1695859200000,0.86561,0.86608,0.86299,0.86542
1695945600000,0.86543,0.86801,0.86418,0.86644
1696032000000,0.86644,0.86644,0.86644,0.86644
1696118400000,0.8652,0.86713,0.86506,0.86635
1696204800000,0.86636,0.86749,0.86526,0.86678
1696291200000,0.86679,0.8691,0.8655,0.86678
1696377600000,0.86677,0.86822,0.86392,0.86565
1696464000000,0.86565,0.86739,0.86388,0.86529
1696550400000,0.86532,0.86626,0.86365,0.86501
1696636800000,0.86501,0.86501,0.86501,0.86501
1696723200000,0.86369,0.86524,0.86363,0.86464
1696809600000,0.86467,0.86579,0.86126,0.86353
1696896000000,0.86355,0.86555,0.86139,0.86282
1696982400000,0.86283,0.86425,0.86102,0.86257
1697068800000,0.86257,0.86517,0.8621,0.86478
1697155200000,0.86477,0.86643,0.86333,0.86521
1697241600000,0.86521,0.86521,0.86521,0.86521
1697328000000,0.86389,0.8661,0.86377,0.86561
1697414400000,0.86561,0.86714,0.8639,0.86422
1697500800000,0.86423,0.86903,0.86423,0.86814
1697587200000,0.86814,0.86881,0.866,0.86791
1697673600000,0.86789,0.87245,0.86771,0.87232
1697760000000,0.87232,0.87403,0.87058,0.87074
1697846400000,0.87074,0.87074,0.87074,0.87074
1697932800000,0.87073,0.87112,0.87055,0.87056
1698019200000,0.87054,0.87254,0.8698,0.87103
1698105600000,0.87103,0.87131,0.86827,0.87109
1698192000000,0.87108,0.87334,0.8704,0.87303
1698278400000,0.87304,0.87341,0.8691,0.8704
1698364800000,0.87041,0.87266,0.86952,0.8713
1698451200000,0.8713,0.8713,0.8713,0.8713
1698537600000,0.87023,0.87199,0.87018,0.8719
1698624000000,0.8719,0.87405,0.87071,0.87253
1698710400000,0.87254,0.87537,0.86978,0.87061
1698796800000,0.8706,0.87119,0.86821,0.86903
1698883200000,0.86901,0.87355,0.86865,0.87085
1698969600000,0.87085,0.87211,0.86634,0.8664
1699056000000,0.8664,0.8664,0.8664,0.8664
1699142400000,0.86629,0.86733,0.86606,0.86732
1699228800000,0.86733,0.86861,0.86494,0.86828
1699315200000,0.86828,0.87037,0.8677,0.87016
1699401600000,0.87014,0.8719,0.86956,0.87183
1699488000000,0.87181,0.87312,0.86928,0.87312
1699574400000,0.87313,0.87551,0.87154,0.8738
1699660800000,0.8738,0.8738,0.8738,0.8738
1699747200000,0.87294,0.87422,0.87294,0.8741
1699833600000,0.87408,0.87409,0.87073,0.87141
1699920000000,0.87142,0.87305,0.86886,0.87066
1700006400000,0.87065,0.87401,0.87012,0.87379
1700092800000,0.87377,0.87656,0.87245,0.87417
1700179200000,0.87415,0.87627,0.87349,0.87568
1700265600000,0.87568,0.87568,0.87568,0.87568
1700352000000,0.87527,0.87583,0.875,0.87565
1700438400000,0.87566,0.87651,0.87346,0.87494
1700524800000,0.87494,0.87514,0.86923,0.87031
1700611200000,0.87031,0.8725,0.86917,0.87173
1700697600000,0.87175,0.87239,0.86803,0.86997
1700784000000,0.86998,0.87069,0.86693,0.86719
1700870400000,0.86719,0.86719,0.86719,0.86719
1700956800000,0.86804,0.8685,0.86742,0.86821
1701043200000,0.8682,0.86881,0.86575,0.86733
1701129600000,0.86734,0.86832,0.86521,0.86555
1701216000000,0.86556,0.86628,0.86333,0.86432
1701302400000,0.86432,0.86491,0.8613,0.86229
1701388800000,0.86229,0.86344,0.85577,0.85593
1701475200000,0.85593,0.85593,0.85593,0.85593
1701561600000,0.85539,0.85674,0.85539,0.85639
1701648000000,0.85639,0.85847,0.85622,0.85781
1701734400000,0.8578,0.85879,0.85571,0.85697
1701820800000,0.85697,0.85741,0.8553,0.85725
1701907200000,0.85724,0.8584,0.85542,0.85712
1701993600000,0.85713,0.85882,0.85637,0.85755
1702080000000,0.85755,0.85755,0.85755,0.85755
1702166400000,0.85688,0.8581,0.85688,0.85746
1702252800000,0.85747,0.85879,0.85487,0.8575
1702339200000,0.85748,0.86081,0.85572,0.85908
1702425600000,0.85908,0.86291,0.85872,0.86221
1702512000000,0.86221,0.86337,0.85866,0.86079
1702598400000,0.86081,0.86167,0.8571,0.8592
1702684800000,0.8592,0.8592,0.8592,0.8592
1702771200000,0.85832,0.86001,0.85832,0.85973
1702857600000,0.85974,0.86461,0.85917,0.86325
1702944000000,0.86324,0.86363,0.85979,0.86241
1703030400000,0.86242,0.86682,0.86175,0.86572
1703116800000,0.86573,0.86851,0.86566,0.86771
1703203200000,0.86771,0.86777,0.86502,0.8672
1703289600000,0.8672,0.8672,0.8672,0.8672
1703376000000,0.86482,0.86524,0.86482,0.86495
1703462400000,0.86495,0.86775,0.86448,0.86733
1703548800000,0.86732,0.8686,0.8665,0.86762
1703635200000,0.86761,0.86989,0.86668,0.86774
1703721600000,0.86775,0.87142,0.86688,0.86905
1703808000000,0.86904,0.87006,0.86597,0.8666
1703894400000,0.8666,0.8666,0.8666,0.8666
1703980800000,0.8666,0.8666,0.8666,0.8666
1704067200000,0.86692,0.8679,0.86682,0.86704
1704153600000,0.86703,0.86821,0.86454,0.86676
1704240000000,0.86678,0.86759,0.86047,0.86209
1704326400000,0.86207,0.86392,0.86099,0.86312
1704412800000,0.86313,0.86338,0.8599,0.86005
1704499200000,0.86005,0.86005,0.86005,0.86005
1704585600000,0.8598,0.86057,0.8598,0.86031
1704672000000,0.86029,0.86207,0.85786,0.85932
1704758400000,0.8593,0.86071,0.8586,0.86001
1704844800000,0.86,0.86204,0.85954,0.86102
1704931200000,0.86105,0.86171,0.85882,0.85939
1705017600000,0.85936,0.8606,0.85849,0.85867
1705104000000,0.85867,0.85867,0.85867,0.85867
1705190400000,0.8582,0.85946,0.85819,0.85935
1705276800000,0.85936,0.86117,0.85888,0.86071
1705363200000,0.8607,0.86198,0.85907,0.86073
1705449600000,0.86072,0.86179,0.85675,0.8587
1705536000000,0.85871,0.85912,0.85531,0.85587
1705622400000,0.85586,0.85926,0.8558,0.85749
1705708800000,0.85749,0.85749,0.85749,0.85749
1705795200000,0.8574,0.85785,0.8568,0.85768
1705881600000,0.85768,0.85826,0.85512,0.85601
1705968000000,0.85599,0.85651,0.85461,0.85545
1706054400000,0.85545,0.85609,0.85356,0.85553
1706140800000,0.85551,0.8564,0.85207,0.85351
1706227200000,0.85352,0.85476,0.85247,0.85424
1706313600000,0.85424,0.85424,0.85424,0.85424
1706400000000,0.85349,0.8544,0.85321,0.8539
1706486400000,0.85391,0.85434,0.85128,0.85219
1706572800000,0.85219,0.85673,0.85165,0.85408
1706659200000,0.85407,0.85476,0.85125,0.85207
1706745600000,0.85207,0.85584,0.85202,0.8531
1706832000000,0.85309,0.85475,0.85202,0.85385
1706918400000,0.85385,0.85385,0.85385,0.85385
1707004800000,0.85364,0.85421,0.85257,0.85403
1707091200000,0.85404,0.85717,0.85287,0.85691
1707177600000,0.8569,0.85696,0.85302,0.85341
1707264000000,0.85344,0.85399,0.85155,0.85335
1707350400000,0.85335,0.85444,0.85264,0.85396
1707436800000,0.85396,0.8547,0.85319,0.85385
1707523200000,0.85385,0.85385,0.85385,0.85385
1707609600000,0.85321,0.85444,0.85315,0.85443
1707696000000,0.85442,0.85464,0.85212,0.85306
1707782400000,0.85306,0.85348,0.84997,0.85049
1707868800000,0.85047,0.85485,0.84979,0.8539
1707955200000,0.85391,0.85698,0.85349,0.85506
1708041600000,0.85506,0.85648,0.85359,0.85515
1708128000000,0.85515,0.85515,0.85515,0.85515
1708214400000,0.85376,0.85527,0.85371,0.85511
1708300800000,0.85512,0.85605,0.85368,0.85598
1708387200000,0.856,0.85778,0.85455,0.85618
1708473600000,0.85618,0.85713,0.85566,0.85612
1708560000000,0.85613,0.8575,0.85417,0.85491
1708646400000,0.8549,0.85515,0.8528,0.85346
1708732800000,0.85346,0.85346,0.85346,0.85346
1708819200000,0.85395,0.85399,0.8534,0.85383
1708905600000,0.85384,0.85609,0.85367,0.8554
1708992000000,0.85539,0.8567,0.85426,0.85496
1709078400000,0.85495,0.85654,0.85458,0.856
1709164800000,0.85599,0.85701,0.85501,0.85577
1709251200000,0.85575,0.85757,0.85542,0.85609
1709337600000,0.85609,0.85609,0.85609,0.85609
1709424000000,0.85603,0.85661,0.85589,0.85632
1709510400000,0.85632,0.85662,0.85448,0.85533
1709596800000,0.85532,0.85605,0.8535,0.85447
1709683200000,0.85444,0.85627,0.85408,0.85579
1709769600000,0.8558,0.85626,0.85236,0.85462
1709856000000,0.85463,0.85481,0.85036,0.85042
1709942400000,0.85042,0.85042,0.85042,0.85042
1710028800000,0.85005,0.85133,0.84983,0.85118
1710115200000,0.85118,0.85347,0.85092,0.85268
1710201600000,0.8527,0.85544,0.85254,0.85396
1710288000000,0.85397,0.85594,0.85379,0.85558
1710374400000,0.85557,0.85567,0.85298,0.85387
1710460800000,0.85388,0.85528,0.85368,0.8548
1710547200000,0.8548,0.8548,0.8548,0.8548
1710633600000,0.85443,0.85504,0.85386,0.85485
1710720000000,0.85485,0.85622,0.85352,0.85433
1710806400000,0.85434,0.85556,0.85294,0.85402
1710892800000,0.85403,0.85577,0.85345,0.85455
1710979200000,0.85456,0.85822,0.8529,0.85791
1711065600000,0.85792,0.8602,0.85673,0.85756
1711152000000,0.85756,0.85756,0.85756,0.85756
1711238400000,0.85647,0.85812,0.85644,0.85786
1711324800000,0.85786,0.85844,0.85639,0.85757
1711411200000,0.85758,0.85881,0.85689,0.8578
1711497600000,0.8578,0.85851,0.85612,0.85693
1711584000000,0.85694,0.85705,0.85384,0.85495
1711670400000,0.85496,0.85541,0.85296,0.85389
1711756800000,0.85389,0.85389,0.85389,0.85389
1711843200000,0.85297,0.85449,0.85295,0.85402
1711929600000,0.85402,0.8563,0.85388,0.85578
1712016000000,0.85579,0.85749,0.85403,0.85621
1712102400000,0.85621,0.85823,0.85567,0.85664
1712188800000,0.85664,0.85804,0.85642,0.85731
1712275200000,0.85732,0.8586,0.8571,0.85725
1712361600000,0.85725,0.85725,0.85725,0.85725
1712448000000,0.85756,0.858,0.85733,0.85782
1712534400000,0.85783,0.85842,0.85716,0.8581
1712620800000,0.85811,0.85821,0.85517,0.85652
1712707200000,0.85653,0.85706,0.85465,0.85676
1712793600000,0.85678,0.85693,0.85392,0.85432
1712880000000,0.85434,0.85515,0.85281,0.85448
1712966400000,0.85448,0.85448,0.85448,0.85448
1713052800000,0.85357,0.85474,0.85311,0.85437
1713139200000,0.85437,0.85525,0.85218,0.85364
1713225600000,0.8536,0.85497,0.85278,0.85441
1713312000000,0.85441,0.85719,0.85205,0.8567
1713398400000,0.85671,0.85709,0.85509,0.85581
1713484800000,0.8558,0.86153,0.85544,0.86132
1713571200000,0.86132,0.86132,0.86132,0.86132
1713657600000,0.85992,0.86165,0.85958,0.86114
1713744000000,0.86113,0.86438,0.86082,0.86264
1713830400000,0.86265,0.86445,0.85823,0.85931
1713916800000,0.85929,0.85997,0.85788,0.85874
1714003200000,0.85875,0.85917,0.85643,0.8576
1714089600000,0.8576,0.85836,0.85541,0.85541
1714176000000,0.85541,0.85541,0.85541,0.85541
1714262400000,0.85529,0.8562,0.85529,0.85586
1714348800000,0.85587,0.85609,0.85272,0.85309
1714435200000,0.8531,0.85547,0.85283,0.854
1714521600000,0.85401,0.85581,0.85363,0.85487
1714608000000,0.85488,0.85648,0.85463,0.85567
1714694400000,0.85569,0.85861,0.85478,0.85759
1714780800000,0.85759,0.85759,0.85759,0.85759
1714867200000,0.85724,0.85785,0.85688,0.85784
1714953600000,0.85783,0.85812,0.85519,0.85726
1715040000000,0.85725,0.85997,0.85715,0.85985
1715126400000,0.85986,0.86176,0.85875,0.86018
1715212800000,0.86017,0.86203,0.85906,0.86079
1715299200000,0.86081,0.86104,0.85929,0.8597
1715385600000,0.8597,0.8597,0.8597,0.8597
1715472000000,0.85963,0.86015,0.85949,0.86007
1715558400000,0.86007,0.86086,0.85851,0.8592
1715644800000,0.8592,0.8614,0.85866,0.85927
1715731200000,0.85927,0.85998,0.8571,0.85807
1715817600000,0.85808,0.85872,0.85672,0.85762
1715904000000,0.85762,0.85801,0.85542,0.85557
1715990400000,0.85557,0.85557,0.85557,0.85557
1716076800000,0.85512,0.8561,0.85508,0.85565
1716163200000,0.85563,0.85675,0.8535,0.85446
1716249600000,0.85445,0.85508,0.85316,0.85396
1716336000000,0.85394,0.85413,0.85017,0.85096
1716422400000,0.85097,0.8527,0.84991,0.85176
1716508800000,0.85174,0.85317,0.85118,0.85147
1716595200000,0.85147,0.85147,0.85147,0.85147
1716681600000,0.85089,0.85177,0.85066,0.85176
1716768000000,0.85177,0.85201,0.8493,0.85038
1716854400000,0.85036,0.85175,0.84843,0.85052
1716940800000,0.85052,0.85167,0.84834,0.85058
1717027200000,0.85059,0.85171,0.84983,0.85089
1717113600000,0.85089,0.85403,0.85006,0.85125
1717200000000,0.85125,0.85125,0.85125,0.85125
1717286400000,0.85083,0.85175,0.85066,0.85153
1717372800000,0.85153,0.85352,0.85094,0.85143
1717459200000,0.85144,0.85245,0.84992,0.85194
1717545600000,0.85192,0.85202,0.8495,0.84993
1717632000000,0.84994,0.85243,0.84985,0.85138
1717718400000,0.85137,0.85201,0.84886,0.84909
1717804800000,0.84909,0.84909,0.84909,0.84909
1717891200000,0.84567,0.84694,0.84502,0.84681
1717977600000,0.84681,0.84713,0.84396,0.84575
1718064000000,0.84574,0.84676,0.84159,0.843
1718150400000,0.84301,0.84513,0.84177,0.84496
1718236800000,0.84495,0.84578,0.84109,0.84189
1718323200000,0.84189,0.84406,0.8397,0.8436
1718409600000,0.8436,0.8436,0.8436,0.8436
1718496000000,0.84252,0.84411,0.84248,0.84378
1718582400000,0.84379,0.84611,0.84363,0.84471
1718668800000,0.84469,0.84644,0.84402,0.84507
1718755200000,0.84506,0.84544,0.84296,0.84485
1718841600000,0.84484,0.84607,0.84341,0.84563
1718928000000,0.84563,0.84651,0.84425,0.84524
1719014400000,0.84524,0.84524,0.84524,0.84524
1719100800000,0.84466,0.84595,0.84423,0.84566
1719187200000,0.84565,0.84777,0.84488,0.84621
1719273600000,0.84621,0.84628,0.84256,0.84428
1719360000000,0.84428,0.84633,0.84327,0.84615
1719446400000,0.84616,0.84752,0.84532,0.8468
1719532800000,0.84681,0.84818,0.84574,0.84713
1719619200000,0.84713,0.84713,0.84713,0.84713
1719705600000,0.84809,0.84921,0.84749,0.84868
1719792000000,0.84867,0.84989,0.84685,0.84902
1719878400000,0.84902,0.84954,0.84572,0.84711
1719964800000,0.8471,0.8478,0.84498,0.84649
1720051200000,0.8465,0.84753,0.846,0.8475
1720137600000,0.8475,0.84779,0.84512,0.84529
1720224000000,0.84529,0.84529,0.84529,0.84529
1720310400000,0.84355,0.84538,0.84287,0.84532
1720396800000,0.84534,0.84599,0.8439,0.84508
1720483200000,0.8451,0.84597,0.84418,0.84563
1720569600000,0.84563,0.84591,0.84219,0.84277
1720656000000,0.84276,0.84318,0.84067,0.84136
1720742400000,0.84136,0.84214,0.83915,0.83927
1720828800000,0.83927,0.83927,0.83927,0.83927
1720915200000,0.83842,0.83975,0.83827,0.83944
1721001600000,0.83945,0.84115,0.83891,0.84027
1721088000000,0.84027,0.84103,0.83976,0.84003
1721174400000,0.84003,0.8411,0.83826,0.84099
1721260800000,0.841,0.84222,0.84031,0.84177
1721347200000,0.84175,0.84326,0.84126,0.84243
1721433600000,0.84243,0.84243,0.84243,0.84243
1721520000000,0.84148,0.84287,0.84118,0.84271
1721606400000,0.84272,0.8431,0.84134,0.84206
1721692800000,0.84208,0.84263,0.83955,0.84097
1721779200000,0.84097,0.84176,0.8376,0.84024
1721865600000,0.84024,0.84408,0.84022,0.84407
1721952000000,0.84408,0.84493,0.84278,0.84322
1722038400000,0.84322,0.84322,0.84322,0.84322
1722124800000,0.84356,0.84379,0.84186,0.84344
1722211200000,0.84344,0.84603,0.84067,0.84128
1722297600000,0.84128,0.84292,0.84127,0.84247
1722384000000,0.84247,0.84485,0.84104,0.84211
1722470400000,0.8421,0.84749,0.8421,0.84743
1722556800000,0.84743,0.85348,0.84741,0.852
1722643200000,0.852,0.852,0.852,0.852
1722729600000,0.85187,0.8532,0.85087,0.85317
1722816000000,0.85317,0.86191,0.85317,0.8563
1722902400000,0.85629,0.86157,0.85616,0.86135
1722988800000,0.86137,0.86229,0.85755,0.86156
1723075200000,0.86156,0.86247,0.85509,0.85632
1723161600000,0.85633,0.85787,0.85494,0.85542
1723248000000,0.85542,0.85542,0.85542,0.85542
1723334400000,0.85497,0.85599,0.85406,0.85596
1723420800000,0.85595,0.85684,0.85364,0.85631
1723507200000,0.8563,0.85637,0.85229,0.85466
1723593600000,0.85467,0.85923,0.85427,0.85859
1723680000000,0.85859,0.85869,0.85149,0.85326
1723766400000,0.85325,0.85349,0.85099,0.85176
1723852800000,0.85176,0.85176,0.85176,0.85176
1723939200000,0.85091,0.85202,0.85049,0.85152
1724025600000,0.85152,0.85341,0.85081,0.8534
1724112000000,0.85339,0.85403,0.85149,0.85372
1724198400000,0.85372,0.85442,0.85055,0.852
1724284800000,0.852,0.85206,0.8473,0.84875
1724371200000,0.84874,0.84924,0.84517,0.84676
1724457600000,0.84676,0.84676,0.84676,0.84676
1724544000000,0.84592,0.84726,0.84554,0.84673
1724630400000,0.84672,0.8475,0.84499,0.8463
1724716800000,0.84631,0.84675,0.84282,0.84318
1724803200000,0.84319,0.84344,0.841,0.84317
1724889600000,0.84316,0.84327,0.84021,0.8416
1724976000000,0.84159,0.84277,0.83998,0.84144
1725062400000,0.84144,0.84144,0.84144,0.84144
1725148800000,0.84054,0.84149,0.84019,0.84115
1725235200000,0.84118,0.84323,0.84116,0.8422
1725321600000,0.8422,0.84344,0.84057,0.84254
1725408000000,0.84253,0.8435,0.84158,0.84295
1725494400000,0.84296,0.84376,0.84177,0.84325
1725580800000,0.84326,0.84467,0.84111,0.84398
1725667200000,0.84398,0.84398,0.84398,0.84398
1725753600000,0.84398,0.84439,0.84361,0.84423
1725840000000,0.84425,0.8447,0.84328,0.84425
1725926400000,0.84426,0.84473,0.84192,0.84249
1726012800000,0.84249,0.84633,0.84245,0.84444
1726099200000,0.84442,0.84553,0.84335,0.84358
1726185600000,0.84357,0.84526,0.84269,0.8436
1726272000000,0.8436,0.8436,0.8436,0.8436
1726358400000,0.84289,0.84434,0.84239,0.84408
1726444800000,0.84408,0.84433,0.84163,0.84243
1726531200000,0.84245,0.84539,0.84178,0.84467
1726617600000,0.84464,0.84529,0.84039,0.84173
1726704000000,0.84174,0.84228,0.83914,0.84022
1726790400000,0.84023,0.84064,0.83774,0.8378
1726876800000,0.8378,0.8378,0.8378,0.8378
1726963200000,0.83746,0.83833,0.83746,0.83824
1727049600000,0.83823,0.83864,0.83207,0.83232
1727136000000,0.83233,0.83391,0.83169,0.83341
1727222400000,0.83342,0.83717,0.83335,0.83593
1727308800000,0.83595,0.83597,0.8318,0.83338
1727395200000,0.83339,0.83496,0.83213,0.83415
1727481600000,0.83415,0.83415,0.83415,0.83415
1727568000000,0.8339,0.83486,0.83388,0.83457
1727654400000,0.83456,0.83598,0.83077,0.83246
1727740800000,0.83245,0.8345,0.83106,0.83347
1727827200000,0.83349,0.8338,0.83153,0.83281
1727913600000,0.83283,0.84341,0.83234,0.8405
1728000000000,0.84049,0.84061,0.83528,0.83597
1728086400000,0.83597,0.83597,0.83597,0.83597
1728172800000,0.83465,0.83632,0.83465,0.83593
1728259200000,0.83594,0.83993,0.83555,0.83869
1728345600000,0.83868,0.84043,0.83695,0.83823
1728432000000,0.83738,0.83742,0.83707,0.83735
1728518400000,0.83736,0.83739,0.83705,0.83707
1728604800000,0.83704,0.83832,0.8364,0.83671
1728691200000,0.83671,0.83671,0.83671,0.83671
1728777600000,0.83609,0.83733,0.83607,0.8371
1728864000000,0.8371,0.83735,0.83399,0.8348
1728950400000,0.8348,0.83508,0.8324,0.83298
1729036800000,0.83298,0.83799,0.83258,0.83583
1729123200000,0.83583,0.83643,0.83123,0.83204
1729209600000,0.83204,0.83357,0.82947,0.83229
1729296000000,0.83229,0.83229,0.83229,0.83229
1729382400000,0.83083,0.83287,0.83083,0.83264
1729468800000,0.83264,0.83392,0.83215,0.83301
1729555200000,0.83302,0.83464,0.83112,0.83168
1729641600000,0.83169,0.83515,0.8303,0.83463
1729728000000,0.83462,0.83487,0.83143,0.83438
1729814400000,0.83439,0.83498,0.8326,0.83271
1729900800000,0.83271,0.83271,0.83271,0.83271
1729987200000,0.83194,0.83324,0.83153,0.83315
1730073600000,0.83314,0.8343,0.8323,0.83371
1730160000000,0.8337,0.83402,0.82961,0.83153
1730246400000,0.83154,0.83801,0.8313,0.83788
1730332800000,0.83788,0.84475,0.83532,0.84387
1730419200000,0.84388,0.84427,0.83689,0.83837
1730505600000,0.83837,0.83837,0.83837,0.83837
1730592000000,0.83816,0.83964,0.83816,0.83938
1730678400000,0.83938,0.84185,0.83846,0.83935
1730764800000,0.83934,0.83975,0.83754,0.83826
1730851200000,0.83825,0.83841,0.83129,0.83301
1730937600000,0.83301,0.83397,0.83059,0.83146
1731024000000,0.83146,0.83255,0.82918,0.82919
1731110400000,0.82919,0.82919,0.82919,0.82919
1731196800000,0.82917,0.82967,0.82916,0.82943
1731283200000,0.82943,0.83018,0.82598,0.82824
1731369600000,0.82824,0.8335,0.82755,0.83348
1731456000000,0.83347,0.83451,0.82996,0.83142
1731542400000,0.83143,0.83234,0.83063,0.83122
1731628800000,0.83123,0.8359,0.83118,0.83486
1731715200000,0.83486,0.83486,0.83486,0.83486
1731801600000,0.83345,0.83514,0.83321,0.83491
1731888000000,0.83489,0.83729,0.83397,0.83557
1731974400000,0.83558,0.83753,0.83316,0.83554
1732060800000,0.83554,0.83583,0.83128,0.83325
1732147200000,0.83325,0.8341,0.83148,0.83185
1732233600000,0.83184,0.83462,0.82675,0.83091
